Date,Open,High,Low,Close,Volume,ticker
2024-07-17,12.9,12.9,12.0,12.17,3194,AFARU
2024-07-18,12.04,13.24,11.41,11.55,1643,AFARU
2024-07-19,12.4,15.59,12.4,12.737,6686,AFARU
