Date,Open,High,Low,Close,Volume
2025-01-08,50.99,50.99,50.55,50.762,207
2025-01-10,51.58,52.21,51.58,51.8448,200
2025-01-13,52.34,52.34,51.6921,51.6921,108
2025-01-14,50.98,51.6119,50.98,51.6119,115
2025-01-21,51.63,51.64,51.3668,51.3668,404
2025-01-24,50.72,50.9373,50.72,50.9373,107
2025-01-27,50.5,50.7391,50.5,50.7391,114
2025-02-04,51.06,51.0756,51.0,51.0756,202
2025-02-05,51.01,51.1392,51.01,51.1392,209
2025-02-07,52.4,52.557,52.3,52.557,211
2025-02-10,56.12,56.12,56.12,56.12,115
