Date,Open,High,Low,Close,Volume
2021-04-08,502.5,511.5,500.0,505.0,25333.88
2021-04-09,506.0,514.5,501.75,502.5,21512.4
2021-04-12,502.5,504.0,500.0,500.5,19524.66
2021-04-13,502.0,502.0,497.5,497.5,31471.46
2021-04-14,498.0,500.5,497.5,498.5,22219.72
2021-04-15,498.5,499.0,496.5,496.5,34700.66
2021-04-16,497.5,500.0,495.5,499.0,28128.18
2021-04-19,497.5,498.0,494.0,495.0,57864.2
2021-04-20,495.0,497.0,494.5,495.0,20146.08
2021-04-21,494.0,496.0,493.165,495.5,12448.88
2021-04-22,496.0,498.0,494.5,495.5,21858.84
2021-04-23,495.5,502.0,495.5,500.5,38014.58
2021-04-26,507.0,507.105,499.0,500.0,21864.04
2021-04-27,500.5,501.25,497.5,500.0,21308.22
2021-04-28,500.0,502.5,498.5,498.5,12052.04
2021-04-29,499.0,501.5,499.0,501.0,12762.8
2021-04-30,499.5,504.0,499.5,502.0,11822.98
2021-05-03,504.5,505.5,501.0,501.5,16572.96
2021-05-04,502.0,504.5,499.0,503.0,25494.1
2021-05-05,501.0,506.5,500.5,502.5,12938.72
2021-05-06,501.5,502.5,499.75,501.0,16922.88
2021-05-07,501.0,505.995,499.5,503.5,12935.88
2021-05-10,503.0,503.0,495.5,497.5,15198.74
2021-05-11,494.0,499.0,491.5,498.0,20977.84
2021-05-12,498.5,501.0,496.5,499.0,22585.2
2021-05-13,499.0,499.0,494.5,495.0,17031.02
2021-05-14,495.5,498.0,495.5,496.0,10049.98
2021-05-17,494.5,497.0,494.5,496.5,7954.06
2021-05-18,497.0,499.0,495.5,497.5,5411.96
2021-05-19,496.0,500.0,494.0,498.5,16235.2
2021-05-20,500.0,500.5,497.5,497.5,17677.98
2021-05-21,500.0,500.0,498.0,498.0,10068.68
2021-05-24,498.5,499.0,495.5,496.0,12857.38
2021-05-25,496.5,497.5,495.5,496.5,5733.58
2021-05-26,496.0,498.5,496.0,498.5,12673.28
2021-05-27,497.5,498.5,496.5,498.0,17181.72
2021-05-28,498.5,509.0,498.0,502.0,26713.0
2021-06-01,501.5,506.5,500.5,502.0,49314.76
2021-06-02,502.0,504.0,499.0,500.5,17162.6
2021-06-03,498.5,501.5,498.0,499.5,20214.32
2021-06-04,500.5,506.5,499.25,506.0,35748.48
2021-06-07,507.5,508.0,503.0,504.5,12056.32
2021-06-08,506.0,527.5,504.0,519.5,53581.22
2021-06-09,555.0,556.5,513.5,516.0,112297.5
2021-06-10,516.5,520.75,507.75,516.0,28537.48
2021-06-11,517.5,521.0,516.0,518.0,20678.04
2021-06-14,525.5,526.0,510.0,513.0,27988.18
2021-06-15,515.5,515.5,499.5,501.5,34581.1
2021-06-16,505.0,506.0,500.25,501.0,25756.84
2021-06-17,502.5,503.0,499.5,500.5,26151.12
2021-06-18,501.0,501.5,498.5,499.5,43050.14
2021-06-21,497.0,499.0,491.5,495.5,35351.52
2021-06-22,497.5,502.5,489.75,499.0,30325.38
2021-06-23,505.0,529.5,500.5,518.5,49153.42
2021-06-24,530.5,572.0,508.5,561.0,101363.06
2021-06-25,568.0,617.0,568.0,600.0,79171.36
2021-06-28,657.5,675.0,587.0,637.0,91240.0
2021-06-29,666.5,675.0,551.0,559.5,114032.12
2021-06-30,567.5,574.5,501.0,520.0,76256.48
2021-07-01,520.5,535.0,503.0,512.5,36484.24
2021-07-02,517.0,517.5,462.0,497.0,69399.4
2021-07-06,504.0,505.0,446.295,452.5,52599.7
2021-07-07,458.0,464.5,430.0,435.5,35061.24
2021-07-08,431.5,454.0,426.595,435.0,33700.32
2021-07-09,453.0,490.445,442.5,477.5,44195.78
2021-07-12,473.0,477.5,446.0,447.5,28473.2
2021-07-13,447.5,450.0,427.5,431.0,32058.88
2021-07-14,434.0,439.5,395.0,402.5,33430.62
2021-07-15,407.5,411.5,395.5,409.5,26865.24
