Date,Open,High,Low,Close,Volume
2022-06-16,13.92,14.28,13.08,13.68,36601.999985359
2022-06-17,13.32,14.28,12.24,12.24,12519.499994992
2022-06-21,15.0,29.8788,14.88,16.92,6214124.4975144
2022-06-22,15.12,16.32,13.32,13.68,272219.49989111
2022-06-23,13.68,15.84,13.68,14.4,128230.99994871
2022-06-24,14.04,15.4788,13.08,14.64,80046.166634648
2022-06-27,14.76,17.04,14.28,16.32,118958.74995242
2022-06-28,17.16,18.24,16.5084,17.28,81993.083300536
2022-06-29,19.92,20.28,14.4,15.12,245948.58323495
2022-06-30,14.04,15.48,13.2,15.12,63098.416641427
2022-07-01,14.64,15.12,14.28,15.12,14969.416660679
2022-07-05,14.64,15.12,14.16,14.76,30973.083320944
2022-07-06,14.76,15.12,14.52,14.76,11278.499995489
2022-07-07,14.52,16.08,14.52,15.48,45850.083314993
2022-07-08,15.48,16.08,15.0,15.12,17456.999993017
2022-07-11,15.24,15.36,14.4,14.88,18177.166659396
2022-07-12,14.28,15.72,14.28,15.48,15348.333327194
2022-07-13,15.12,16.68,14.64,16.32,29595.249988162
2022-07-14,16.92,19.2,16.8,18.96,85962.999965615
2022-07-15,18.96,19.44,17.76,18.48,44844.583315396
2022-07-18,18.96,19.08,18.0,19.08,11880.749995248
2022-07-19,19.44,20.16,18.96,20.04,23923.333323764
2022-07-20,19.68,21.24,19.08,19.56,68648.99997254
2022-07-21,19.68,19.9188,18.6,19.8,17373.083326384
2022-07-22,19.56,19.8,17.7696,19.8,13506.666661264
2022-07-25,20.28,20.28,18.36,18.84,8580.9999965676
2022-07-26,18.6,19.3008,16.68,17.4,107339.5832904
2022-07-27,16.92,17.3988,15.36,15.48,36980.333318541
2022-07-28,15.24,17.7492,15.24,17.64,50012.749979995
2022-07-29,17.16,17.88,16.2,16.56,12301.24999508
2022-08-01,16.56,17.4,15.96,16.32,12938.749994825
2022-08-02,16.92,17.52,15.96,17.04,72074.333304504
2022-08-03,17.4,19.8,16.92,18.0,124597.58328349
2022-08-04,17.88,18.24,16.32,18.24,43382.749982647
2022-08-05,17.52,18.36,17.04,18.0,18106.333326091
2022-08-08,17.64,18.6,17.16,17.16,26957.666655884
2022-08-09,17.52,17.64,16.44,17.04,18139.249992744
2022-08-10,17.04,18.24,16.8,17.88,48067.833314106
2022-08-11,18.6,18.96,15.0,16.56,122049.58328451
2022-08-12,16.2,17.16,14.88,15.6,50842.66664633
2022-08-15,15.84,16.08,14.76,15.48,19162.666659002
2022-08-16,15.84,15.84,14.28,14.52,35051.916652646
2022-08-17,14.292,14.8788,13.8,14.28,28897.333321774
2022-08-18,14.04,17.2788,14.04,15.6,84522.749966191
2022-08-19,15.6,15.6,14.04,14.64,21713.499991315
2022-08-22,14.28,14.7,13.68,13.92,24383.999990246
2022-08-23,14.28,15.12,13.8,14.52,30512.749987795
2022-08-24,14.604,14.88,13.8,14.76,29254.749988298
2022-08-25,14.4,14.94,13.8,14.64,45040.333315317
2022-08-26,14.4,15.36,13.92,15.0,29904.749988038
2022-08-29,14.64,15.84,14.4,15.24,27470.416655679
2022-08-30,14.88,15.6,14.64,15.6,8911.8333297686
2022-08-31,15.6,15.72,15.0,15.36,10849.833328993
2022-09-01,15.0,15.36,13.56,14.4,26379.416656115
2022-09-02,14.28,14.88,14.04,14.28,7323.1666637374
2022-09-06,14.4,14.52,13.68,14.04,6561.7499973753
2022-09-07,13.8,14.4,13.692,13.92,6540.6666640504
2022-09-08,13.8,14.52,13.8,14.28,1492.2499994031
2022-09-09,14.28,15.0,14.22,14.7,10145.583329275
2022-09-12,14.4,15.0,14.16,14.64,15231.833327241
2022-09-13,14.16,14.88,13.92,14.88,10994.166662269
2022-09-14,14.04,14.88,13.8,13.8,17676.583326263
2022-09-15,13.56,14.4,13.56,14.28,3143.5833320759
2022-09-16,14.28,14.28,13.56,14.04,11881.583328581
2022-09-19,13.56,14.4,13.4544,13.92,2751.7499988993
