Date,Open,High,Low,Close,Volume
2024-06-27,0.0451,0.0452,0.024501,0.025,1850
2024-06-28,0.0251,0.0495,0.024,0.024,807
2024-07-05,0.0495,0.0495,0.0241,0.0241,627
2024-07-09,0.037,0.037,0.0344,0.0344,510
2024-07-11,0.0252,0.026,0.0252,0.026,200
2024-07-12,0.0495,0.0495,0.0251,0.045,2718
2024-07-15,0.05,0.05,0.05,0.05,380
2024-07-16,0.0482,0.05,0.0241,0.0241,1462
2024-07-17,0.0262,0.0498,0.0261,0.0498,400
2024-07-18,0.0292,0.0338,0.026,0.0318,7861
2024-07-19,0.0293,0.0476,0.0267,0.0343,5523
2024-07-22,0.0423,0.0495,0.04,0.04,6658
2024-08-09,0.0487,0.0504,0.0464,0.05,203177
2024-08-15,0.0348,0.0348,0.0348,0.0348,316
2024-08-16,0.0405,0.0405,0.035,0.035,603
2024-08-29,0.0271,0.0271,0.0271,0.0271,162
2024-09-05,0.05,0.058,0.05,0.058,3000
2024-09-16,0.0332,0.0569,0.0191,0.0303,134590
2024-09-17,0.03,0.03,0.03,0.03,512
2024-09-24,0.036285,0.036285,0.03,0.03,1700
2024-09-26,0.022,0.0303,0.0208,0.0293,6266
2024-09-30,0.0239,0.03,0.0201,0.03,10709
2024-10-01,0.048,0.0579,0.048,0.048,1300
2024-10-02,0.0423,0.0469,0.0405,0.0409,1202
2024-10-04,0.0271,0.0298,0.0203,0.0298,5108
2024-10-07,0.0279,0.0358,0.0254,0.0358,9125
2024-10-09,0.0488,0.0488,0.0227,0.0227,18007
2024-10-10,0.0205,0.0483,0.0205,0.03,25036
2024-10-11,0.0464,0.0464,0.03,0.03,1600
2024-10-18,0.0251,0.0252,0.0251,0.0251,2750
2024-10-21,0.039,0.039,0.0251,0.0251,2901
2024-10-22,0.033001,0.0344,0.026,0.026,72911
2024-10-23,0.026,0.026101,0.026,0.026101,368
2024-10-29,0.0393,0.0393,0.03,0.03,709
2024-10-30,0.0251,0.0251,0.0251,0.0251,1022
2024-10-31,0.0403,0.0403,0.0238,0.0261,2901
2024-11-01,0.0241,0.0241,0.0241,0.0241,100
2024-11-13,0.036,0.0361,0.036,0.036,1000
2024-11-15,0.0371,0.0398,0.0371,0.0398,200
2024-11-21,0.0252,0.044,0.0205,0.044,5300
2024-11-25,0.0252,0.0252,0.02,0.0201,8861
2024-11-27,0.0316,0.0316,0.0316,0.0316,245
2024-12-02,0.03,0.03,0.0292,0.03,237294
2024-12-11,0.0266,0.0266,0.0266,0.0266,1050
2024-12-16,0.0267,0.0288,0.014,0.0149,80680
2024-12-17,0.014,0.014,0.0131,0.014,12725
2024-12-18,0.011,0.0114,0.0072,0.0072,25000
2024-12-20,0.0075,0.0075,0.0075,0.0075,4000
2024-12-24,0.0253,0.029,0.0253,0.029,1600
2024-12-26,0.029,0.029,0.0288,0.0288,200
2024-12-27,0.029,0.029,0.029,0.029,1500
2024-12-30,0.0253,0.029,0.0253,0.029,10100
2024-12-31,0.0283,0.0333,0.0283,0.0333,18921
2025-01-02,0.036,0.036,0.036,0.036,100
2025-01-03,0.0283,0.0283,0.0283,0.0283,789
2025-01-07,0.0253,0.0254,0.0253,0.0254,3231
2025-01-14,0.0299,0.0299,0.0299,0.0299,1800
2025-01-15,0.0293,0.0293,0.0293,0.0293,238
2025-01-16,0.0273,0.0273,0.0273,0.0273,364
2025-01-23,0.0273,0.0273,0.0273,0.0273,104
2025-01-24,0.0273,0.0274,0.0175,0.0175,12509
2025-01-28,0.0176,0.0269,0.0176,0.0176,714
2025-01-31,0.022251,0.022251,0.022251,0.022251,244
2025-02-10,0.0182,0.022251,0.0177,0.022251,800
