Date,Open,High,Low,Close,Volume
2023-04-14,3.9346,3.9346,3.76,3.76,1062
2023-04-17,3.8948,3.8948,3.8,3.8,558
2023-04-18,3.78,4.0,3.68,3.7,8465
2023-04-19,3.67,3.6703,2.87,2.87,34599
2023-04-20,3.18,3.18,2.85,2.85,19899
2023-04-21,2.8514,3.045,2.8514,3.0,2990
2023-04-24,2.9,3.11,2.81,3.11,3924
2023-04-25,3.18,3.26,3.01,3.11,6054
2023-04-26,3.2,3.2199,2.71,2.8,13896
2023-04-27,2.95,3.2,2.7326,3.0,38906
2023-04-28,3.069,3.069,2.95,2.96,26745
2023-05-01,2.93,3.17,2.89,2.89,9521
2023-05-02,2.8874,3.15,2.8874,2.8942,7634
2023-05-03,2.9,2.9,2.5,2.57,5383
2023-05-04,2.55,2.5926,2.38,2.42,21648
2023-05-05,2.71,2.71,2.39,2.39,26346
2023-05-08,2.34,2.8199,2.34,2.38,20098
2023-05-09,2.7,2.81,2.3301,2.42,15088
2023-05-10,2.71,2.98,2.51,2.86,33317
2023-05-11,2.75,2.835,2.5181,2.55,11845
2023-05-12,2.693,2.87,2.39,2.39,12988
2023-05-15,2.5,2.61,2.2701,2.3742,5668
2023-05-16,2.41,2.41,2.41,2.41,942
2023-05-17,2.4,2.4,2.4,2.4,820
2023-05-18,2.3977,2.4,2.2701,2.38,867
2023-05-19,2.26,2.31,2.26,2.26,1433
2023-05-22,2.37,2.37,2.3006,2.3006,1090
2023-05-23,2.41,2.45,2.41,2.45,778
2023-05-24,2.34,2.34,2.34,2.34,303
2023-05-25,2.35,2.445,2.35,2.445,25537
2023-05-26,2.53,2.53,2.2501,2.5,12312
2023-05-30,2.5498,2.8699,2.53,2.56,2945
2023-05-31,2.75,2.75,2.5,2.5,3470
2023-06-01,2.61,2.765,2.51,2.51,7303
2023-06-02,2.62,2.65,2.51,2.51,3696
2023-06-05,2.51,2.8699,2.47,2.48,14280
2023-06-06,3.0,3.0,1.83,2.37,1578684
2023-06-07,2.3,2.3,1.9,2.02,118990
2023-06-08,2.0,2.0,1.8501,1.86,33384
2023-06-09,1.9,1.9,1.81,1.8401,57860
2023-06-12,1.76,1.89,1.75,1.76,36857
2023-06-13,1.81,1.8486,1.75,1.79,18378
2023-06-14,1.77,1.81,1.75,1.76,18577
2023-06-15,1.7,2.14,1.7,1.82,77927
2023-06-16,1.86,2.03,1.8301,1.9,10378
2023-06-20,1.91,2.02,1.91,1.96,7724
2023-06-21,1.86,2.1899,1.86,2.08,138487
2023-06-22,2.0836,2.38,2.0,2.17,215707
2023-06-23,2.15,2.2,2.0,2.2,23715
2023-06-26,2.111,2.1962,2.04,2.1372,13839
2023-06-27,2.06,2.3,2.01,2.2501,28271
2023-06-28,2.18,2.47,2.16,2.4,27760
2023-06-29,2.38,2.49,2.25,2.49,14277
2023-06-30,2.48,2.5,2.3,2.5,7694
2023-07-03,2.4992,2.4992,2.4,2.4001,2316
2023-07-05,2.3,2.52,2.3,2.47,25682
2023-07-06,2.4309,2.4367,2.25,2.29,8898
2023-07-07,2.48,2.48,2.3301,2.36,2495
2023-07-10,2.32,2.4,2.32,2.36,4619
2023-07-11,2.38,2.38,2.25,2.27,9775
2023-07-12,2.39,2.412,2.3,2.325,4208
2023-07-13,2.38,2.425,2.256,2.26,4032
2023-07-14,2.295,2.375,2.25,2.375,5643
2023-07-17,2.3,2.3,2.257,2.2655,2034
2023-07-18,2.28,2.45,2.28,2.3,1472
2023-07-19,2.26,2.32,2.25,2.32,1567
2023-07-20,2.2897,2.2897,2.25,2.25,2265
2023-07-21,2.27,2.355,2.25,2.355,1292
2023-07-24,2.3,2.36,2.21,2.25,6478
2023-07-25,2.17,2.175,2.08,2.08,6340
2023-07-26,2.06,2.06,1.9,1.985,14343
2023-07-27,1.85,1.9,1.78,1.78,10824
2023-07-28,1.835,1.9663,1.7242,1.86,2166
2023-07-31,1.71,1.7999,1.7,1.7,4016
2023-08-01,1.72,1.72,1.52,1.52,21473
2023-08-02,1.52,1.52,1.52,1.52,426
2023-08-03,1.59,1.65,1.59,1.62,5398
2023-08-04,1.63,1.63,1.63,1.63,2397
2023-08-07,1.62,1.62,1.62,1.62,288
2023-08-09,1.6,1.65,1.56,1.6,9060
2023-08-10,1.5995,1.67,1.51,1.67,3661
2023-08-11,1.69,1.69,1.68,1.68,565
2023-08-14,1.62,1.75,1.62,1.74,2916
2023-08-15,1.76,1.85,1.69,1.69,3760
2023-08-16,1.71,1.97,1.69,1.75,6173
2023-08-17,1.69,1.69,1.69,1.69,1216
2023-08-18,1.73,1.85,1.6927,1.84,3582
2023-08-21,1.78,1.79,1.74,1.77,1701
2023-08-23,1.702,1.71,1.702,1.71,791
2023-08-24,1.69,1.78,1.54,1.54,10743
2023-08-25,1.6,1.6,1.5999,1.5999,4217
2023-08-28,1.5,1.57,1.44,1.57,7993
2023-08-29,1.51,1.53,1.34,1.48,14975
2023-08-30,1.4,1.5,1.38,1.43,10262
2023-08-31,1.49,1.76,1.4,1.48,42613
2023-09-01,1.44,1.51,1.44,1.5,1868
2023-09-05,1.56,1.65,1.33,1.51,10224
2023-09-06,1.55,1.55,1.4192,1.45,1402
2023-09-07,1.41,1.45,1.31,1.32,12441
2023-09-08,1.33,1.39,1.28,1.39,15112
2023-09-11,1.34,1.475,1.3,1.38,17668
2023-09-12,1.22,1.5,1.22,1.35,11725
2023-09-14,1.38,1.4297,1.33,1.4297,7514
2023-09-15,1.39,1.4,1.22,1.22,5431
2023-09-18,1.5,1.5,1.12,1.25,36926
2023-09-19,1.24,1.39,1.16,1.21,2041
2023-09-20,1.2,1.21,1.15,1.15,927
2023-09-21,1.15,1.15,1.11,1.13,1483
2023-09-25,1.2,1.2,1.2,1.2,109
2023-09-27,1.11,1.12,0.9132,1.0,12860
2023-09-28,0.95,0.9712,0.91,0.91,12770
2023-09-29,0.9555,0.9555,0.955101,0.955101,824
2023-10-03,0.91,0.91,0.91,0.91,986
2023-10-04,0.91,0.91,0.91,0.91,523
2023-10-06,0.975,0.975,0.975,0.975,463
2023-10-09,0.94,0.94,0.94,0.94,376
2023-10-10,1.07,1.08,0.93,0.93,990
2023-10-11,1.0,1.03,1.0,1.03,4630
2023-10-12,0.9635,0.9635,0.9635,0.9635,1000
2023-10-13,1.05,1.05,1.04,1.04,223
2023-10-16,1.1,1.1,0.96,0.96,457
2023-10-20,0.9898,0.9899,0.96,0.96,2393
2023-10-23,0.95,0.95,0.83,0.83,4166
2023-10-24,0.84,0.84,0.620201,0.620201,11999
2023-10-25,0.6512,0.6991,0.6512,0.6991,849
2023-10-26,0.7,0.7,0.6202,0.6202,2424
2023-10-27,0.62,0.9799,0.62,0.7,30420
2023-10-30,0.62021,0.74,0.62021,0.74,2798
2023-10-31,0.7365,0.743999,0.620201,0.7,4274
2023-11-01,0.6302,0.7251,0.6202,0.6301,3332
2023-11-02,0.73,0.73,0.6202,0.6202,1613
2023-11-06,0.6781,0.6781,0.6202,0.677,1935
2023-11-07,0.696271,0.696271,0.696271,0.696271,357
2023-11-08,0.585,0.714,0.585,0.714,2021
2023-11-09,0.705,0.705,0.650101,0.6775,860
2023-11-10,0.5891,0.7,0.5891,0.632008,1714
2023-11-13,0.6202,0.66,0.6202,0.66,2327
2023-11-14,0.6202,0.6799,0.6202,0.679899,2104
2023-11-15,0.679799,0.687,0.65985,0.687,6824
2023-11-16,0.69,0.7799,0.677068,0.7799,15192
2023-11-17,0.8,0.808,0.711,0.711,3134
2023-11-20,0.69,0.8811,0.69,0.8031,1766
2023-11-21,0.7131,0.99,0.7131,0.799,1722
2023-11-24,0.7227,0.7227,0.7227,0.7227,408
2023-11-27,0.6202,0.6202,0.6202,0.6202,3840
2023-11-28,0.61,0.61,0.57,0.57,10732
2023-11-29,0.6799,0.6799,0.6799,0.6799,762
2023-11-30,0.7773,0.7773,0.6421,0.6421,1205
2023-12-01,0.6435,0.6435,0.6435,0.6435,1125
2023-12-05,0.6435,0.6435,0.6435,0.6435,708
2023-12-06,0.5258,0.5258,0.5258,0.5258,337
2023-12-07,0.550601,0.6435,0.5505,0.5505,800
2023-12-08,0.5505,0.597,0.5505,0.566278,2349
2023-12-11,0.59,0.59,0.59,0.59,1271
2023-12-12,0.6,0.65,0.5506,0.5506,2644
2023-12-13,0.7495,0.7499,0.5505,0.588,2230
2023-12-14,0.588,0.5881,0.5505,0.5505,3142
2023-12-18,0.5505,0.5505,0.5505,0.5505,1545
2023-12-19,0.62,0.62,0.558123,0.558123,3523
2023-12-21,0.555001,0.555001,0.555,0.555,561
2023-12-22,0.65,0.7505,0.65,0.66,4704
2023-12-26,0.85,0.85,0.7297,0.7297,4826
2023-12-27,0.9157,0.9157,0.7301,0.743697,4074
2023-12-28,0.7501,0.7877,0.7501,0.7877,732
2023-12-29,0.8176,0.8177,0.555,0.6556,15839
2024-01-02,0.69,0.69,0.69,0.69,1135
2024-01-03,0.9044,1.35,0.75,0.862,369603
2024-01-04,0.71,0.855,0.7,0.799144,35731
2024-01-05,0.855,0.855,0.71,0.73,13587
2024-01-08,0.73,0.73,0.6262,0.7172,5254
2024-01-09,0.7302,0.75,0.7302,0.75,1863
2024-01-10,0.61,0.75,0.61,0.75,6768
2024-01-11,0.7493,0.789,0.7493,0.7842,4254
2024-01-12,0.84,0.8875,0.790801,0.87,21957
2024-01-16,0.87,1.12,0.87,1.03,53740
2024-01-17,1.03,1.17,1.0,1.07,30742
2024-01-18,1.14,1.2,1.07,1.2,26324
2024-01-19,1.3,1.39,1.1,1.2903,35596
2024-01-22,1.39,2.62,1.3,2.17,3484954
2024-01-23,2.15,2.42,1.86,2.27,989203
2024-01-24,2.22,2.2721,1.88,2.16,412767
2024-01-25,2.04,2.15,1.89,1.984,206105
2024-01-26,1.93,1.9872,1.64,1.77,127448
2024-01-29,1.73,1.73,1.22,1.3101,267242
2024-01-30,1.27,1.27,1.05,1.1,51124
2024-01-31,1.185,1.2584,1.04,1.0829,12674
2024-02-01,1.08,1.19,1.05,1.075,20484
2024-02-02,1.0224,1.06,1.0,1.035,16265
2024-02-05,1.0,1.11,1.0,1.0399,17939
2024-02-06,1.02,1.04,1.0,1.01,6611
2024-02-07,1.01,1.04,1.005,1.02,9624
2024-02-08,1.04,1.04,1.0,1.03,18264
2024-02-09,1.055,1.1,1.01,1.07,7385
2024-02-12,1.055,1.08,1.02,1.0799,4717
2024-02-13,1.09,1.09,1.03,1.0745,4457439
2024-02-14,2.92,3.0,1.55,1.65,27647680
2024-02-15,1.52,1.56,1.14,1.46,984593
2024-02-16,1.27,1.39,1.15,1.32,373000
2024-02-20,1.2,1.21,1.0902,1.1627,203711
2024-02-21,1.2,1.64,1.17,1.34,2790904
2024-02-22,1.25,1.47,1.23,1.25,209455
2024-02-23,1.23,1.2844,1.05,1.1,156844
2024-02-26,0.848,1.11,0.82,1.03,1677325
2024-02-27,1.03,1.16,1.0,1.13,258969
2024-02-28,1.1404,1.17,1.0602,1.12,151223
2024-02-29,1.09,1.14,1.0501,1.08,52046
2024-03-01,1.06,1.11,1.0301,1.1,56592
2024-03-04,1.07,1.09,0.97,1.0,79321
2024-03-05,0.97,1.0,0.9001,0.94,31303
2024-03-06,0.92,1.06,0.92,1.02,2239392
2024-03-07,2.21,2.44,1.72,1.95,57357094
2024-03-08,1.69,1.79,1.44,1.52,1730558
2024-03-11,1.51,1.73,1.51,1.66,931374
2024-03-12,1.63,1.6399,1.32,1.35,307285
2024-03-13,1.5,1.69,1.39,1.55,313452
2024-03-14,1.53,1.55,1.41,1.45,110982
2024-03-15,1.48,1.75,1.47,1.56,333439
2024-03-18,1.58,1.6398,1.56,1.62,99924
2024-03-19,1.62,1.69,1.57,1.68,98337
2024-03-20,1.7,1.89,1.6,1.78,429518
2024-03-21,1.76,1.79,1.54,1.62,197132
2024-03-22,1.66,1.66,1.408,1.42,133985
2024-03-25,1.45,1.54,1.41,1.46,77428
2024-03-26,1.42,1.48,1.14,1.24,278172
2024-03-27,1.22,1.25,1.119,1.165,140638
2024-03-28,1.18,1.36,1.15,1.29,234935
2024-04-01,1.27,1.348,1.25,1.29,65547
2024-04-02,1.25,1.33,1.1952,1.24,52056
2024-04-03,1.24,1.3,1.2,1.29,99697
2024-04-04,1.32,1.44,1.25,1.35,97784
2024-04-05,1.37,1.4,1.28,1.33,66094
2024-04-08,1.33,1.4275,1.28,1.4,55591
2024-04-09,1.41,1.48,1.37,1.43,140834
2024-04-10,1.46,1.46,1.36,1.37,35564
2024-04-11,1.4,1.5,1.35,1.4695,70300
2024-04-12,1.43,1.4904,1.43,1.4904,64889
2024-04-15,1.48,1.49,1.31,1.4,50079
2024-04-16,1.41,1.41,1.3,1.35,24843
2024-04-17,1.32,1.32,1.24,1.2741,40882
2024-04-18,1.29,1.36,1.24,1.2815,40818
2024-04-19,1.33,1.33,1.2405,1.2908,50079
2024-04-22,1.28,1.4,1.21,1.2701,84549
2024-04-23,1.27,1.49,1.27,1.39,66938
2024-04-24,1.4,1.4,1.3522,1.4,16874
2024-04-25,1.33,1.5,1.3072,1.41,67439
2024-04-26,1.4,1.44,1.3904,1.4,19454
2024-04-29,1.4,1.44,1.35,1.4283,31894
2024-04-30,1.41,1.41,1.3307,1.34,20484
2024-05-01,1.36,1.38,1.21,1.25,79435
2024-05-02,1.2977,1.2977,1.2101,1.255,30046
2024-05-03,1.22,1.29,1.19,1.25,26622
2024-05-06,1.21,1.32,1.21,1.3,22062
2024-05-07,1.27,1.2983,1.24,1.24,19955
2024-05-08,1.2127,1.23,1.19,1.2,21757
2024-05-09,1.18,1.27,1.18,1.2,19762
2024-05-10,1.26,1.2667,1.15,1.17,26614
2024-05-13,1.16,1.24,1.15,1.17,12640
2024-05-14,1.15,1.17,1.1,1.12,27531
2024-05-15,1.11,1.145,1.0927,1.13,12213
2024-05-16,1.13,1.17,1.11,1.14,20894
2024-05-17,1.1,1.17,1.0902,1.12,12333
2024-05-20,1.14,1.14,1.07,1.07,12203
2024-05-21,1.1,1.2199,1.07,1.12,109099
2024-05-22,1.13,1.15,1.09,1.115,9379
2024-05-23,1.06,1.1,1.06,1.07,17052
2024-05-24,1.03,1.0987,1.01,1.07,33188
2024-05-28,1.03,1.042,1.0,1.01,14007
2024-05-29,1.05,1.09,1.0,1.0058,40271
2024-05-30,1.05,1.08,0.9661,1.03,89881
2024-05-31,1.01,1.025,0.95,0.9799,32456
2024-06-03,0.955,1.0,0.92,0.98,11851
2024-06-04,1.0,1.0,0.9309,0.9727,22913
2024-06-05,0.99,1.05,0.99,1.0217,10984
2024-06-06,1.04,1.04,0.957,0.9889,13834
2024-06-07,0.95,1.0299,0.8,0.9389,25367
2024-06-10,0.909,1.01,0.909,0.9876,65000
2024-06-11,0.9871,1.0,0.91,0.98709,4019
2024-06-12,0.95,0.9999,0.91,0.9799,8511
2024-06-13,0.9798,1.03,0.95,0.95,60832
2024-06-14,0.9497,0.9976,0.93,0.935,5367
2024-06-17,0.93,1.0,0.81,0.8477,33538
2024-06-18,0.8477,0.873,0.7006,0.75,72676
2024-06-20,0.7564,0.85,0.75,0.842,14463
2024-06-21,0.8167,0.8419,0.8,0.8099,27237
2024-06-24,0.782,0.85,0.782,0.8111,5845
2024-06-25,0.8402,0.8402,0.720001,0.7422,34320
2024-06-26,0.7676,0.8191,0.7676,0.78,8112
2024-06-27,0.82,0.85,0.7805,0.8001,31266
2024-06-28,0.8242,0.85,0.82,0.83,18114
2024-07-01,0.83,0.83,0.69,0.7808,16709
2024-07-02,0.78,0.7808,0.7301,0.7474,9640
2024-07-03,0.7428,0.7875,0.7428,0.7875,1694
2024-07-05,0.731,0.8199,0.731,0.8199,13957
2024-07-08,0.775,0.7825,0.75,0.7501,5859
2024-07-09,0.8,0.8,0.7495,0.7698,3414
2024-07-10,0.7698,0.770436,0.655,0.75,18020
2024-07-11,0.7,0.75,0.7,0.735,14469
2024-07-12,0.713,0.735,0.7,0.715001,11639
2024-07-15,0.67,0.74,0.67,0.7008,20905
2024-07-16,0.679,0.73,0.6788,0.7012,5572
2024-07-17,0.6989,0.7216,0.6958,0.721,3106
2024-07-18,0.6701,0.723,0.61,0.7028,8512
2024-07-19,0.6706,0.7168,0.6706,0.6795,5753
2024-07-22,0.679901,0.7632,0.679,0.7371,181028
2024-07-23,0.6,0.75,0.552,0.7363,2432939
2024-07-24,0.6635,0.69,0.6002,0.6413,83653
2024-07-25,0.65,0.65,0.6058,0.65,49002
2024-07-26,0.648,0.68,0.59,0.6646,25817
2024-07-29,0.654,0.6818,0.6224,0.645001,21253
2024-07-30,0.65,0.65,0.5959,0.61,35107
2024-07-31,0.64,0.65,0.6301,0.65,3728
2024-08-01,0.601,0.63,0.59,0.6299,11148
2024-08-02,0.56,0.615,0.56,0.6038,3907
2024-08-05,0.5224,0.63,0.5111,0.6,58964
2024-08-06,0.5892,0.6,0.5503,0.5591,14044
2024-08-07,0.587,0.6,0.56,0.56,12710
2024-08-08,0.54495,0.6299,0.54495,0.6299,5850
2024-08-09,0.6,0.64,0.5901,0.6337,11470
2024-08-12,0.645,0.69,0.62,0.6224,5197
2024-08-13,0.63,0.64,0.5801,0.6,15676
2024-08-14,0.581,0.64,0.581,0.64,5599
2024-08-15,0.601,0.64,0.551601,0.6,8122
2024-08-16,0.608,0.62,0.6017,0.619,2441
2024-08-19,0.59,0.6332,0.5684,0.6332,20276
2024-08-20,0.61,0.6333,0.591,0.6333,3369
2024-08-21,0.66,0.66,0.6177,0.636,7763
2024-08-22,0.622,0.65,0.62,0.65,8018
2024-08-23,0.64,0.66,0.6206,0.6521,6900
2024-08-26,0.6782,0.76,0.6691,0.71,50175
2024-08-27,0.75,1.05,0.71,0.9501,693380
2024-08-28,0.82,0.83,0.6651,0.75,244891
2024-08-29,0.74,0.79,0.6,0.730251,142302
2024-08-30,0.7083,0.75,0.6578,0.75,8599
2024-09-03,0.77,0.77,0.7101,0.7101,7499
2024-09-04,0.71,0.725,0.6769,0.72,6463
2024-09-05,0.7,0.725,0.6694,0.7101,5901
2024-09-06,0.7153,0.735001,0.6695,0.72,27643
2024-09-09,0.72,0.84,0.72,0.8174,49587
2024-09-10,0.85,0.85,0.784999,0.8001,26308
2024-09-11,0.7803,0.86,0.7803,0.8307,14112
2024-09-12,0.782499,0.83,0.7821,0.7821,9197
2024-09-13,0.792668,0.8,0.75,0.7501,14514
2024-09-16,0.75,0.81,0.75,0.750001,5987
2024-09-17,0.762,0.7707,0.751,0.751,4563
2024-09-18,0.82,0.82,0.77,0.7714,28889
2024-09-19,0.7301,0.77,0.7295,0.77,37403
2024-09-20,0.74,0.77,0.7361,0.77,4369
2024-09-23,0.7728,0.7728,0.736,0.751,8456
2024-09-24,0.75,0.76,0.6727,0.73,15097
2024-09-25,0.8388,0.95,0.77,0.8405,10953548
2024-09-26,0.794,0.92,0.782,0.9,511710
2024-09-27,0.99,0.99,0.8005,0.8955,110172
2024-09-30,0.8686,0.953,0.801,0.889999,79915
2024-10-01,0.89,0.9,0.83,0.83,22816
2024-10-02,0.815,0.849,0.7704,0.7704,36814
2024-10-03,0.8,0.8,0.73,0.76,18007
2024-10-04,0.75,0.75,0.73,0.7498,47703
2024-10-07,0.7465,0.7465,0.68,0.69,24065
2024-10-08,0.6751,0.6895,0.621,0.625,61903
2024-10-09,0.635,0.635,0.6,0.6001,24158
2024-10-10,0.6001,0.648,0.580795,0.6449,22124
2024-10-11,0.612,0.678,0.612,0.64,40895
2024-10-14,0.672,0.69,0.6401,0.69,33122
2024-10-15,0.7,0.75,0.66,0.68,23398
2024-10-16,0.6611,0.72,0.660201,0.6966,13395008
2024-10-17,1.23,1.72,0.91,1.02,42665004
2024-10-18,0.9275,1.15,0.910201,1.13,1861344
2024-10-21,1.07,1.34,1.07,1.21,814678
2024-10-22,1.15,1.17,1.01,1.1,273264
2024-10-23,1.1,1.12,1.0,1.04,198185
2024-10-24,1.03,1.03,0.920101,0.94,198219
2024-10-25,0.9118,0.94,0.7901,0.92995,171054
2024-10-28,0.9021,0.928686,0.89,0.92,149008
2024-10-29,0.94,0.96,0.896,0.896,81084
2024-10-30,0.9,0.92,0.8103,0.85,74376
2024-10-31,0.89,0.89,0.82031,0.86,29763
2024-11-01,0.843,0.8933,0.82,0.8221,24794
2024-11-04,0.82,0.89,0.791,0.89,1677184
2024-11-05,0.8845,0.9513,0.87,0.8999,406896
2024-11-06,0.89,0.8999,0.7066,0.8568,206197
2024-11-07,0.85,0.85,0.8,0.8299,53024
2024-11-08,0.818,0.821,0.77,0.814,57611
2024-11-11,0.81,0.82,0.736,0.8139,68132
2024-11-12,0.82,0.82,0.7568,0.8099,75200
2024-11-13,0.7956,0.7956,0.76,0.76,14027
2024-11-14,0.7411,0.778,0.741,0.77,18538
2024-11-15,0.7363,0.76,0.71,0.7113,12234
2024-11-18,0.7,0.7099,0.6419,0.6419,56688
2024-11-19,0.6464,0.6599,0.625648,0.6299,14590
2024-11-20,0.5,0.6208,0.4999,0.56,529539
2024-11-21,0.61,0.62,0.56,0.6,82658
2024-11-22,0.6,0.6138,0.58,0.5804,64953
2024-11-25,0.61,0.649,0.5806,0.649,99782
2024-11-26,0.659,0.669,0.63,0.646,33253
2024-11-27,0.646,0.677,0.6213,0.6767,34592
2024-11-29,0.7,0.89,0.65,0.85,1133730
2024-12-02,0.94,1.04,0.782,0.828,5813184
2024-12-03,0.7596,0.7696,0.65,0.6983,539334
2024-12-04,0.67,0.72999,0.6388,0.7025,242752
2024-12-05,0.676,0.7125,0.65,0.6502,159716
2024-12-06,0.68,0.691096,0.58,0.6156,268658
2024-12-09,0.6,0.75,0.6,0.6801,334565
2024-12-10,0.6517,0.75,0.6517,0.7,123937
2024-12-11,0.7299,0.7321,0.65,0.6801,127541
2024-12-12,0.71,0.71,0.6622,0.6651,85882
2024-12-13,0.7203,0.7299,0.67,0.6841,92812
2024-12-16,0.6917,0.7105,0.6799,0.69,139746
2024-12-17,0.69,0.69,0.6702,0.681,58161
2024-12-18,0.69,0.7,0.64,0.6418,96741
2024-12-19,0.6561,0.678908,0.6005,0.6455,52645
2024-12-20,0.6455,0.8348,0.6455,0.78,970680
2024-12-23,0.77,0.77,0.7,0.7005,149657
2024-12-24,0.6941,1.95,0.68,1.0,12799435
2024-12-26,0.8,0.94,0.7423,0.8,1817420
2024-12-27,0.8001,0.8887,0.7012,0.834,791982
2024-12-30,0.8,0.8199,0.7332,0.7386,274631
2024-12-31,0.74,1.36,0.7,0.823,6182540
2025-01-02,0.86,0.91,0.784,0.785,562823
2025-01-03,0.7904,0.8688,0.753,0.85,424613
2025-01-06,0.84,0.87,0.8,0.85,287528
2025-01-07,0.8477,0.85,0.7857,0.8239,123005
2025-01-08,0.8016,0.94,0.8,0.85727,867325
2025-01-10,0.84,0.86,0.71,0.79,383912
2025-01-13,0.79,0.7989,0.7502,0.79,112919
2025-01-14,0.7663,0.8188,0.7603,0.81,66588
2025-01-15,0.808,0.808,0.77,0.79,48896
2025-01-16,0.77,0.8,0.77,0.7994,34904
2025-01-17,0.8,0.8,0.7549,0.7964,51748
2025-01-21,0.8158,0.8158,0.7611,0.78,37241
2025-01-22,0.78,0.81,0.74,0.76,29334
2025-01-23,0.75,0.754749,0.7,0.719,67879
2025-01-24,0.72,0.769,0.7,0.7473,34039
2025-01-27,0.7,0.734751,0.66,0.72,41015
2025-01-28,0.71,0.75,0.6951,0.74,15769
2025-01-29,0.73,0.7318,0.6925,0.7317,22261
2025-01-30,0.7271,0.7317,0.7021,0.7317,55419
2025-01-31,0.7197,0.7197,0.67645,0.6829,45933
2025-02-03,0.68,0.68,0.63,0.6434,69252
2025-02-04,0.626699,0.67,0.62,0.64,60173
2025-02-05,0.67,0.69,0.64,0.6649,27350
2025-02-06,0.65,0.67,0.63,0.65,17250
2025-02-07,0.6585,0.679999,0.6301,0.641,11742
2025-02-10,0.6473,0.6585,0.6001,0.620101,90699
