Date,Open,High,Low,Close,Volume
2022-04-18,36.1,36.1,31.0,31.0,360.7
2022-04-19,31.535,35.3,31.535,35.3,860.8
2022-04-20,32.95,35.5,31.8,35.0,2398.2
2022-04-21,37.7,39.2,35.8,36.75,5628.8
2022-04-22,37.0,37.8,34.9,36.0,4144.1
2022-04-25,36.0,38.5,36.0,38.4,1878.1
2022-04-26,40.4,40.4,36.9,38.9,2504.4
2022-04-27,38.8,47.0,38.5,45.4,4912.0
2022-04-28,47.9,51.6,44.2,45.3,12208.8
2022-04-29,44.3,51.6,44.3,51.6,6709.7
2022-05-02,52.8,57.762,52.201,56.2,6924.0
2022-05-03,59.6,59.6,55.208,56.4,3332.9
2022-05-04,54.7,55.4,43.9,49.4,4931.1
2022-05-05,63.2,64.69,47.85,52.0,156622.8
2022-05-06,49.1,52.467,42.3,51.0,18202.5
2022-05-09,50.8,55.05,47.4,53.4,5870.7
2022-05-10,53.5,53.5,46.188,50.3,2532.2
2022-05-11,49.4,54.0,45.9,50.9,7107.5
2022-05-12,49.4,53.5,48.5,52.9,3870.0
2022-05-13,52.2,58.4,46.0,50.7,11376.9
2022-05-16,49.6,52.999,47.011,51.1,4929.9
2022-05-17,50.5,51.8,48.3,51.1,4472.1
2022-05-18,50.1,51.114,49.0,49.9,1074.7
2022-05-19,50.0,51.0,45.799,49.1,7528.1
2022-05-20,52.0,52.0,45.418,46.2,3792.0
2022-05-23,46.2,50.2,44.0,45.9,7182.9
2022-05-24,46.1,48.7,43.3,45.55,9684.9
2022-05-25,44.2,46.5,43.0,43.3,4103.0
2022-05-26,44.4,48.3,44.4,47.6,2329.1
2022-05-27,47.5,47.5,36.1,37.7,12032.6
2022-05-31,37.9,44.2,37.9,43.2,5370.1
2022-06-01,42.3,42.843,37.901,40.2,6097.4
2022-06-02,43.1,53.9,42.0,50.4,14948.9
2022-06-03,50.4,53.389,48.8,50.8,8049.5
2022-06-06,50.6,50.6,45.0,45.9,13734.0
2022-06-07,43.0,47.7,43.0,43.7,8455.6
2022-06-08,40.3,48.101,40.3,46.7,8227.1
2022-06-09,46.419,47.996,40.5,43.0,16099.3
2022-06-10,41.0,43.6,41.0,42.5,5399.9
2022-06-13,41.5,42.5,39.5,40.2,1859.4
2022-06-14,39.2,42.5,39.0,40.0,6763.8
2022-06-15,37.7,39.944,33.3,34.3,8220.5
2022-06-16,38.5,39.829,36.9,37.0,7501.1
2022-06-17,37.7,38.0,27.0,28.5,31675.7
2022-06-21,29.7,31.49,28.5,30.6,10159.7
2022-06-22,29.7,31.2,29.0,30.0,338.0
2022-06-23,30.0,31.8,29.7,29.7,5182.8
2022-06-24,30.7,31.25,29.7,30.6,6444.6
2022-06-27,31.6,31.9,30.9,31.2,132.1
2022-06-28,30.1,31.2,28.5,31.2,543.7
2022-06-29,30.0,31.1,29.3,29.9,241.5
2022-06-30,29.833,29.833,27.4,27.4,822.4
2022-07-01,25.8,26.4,22.011,25.3,2595.9
2022-07-05,25.0,26.9,22.501,23.5,2273.4
2022-07-06,23.6,26.0,20.55,20.6,4252.9
2022-07-07,22.28,22.28,19.0,19.7,5219.5
2022-07-08,19.7,20.3,18.9,19.7,3873.9
2022-07-11,19.1,20.0,18.5,18.5,1682.0
2022-07-12,20.0,20.0,17.001,18.6,3451.5
2022-07-13,19.2,19.4,17.5,17.7,3319.2
2022-07-14,19.2,19.2,16.1,16.3,2207.1
2022-07-15,16.5,17.3,15.6,15.7,5161.4
2022-07-18,17.7,17.7,15.1,15.7,4375.9
2022-07-19,16.2,17.0,15.8,16.2,1481.9
2022-07-20,16.446,17.0,16.3,16.5,2307.9
2022-07-21,16.8,17.0,16.2,16.5,1137.2
2022-07-22,16.2,17.1,15.7,16.6,2144.9
2022-07-25,16.499,16.5,16.2,16.3,1035.7
2022-07-26,16.0,16.333,15.1,15.7,3702.0
2022-07-27,15.575,16.2,15.5,16.2,1274.3
