Date,Open,High,Low,Close,Volume
2025-01-23,25.5,25.5356,25.5,25.5356,1046
2025-01-24,25.65,25.7099,25.59,25.7099,1122
2025-01-27,25.89,25.89,25.6444,25.6444,425
