Date,Open,High,Low,Close,Volume
2024-09-13,24.36,24.36,24.33,24.33,247
2024-09-16,24.4547,24.4547,24.4547,24.4547,36
2024-09-17,24.64,24.65,24.575,24.575,106616
2024-09-18,24.6098,24.6098,24.6098,24.6098,3
2024-09-19,25.08,25.1468,25.08,25.1468,201
2024-09-20,24.9968,24.9968,24.9968,24.9968,2
2024-09-23,25.2,25.2,25.16,25.16,3960
2024-09-24,25.5,25.55,25.5,25.535,1482
2024-09-25,25.115,25.115,25.115,25.115,1
2024-09-26,25.37,25.41,25.3593,25.3593,476
2024-09-27,25.5341,25.5341,25.5341,25.5341,5
2024-09-30,25.54,25.64,25.51,25.6,117710
2024-10-01,25.75,25.85,25.75,25.7675,1053
2024-10-02,25.9256,25.9256,25.9256,25.9256,2
2024-10-03,25.71,25.88,25.71,25.8433,1300
2024-10-04,26.12,26.21,26.12,26.17,12548
2024-10-07,26.17,26.205,26.17,26.205,174
2024-10-08,25.46,25.5237,25.46,25.5237,135
2024-10-09,25.3,25.4357,25.3,25.4073,454
2024-10-10,25.63,25.63,25.6053,25.6053,124
2024-10-11,25.85,25.86,25.785,25.785,989
2024-10-14,25.6643,25.6643,25.6643,25.6643,33
2024-10-15,25.28,25.3,25.0557,25.0557,3400
2024-10-16,25.2403,25.2403,25.2403,25.2403,33
2024-10-17,25.1933,25.1933,25.1933,25.1933,2
2024-10-18,25.2707,25.2707,25.2707,25.2707,1
2024-10-21,25.125,25.125,25.125,25.125,1
2024-10-22,25.15,25.19,25.1,25.1648,15025
2024-10-23,24.915,24.915,24.915,24.915,1
2024-10-24,24.9902,24.9902,24.9902,24.9902,1
2024-10-25,25.25,25.25,25.1177,25.1177,98819
2024-10-28,24.98,25.085,24.98,25.085,115
2024-10-29,25.0,25.0,24.83,24.86,203
2024-10-30,24.9141,24.9141,24.9141,24.9141,8
2024-10-31,24.7271,24.7271,24.7271,24.7271,3
2024-11-04,24.8819,24.8819,24.8819,24.8819,1
2024-11-05,25.04,25.2197,25.03,25.2197,131879
2024-11-06,25.06,25.1752,25.06,25.1752,151
2024-11-07,25.535,25.535,25.535,25.535,3
2024-11-08,25.065,25.065,25.065,25.065,1
2024-11-22,25.05,25.1848,25.04,25.1848,113549
2024-11-25,25.34,25.34,25.1516,25.1516,1001
2024-11-26,24.8316,24.8376,24.8316,24.8376,105100
2024-11-27,24.98,24.9988,24.93,24.9988,1215029
2024-11-29,25.125,25.1549,25.125,25.1549,504
2024-12-02,24.89,25.0948,24.89,25.0948,576
2024-12-05,25.02,25.02,24.983,24.983,824
2024-12-06,24.4,24.41,24.4,24.41,104
2024-12-11,24.44,24.575,24.42,24.575,135069
2024-12-16,23.7563,23.7669,23.7104,23.7104,1014
2024-12-17,23.62,23.62,23.39,23.5504,165123
2024-12-18,23.49,23.5,22.7856,22.7856,1832
2024-12-19,22.85,22.85,22.64,22.64,123
2024-12-23,22.7001,22.88,22.7001,22.865,3101
2024-12-26,22.88,23.0082,22.86,23.0082,355498
2025-01-02,23.55,23.55,23.5,23.5111,396153
2025-01-13,23.67,23.7569,23.67,23.7569,106
2025-01-14,23.84,23.9826,23.84,23.9826,115
2025-01-21,24.33,24.415,24.33,24.415,90203
2025-01-22,24.39,24.39,24.15,24.15,402
2025-01-27,24.085,24.085,23.9363,23.9363,109
2025-01-28,23.75,23.8102,23.7499,23.8102,200
2025-02-03,23.72,23.72,23.5327,23.5327,102
2025-02-04,23.65,23.93,23.65,23.93,135002
2025-02-07,23.9,23.9,23.77,23.77,1014
