Date,Open,High,Low,Close,Volume,ticker
2024-01-24,0.275,0.3,0.275,0.299,5229,ALUR-WS
2024-01-25,0.3,0.37,0.295,0.33,3103,ALUR-WS
2024-01-26,0.4,0.4,0.3,0.32,10937,ALUR-WS
2024-01-29,0.37,0.4375,0.343751,0.343751,811,ALUR-WS
2024-01-30,0.4375,0.4375,0.3,0.3,1394,ALUR-WS
2024-01-31,0.3001,0.3001,0.2101,0.3001,14979,ALUR-WS
2024-02-01,0.28,0.3243,0.213,0.28,7858,ALUR-WS
2024-02-02,0.27,0.3098,0.265,0.2798,3893,ALUR-WS
2024-02-05,0.21,0.3075,0.21,0.3075,137169,ALUR-WS
2024-02-06,0.24,0.307,0.24,0.2795,15496,ALUR-WS
2024-02-07,0.3775,0.3775,0.231,0.3475,6859,ALUR-WS
2024-02-09,0.2501,0.3975,0.2061,0.297,6394,ALUR-WS
2024-02-12,0.24,0.34,0.2312,0.2893,94581,ALUR-WS
2024-02-13,0.39749,0.39749,0.319849,0.319849,356,ALUR-WS
2024-02-14,0.3975,0.4,0.2514,0.4,819,ALUR-WS
2024-02-15,0.3,0.34,0.252,0.279,9582,ALUR-WS
2024-02-16,0.253949,0.32,0.2202,0.28,16553,ALUR-WS
2024-02-20,0.23,0.29,0.23,0.29,783,ALUR-WS
2024-02-21,0.286,0.286,0.2126,0.2787,100549,ALUR-WS
2024-02-22,0.2272,0.3279,0.2272,0.3279,1921,ALUR-WS
2024-02-23,0.28,0.3279,0.25,0.2811,38682,ALUR-WS
2024-02-26,0.2547,0.28,0.2256,0.25,16368,ALUR-WS
2024-02-27,0.23,0.288,0.2222,0.24,3015,ALUR-WS
2024-02-28,0.288,0.3279,0.287,0.2976,7469,ALUR-WS
2024-02-29,0.255,0.3408,0.22,0.3408,17182,ALUR-WS
2024-03-01,0.25,0.3186,0.25,0.3186,1182,ALUR-WS
2024-03-04,0.2421,0.3,0.242,0.2793,8968,ALUR-WS
2024-03-05,0.2351,0.2884,0.2351,0.2884,7529,ALUR-WS
2024-03-06,0.2883,0.2883,0.2455,0.285,1152,ALUR-WS
2024-03-08,0.262501,0.28,0.262501,0.28,711,ALUR-WS
2024-03-11,0.23,0.27,0.23,0.27,770,ALUR-WS
2024-03-12,0.245,0.28,0.245,0.28,862,ALUR-WS
2024-03-13,0.24,0.2725,0.24,0.268,1030,ALUR-WS
2024-03-14,0.235,0.2649,0.21,0.264,8327,ALUR-WS
2024-03-15,0.21,0.2625,0.21,0.2625,3217,ALUR-WS
2024-03-19,0.2,0.2575,0.2,0.24,6927,ALUR-WS
2024-03-20,0.2216,0.2315,0.2118,0.225,812,ALUR-WS
2024-03-21,0.2246,0.2492,0.17,0.23,282638,ALUR-WS
2024-03-22,0.1936,0.21,0.1856,0.2082,14910,ALUR-WS
2024-03-25,0.2111,0.2275,0.185,0.207,19204,ALUR-WS
2024-03-26,0.2,0.3108,0.2,0.2639,31181,ALUR-WS
2024-03-27,0.205,0.2346,0.1994,0.2221,15060,ALUR-WS
2024-03-28,0.19375,0.275,0.1525,0.2521,17988,ALUR-WS
2024-04-01,0.1921,0.2725,0.1921,0.2425,34361,ALUR-WS
2024-04-03,0.2048,0.238,0.1763,0.238,10655,ALUR-WS
2024-04-04,0.3,0.46,0.27,0.35,840453,ALUR-WS
2024-04-05,0.2923,0.3225,0.2551,0.2998,7090,ALUR-WS
2024-04-08,0.3738,0.3775,0.286251,0.315,2671,ALUR-WS
2024-04-09,0.23,0.325,0.2189,0.22,108689,ALUR-WS
2024-04-10,0.3,0.3,0.3,0.3,172,ALUR-WS
2024-04-11,0.221,0.3,0.221,0.226,1871,ALUR-WS
2024-04-12,0.3,0.3,0.2547,0.2599,1384,ALUR-WS
2024-04-15,0.235,0.26,0.2251,0.2512,2815,ALUR-WS
2024-04-16,0.2101,0.2299,0.2,0.203,6136,ALUR-WS
2024-04-18,0.2275,0.2275,0.2275,0.2275,383,ALUR-WS
2024-04-19,0.200301,0.21,0.1802,0.2,7008,ALUR-WS
2024-04-22,0.1805,0.2037,0.1805,0.2037,739,ALUR-WS
2024-04-23,0.192,0.2035,0.1805,0.192,2288,ALUR-WS
2024-04-24,0.1805,0.185,0.16,0.1601,10703,ALUR-WS
2024-04-25,0.18,0.2127,0.18,0.185,1548,ALUR-WS
2024-04-26,0.23,0.25,0.22,0.25,52837,ALUR-WS
2024-04-29,0.1843,0.2599,0.1825,0.2599,923,ALUR-WS
2024-04-30,0.2525,0.2699,0.25,0.2699,7693,ALUR-WS
2024-05-02,0.2069,0.2679,0.185,0.2679,15733,ALUR-WS
2024-05-03,0.3038,0.3038,0.21,0.23,21066,ALUR-WS
2024-05-06,0.23,0.238,0.1875,0.205,11962,ALUR-WS
2024-05-07,0.205,0.2378,0.205,0.2378,720,ALUR-WS
2024-05-09,0.205,0.226,0.2025,0.2192,3343,ALUR-WS
2024-05-10,0.2,0.2,0.2,0.2,1977,ALUR-WS
2024-05-13,0.1851,0.1907,0.1851,0.1907,2600,ALUR-WS
2024-05-14,0.1907,0.1907,0.1907,0.1907,289,ALUR-WS
2024-05-15,0.1907,0.1907,0.1907,0.1907,490,ALUR-WS
2024-05-16,0.18,0.18,0.18,0.18,76821,ALUR-WS
