Date,Open,High,Low,Close,Volume
2022-03-15,9.9,9.9,9.9,9.9,695
2022-03-16,9.88,9.88,9.88,9.88,279
2022-03-17,9.89,9.9,9.89,9.89,1313
2022-03-18,9.88,9.88,9.88,9.88,6204
2022-03-25,9.88,9.88,9.88,9.88,206
2022-03-28,9.89,9.89,9.88,9.88,96123
2022-03-31,9.9,9.9,9.89,9.89,3498
2022-04-07,9.9,9.9,9.9,9.9,101
2022-04-20,9.92,9.92,9.92,9.92,200
2022-04-21,9.92,9.92,9.92,9.92,122
2022-04-25,9.93,9.93,9.93,9.93,1067
2022-04-26,9.9301,9.9301,9.93,9.93,725
2022-04-28,9.93,9.93,9.93,9.93,200
2022-05-04,9.95,9.95,9.95,9.95,100
2022-05-09,9.94,9.96,9.93,9.96,13000
2022-05-11,9.935,9.935,9.935,9.935,150
2022-05-16,9.94,9.94,9.94,9.94,2519
2022-06-01,9.9,9.9,9.9,9.9,11755
2022-06-02,9.92,9.92,9.91,9.91,14746
2022-06-10,9.93,9.9301,9.93,9.9301,200
2022-06-15,9.92,9.92,9.92,9.92,906
2022-06-24,9.92,9.945,9.92,9.92,3800
2022-06-27,9.97,9.97,9.97,9.97,300
2022-07-05,9.93,9.95,9.93,9.95,68501
2022-07-06,9.95,9.95,9.93,9.95,32298
2022-07-28,9.99,9.99,9.99,9.99,2000
2022-07-29,9.99,9.99,9.98,9.98,20175
2022-08-01,9.98,9.98,9.98,9.98,23507
2022-08-08,10.02,10.02,10.02,10.02,900
2022-08-24,10.04,10.04,10.04,10.04,640
2022-08-25,10.5,10.51,10.01,10.01,4230
2022-08-26,10.04,10.04,9.99,10.0,2300
2022-08-30,9.94,10.03,9.94,10.03,400
2022-08-31,9.99,10.02,9.99,10.02,300
2022-09-08,10.02,10.02,9.99,9.99,254269
2022-09-14,9.96,9.96,9.96,9.96,200
2022-09-15,10.01,10.01,10.01,10.01,1001
2022-09-19,10.0,10.01,10.0,10.01,245374
2022-09-21,10.5,10.5,10.01,10.01,300
2022-09-26,10.01,10.02,10.01,10.02,4000
2022-09-28,9.97,9.97,9.97,9.97,200
2022-10-03,9.98,9.98,9.98,9.98,100
2022-10-12,10.03,10.03,10.0,10.0,146000
2022-10-18,10.03,10.03,10.03,10.03,42800
2022-10-25,10.12,10.12,10.04,10.04,200
2022-10-26,10.04,10.04,10.04,10.04,1500
2022-11-01,10.04,10.04,10.04,10.04,13300
2022-11-11,10.12,10.12,10.12,10.12,100
2022-11-15,10.09,10.09,10.05,10.05,652
2022-11-17,10.06,10.06,10.06,10.06,100
2022-11-18,10.06,10.06,10.06,10.06,500
2022-11-22,10.06,10.0699,10.06,10.0699,3110
2022-11-23,10.07,10.575,10.07,10.1,57176
2022-11-28,10.08,10.615,10.07,10.12,21661
2022-11-29,10.1,10.1499,10.1,10.1227,8904
2022-12-06,10.07,10.105,10.07,10.0801,2447
2022-12-09,10.1499,10.1499,10.1499,10.1499,500
2022-12-13,10.15,10.36,10.15,10.15,11117
2022-12-20,10.08,10.08,10.07,10.07,1500
2022-12-22,10.08,10.08,10.08,10.08,1379
2022-12-23,10.09,10.09,10.09,10.09,7272
2022-12-28,10.14,10.14,10.13,10.14,5914
2022-12-29,10.14,10.14,10.14,10.14,183
2022-12-30,10.17,10.1701,10.17,10.17,26025
2023-01-03,10.16,10.1979,10.16,10.18,209088
2023-01-04,10.2,10.21,10.2,10.21,19702
2023-01-06,10.6,10.6,10.23,10.24,444969
2023-01-09,10.24,10.24,10.24,10.24,503
2023-01-10,10.235,10.25,10.235,10.245,94765
2023-01-11,10.24,10.25,10.24,10.24,33300
2023-01-13,10.24,10.24,10.24,10.24,3400
2023-01-18,10.24,10.25,10.24,10.25,27266
2023-01-19,10.2583,10.2583,10.2583,10.2583,149
2023-01-23,10.26,10.26,10.26,10.26,8527
2023-01-25,10.26,10.285,10.26,10.285,250001
2023-01-26,10.28,10.28,10.28,10.28,200002
2023-01-27,10.285,10.285,10.285,10.285,211
2023-01-31,10.28,10.28,10.28,10.28,100
2023-02-01,10.28,10.2854,10.28,10.2854,2000
2023-02-08,10.33,10.33,10.33,10.33,100
2023-02-09,10.3,10.3,10.29,10.29,330501
2023-02-10,10.31,10.31,10.31,10.31,2440
2023-02-13,10.32,10.32,10.32,10.32,50000
2023-02-14,10.33,10.33,10.33,10.33,50000
2023-02-15,10.32,10.32,10.32,10.32,30000
2023-02-16,10.34,10.34,10.34,10.34,101
2023-02-17,10.32,10.32,10.31,10.32,152800
2023-02-21,10.32,10.325,10.32,10.325,102101
2023-02-22,10.31,10.31,10.31,10.31,100
2023-02-23,10.34,10.36,10.34,10.36,15222
2023-02-24,10.36,10.37,10.36,10.365,74644
2023-02-27,10.3699,10.4773,10.3669,10.37,29523
2023-02-28,10.37,10.375,10.36,10.36,32276
2023-03-01,10.36,10.36,10.3584,10.36,5604
2023-03-02,10.37,10.885,10.368,10.4,48897
2023-03-03,10.37,10.41,10.3599,10.38,68239
2023-03-06,10.38,10.39,10.36,10.39,244718
2023-03-07,10.37,10.3871,10.37,10.3712,5101
2023-03-08,10.38,10.425,10.37,10.39,11739
2023-03-10,10.38,10.38,10.37,10.38,8300
2023-03-13,10.37,10.385,10.37,10.37,27156
2023-03-14,10.37,10.4,10.37,10.4,33495
2023-03-15,10.375,10.39,10.375,10.39,1669
2023-03-16,10.39,10.39,10.39,10.39,1349
2023-03-17,10.37,10.375,10.37,10.37,27237
2023-03-20,10.39,10.39,10.39,10.39,15100
2023-03-21,10.375,10.3902,10.375,10.38,56390
2023-03-22,10.3889,10.39,10.3889,10.39,600
2023-03-24,10.38,10.39,10.38,10.39,3466
2023-03-27,10.39,10.39,10.38,10.38,1800
2023-03-29,10.38,10.38,10.38,10.38,8279
2023-03-30,10.385,10.385,10.37,10.37,5662
2023-03-31,10.36,10.36,10.36,10.36,142
2023-04-03,10.39,10.39,10.36,10.39,915
2023-04-10,10.39,10.39,10.39,10.39,654
2023-04-11,10.37,10.39,10.37,10.39,3518
2023-04-12,10.3827,10.3827,10.3827,10.3827,1402
2023-04-13,10.39,10.39,10.39,10.39,102
2023-04-14,10.385,10.385,10.38,10.38,700
2023-04-17,10.385,10.39,10.385,10.385,3574
2023-04-19,10.385,10.4,10.385,10.4,4694
2023-04-20,10.36,10.36,10.36,10.36,1713
2023-04-21,10.39,10.39,10.38,10.38,4906
2023-04-24,10.4,10.405,10.395,10.405,13990
2023-04-26,10.45,10.45,10.4,10.405,3874
2023-04-27,10.405,10.41,10.405,10.4085,7466
2023-04-28,10.415,10.42,10.415,10.4152,2972
2023-05-04,10.435,10.44,10.435,10.435,2378
2023-05-05,10.44,10.44,10.44,10.44,1000
2023-05-08,10.41,10.41,10.41,10.41,263
2023-05-11,10.44,10.44,10.44,10.44,1400
2023-05-12,10.45,10.45,10.45,10.45,4475
2023-05-17,10.47,10.475,10.47,10.47,54253
2023-05-18,10.47,10.47,10.47,10.47,1100
2023-05-25,10.42,10.42,10.42,10.42,638
2023-06-01,10.47,10.48,10.47,10.48,24800
2023-06-02,10.48,10.48,10.4301,10.4301,639
2023-06-06,10.48,10.48,10.47,10.47,400
2023-06-07,10.49,10.49,10.49,10.49,400
2023-06-08,10.5,10.5,10.47,10.47,5225
2023-06-09,10.4501,10.4501,10.4501,10.4501,253
2023-06-26,10.45,10.45,10.45,10.45,2300
2023-07-05,10.49,10.54,10.49,10.54,2874
2023-07-06,10.58,11.59,10.54,10.54,3383
2023-07-07,10.54,10.54,10.49,10.4901,6040
2023-07-10,10.5,11.5683,10.5,10.52,354
2023-07-11,10.49,10.49,10.49,10.49,201
2023-07-12,10.49,10.805,10.49,10.5,6099
2023-07-17,10.5,10.5,10.5,10.5,100
2023-07-18,10.51,10.51,10.5,10.5,4005
2023-07-21,10.64,10.65,10.64,10.65,202
2023-07-24,10.645,10.645,10.63,10.63,7600
2023-07-31,10.59,10.59,10.59,10.59,1231
2023-08-01,10.58,10.58,10.58,10.58,635
2023-08-03,10.61,10.61,10.61,10.61,1122
2023-08-04,10.64,10.64,10.58,10.61,3338
2023-08-07,10.63,10.63,10.63,10.63,2767
2023-08-08,10.64,10.64,10.64,10.64,2028
2023-08-09,10.6005,10.64,10.6,10.6,3004
2023-08-10,10.6,10.6,10.6,10.6,111
2023-08-14,10.6,10.6,10.6,10.6,551
2023-08-16,10.6,10.6,10.6,10.6,764
2023-08-21,10.619,10.619,10.6,10.619,1268
2023-08-24,10.61,10.61,10.61,10.61,32357
2023-08-25,10.62,10.64,10.61,10.64,7600
2023-08-31,10.629,10.629,10.629,10.629,192
2023-09-12,10.64,10.64,10.64,10.64,23905
2023-09-19,10.65,10.65,10.64,10.6401,253357
2023-09-20,10.64,10.66,10.64,10.65,100236
2023-09-21,10.64,10.64,10.64,10.64,1151
2023-09-22,10.64,10.65,10.64,10.65,1298
2023-09-25,10.64,10.64,10.64,10.64,142
2023-09-26,10.65,10.6501,10.65,10.65,14910
2023-09-27,10.66,10.83,10.65,10.66,82929
2023-09-28,10.66,10.66,10.66,10.66,1040
2023-10-06,10.8,10.8,10.67,10.67,428
2023-10-16,10.68,10.68,10.68,10.68,100
2023-10-17,10.7,10.7,10.7,10.7,106
2023-10-18,10.7,10.7,10.7,10.7,22180
2023-10-19,10.7,10.7,10.7,10.7,726
2023-10-20,10.7,10.7,10.7,10.7,25000
2023-10-23,10.75,10.75,10.75,10.75,617
2023-10-25,10.7,10.7,10.7,10.7,7900
2023-10-26,10.7,10.7222,10.7,10.7222,10821
2023-10-31,10.72,10.72,10.715,10.72,8530
2023-11-02,10.73,10.73,10.73,10.73,2000
2023-11-03,10.72,10.72,10.72,10.72,14848
2023-11-07,10.725,10.73,10.72,10.72,5732
2023-11-09,10.72,10.72,10.72,10.72,10582
2023-11-13,10.72,10.72,10.72,10.72,148
2023-11-14,10.721,10.721,10.72,10.72,865
2023-11-15,10.72,10.72,10.72,10.72,102
2023-11-16,10.72,10.72,10.72,10.72,102
2023-11-17,10.72,10.72,10.71,10.72,13606
2023-11-21,10.67,10.67,10.67,10.67,267
2023-11-30,10.67,10.67,10.67,10.67,100
2023-12-01,10.67,10.67,10.67,10.67,108
2023-12-04,10.67,10.67,10.67,10.67,101
2023-12-05,10.67,10.67,10.67,10.67,567
2023-12-07,10.67,10.67,10.665,10.67,57366
2023-12-08,10.67,10.67,10.67,10.67,20001
2023-12-11,10.671,10.69,10.67,10.69,4405
2023-12-13,10.7,10.7,10.7,10.7,17030
2023-12-14,10.72,10.72,10.72,10.72,4889
2023-12-15,10.71,10.71,10.71,10.71,331
2023-12-18,10.82,10.82,10.74,10.74,35567
2023-12-19,10.75,10.76,10.71,10.76,34877
2023-12-26,10.8104,10.82,10.8104,10.82,9271
2023-12-28,10.8,10.8001,10.77,10.77,10382
2024-01-02,10.77,10.77,10.77,10.77,3110
2024-01-09,10.79,10.82,10.79,10.82,53272
2024-01-10,10.8,10.8,10.8,10.8,2000
2024-01-18,10.8,10.8,10.77,10.79,148718
2024-01-19,10.8,10.8,10.8,10.8,499
2024-01-22,10.81,10.82,10.809,10.82,9878
2024-01-23,10.82,10.83,10.82,10.83,13502
2024-01-24,10.84,10.84,10.835,10.835,988
2024-01-25,10.83,10.83,10.83,10.83,578
2024-01-26,10.84,10.84,10.84,10.84,297
2024-01-29,10.84,10.84,10.84,10.84,11200
2024-01-30,10.84,10.84,10.84,10.84,500
2024-02-01,10.84,10.84,10.84,10.84,500
2024-02-02,10.84,10.85,10.84,10.85,48308
2024-02-05,10.87,10.8701,10.86,10.86,28378
2024-02-06,10.86,10.8601,10.86,10.8601,2173
2024-02-07,10.84,10.85,10.84,10.85,1691
2024-02-09,10.85,10.85,10.85,10.85,291
2024-02-20,10.88,10.9,10.88,10.9,7101
2024-02-23,10.9,10.9001,10.89,10.8901,11200
2024-02-27,10.92,10.94,10.92,10.9366,168433
2024-02-28,10.94,10.94,10.9363,10.9363,1004
2024-03-04,10.99,10.99,10.95,10.95,284754
2024-03-13,10.95,10.95,10.95,10.95,965
2024-03-19,11.0,11.16,11.0,11.16,2915
2024-03-28,10.94,10.94,10.94,10.94,646
2024-04-18,10.94,10.94,10.94,10.94,293
2024-04-19,10.95,10.95,10.95,10.95,404
2024-04-23,10.95,10.95,10.95,10.95,600
2024-04-24,10.94,11.04,10.92,11.04,4320
2024-05-02,10.93,10.9475,10.93,10.93,1796
2024-05-08,10.95,10.95,10.95,10.95,129
2024-05-13,10.94,10.96,10.94,10.96,2953
2024-05-15,10.94,10.94,10.94,10.94,40640
2024-05-16,10.94,10.94,10.94,10.94,3033
2024-05-20,10.9404,10.9404,10.9404,10.9404,416
2024-05-21,10.94,10.94,10.94,10.94,1026
2024-05-22,10.99,10.995,10.99,10.99,7372
2024-05-24,10.94,10.99,10.94,10.99,3639
2024-05-28,10.94,10.95,10.94,10.95,5645
2024-05-29,11.0,11.01,11.0,11.01,57036
2024-05-30,10.96,11.0,10.96,11.0,3064
2024-05-31,10.96,11.03,10.96,11.03,6702
2024-06-03,10.96,11.19,10.96,11.19,7787
2024-06-05,11.03,11.03,11.03,11.03,1064
2024-06-06,11.03,11.03,11.03,11.03,2350
2024-06-11,11.03,11.03,11.03,11.03,1053
2024-06-13,11.05,11.05,11.05,11.05,11128
2024-06-20,10.97,11.01,10.97,11.01,2682
2024-06-21,11.04,11.04,11.0327,11.0327,569
2024-06-26,11.0,11.0,11.0,11.0,353
2024-06-27,11.08,11.08,11.025,11.025,1378
2024-06-28,11.01,11.01,11.0,11.0,1597
2024-07-08,10.97,11.01,10.97,11.0,2223
2024-07-09,11.0,11.0,10.98,11.0,1234
2024-07-10,10.98,10.98,10.96,10.97,3349
2024-07-11,10.99,10.99,10.99,10.99,1493
2024-07-12,10.99,10.99,10.99,10.99,185
2024-07-15,10.99,10.9901,10.99,10.9901,1562
2024-07-17,10.99,10.9901,10.99,10.9901,650
2024-07-18,10.99,10.99,10.99,10.99,1812
2024-07-22,11.04,11.05,11.04,11.05,2735
2024-07-23,11.12,11.12,11.12,11.12,300
2024-07-29,11.0,11.0,11.0,11.0,228
2024-07-30,11.01,11.07,11.01,11.07,5342
2024-08-01,11.06,11.06,11.06,11.06,566
2024-08-02,11.06,11.07,11.04,11.07,44701
2024-08-05,11.07,11.07,11.07,11.07,212
2024-08-08,11.07,11.1,11.05,11.1,13626
2024-08-09,11.05,11.09,11.05,11.09,1310
2024-08-12,11.07,11.07,11.07,11.07,1113
2024-08-14,11.07,11.09,11.07,11.08,8183
2024-08-15,11.092,11.1,11.092,11.1,1273
2024-08-16,11.1,11.2,11.1,11.13,20861
2024-08-19,11.13,11.13,11.13,11.13,1156
2024-08-20,11.13,11.13,11.11,11.11,431
2024-08-21,11.13,11.13,11.13,11.13,27554
2024-08-22,11.15,11.15,11.14,11.14,8009
2024-08-26,11.1596,11.16,11.1596,11.1599,1906
2024-08-30,11.145,11.145,11.145,11.145,50000
2024-09-03,11.1,11.2,11.1,11.17,3533
2024-09-04,11.14,11.72,11.14,11.15,6450
2024-09-05,11.23,11.25,11.175,11.25,1115
2024-09-11,11.17,11.17,11.15,11.15,1222
2024-09-12,11.16,11.16,11.15,11.16,2317
2024-09-18,11.2,11.2,11.15,11.15,7558
2024-09-20,11.1326,11.1326,11.0999,11.0999,16705
2024-09-23,11.09,11.14,11.09,11.09,15949
2024-09-25,11.09,11.09,11.09,11.09,419
2024-10-02,11.09,11.09,11.09,11.09,1000
2024-10-04,11.0929,11.0929,11.0846,11.0846,500
2024-10-08,11.12,11.12,11.1198,11.12,1385
2024-10-16,11.12,11.15,11.12,11.15,659
2024-10-23,11.15,11.15,11.15,11.15,357
2024-10-24,11.1,11.1,11.09,11.09,256
2024-10-30,11.09,11.09,11.09,11.09,277
2024-11-05,11.18,11.2,11.18,11.2,749
2024-11-06,11.2,11.25,11.2,11.25,8000
2024-11-07,11.25,11.25,11.25,11.25,201
2024-11-21,11.24,11.24,11.24,11.24,303
2024-11-22,11.18,11.18,11.18,11.18,561
2024-12-06,11.2028,11.2028,11.2028,11.2028,284
2025-01-03,11.24,11.3,11.24,11.3,7628
2025-01-06,11.21,11.33,11.21,11.33,2443
2025-01-10,11.4,11.4,11.4,11.4,101
2025-01-13,11.4,11.4,11.4,11.4,102
2025-01-16,11.4,11.6,11.4,11.6,1134
2025-01-17,11.6,12.74,11.6,12.01,12359
2025-01-21,12.45,12.45,11.7,11.7,1735
2025-01-22,11.7,11.75,11.6,11.7,2667
2025-01-23,11.91,11.91,11.5,11.75,9709
2025-01-24,11.7501,11.85,11.6,11.69,5941
2025-01-27,11.7,11.95,11.697,11.8218,25533
2025-01-28,11.7,11.7,11.69,11.69,4966
2025-01-31,11.5,11.5,11.5,11.5,556
2025-02-06,11.99,11.99,11.99,11.99,260
2025-02-07,11.58,11.58,11.58,11.58,375
2025-02-10,11.4,11.7,11.4,11.7,489
