Date,Open,High,Low,Close,Volume,ticker
2021-12-22,9240000.0,12558000.0,9214800.0,10605000.0,0.22255238406811,ALLR
2021-12-23,10600800.0,11295480.0,9934080.0,10058220.0,0.064355953281934,ALLR
2021-12-27,10080000.0,10500000.0,8927100.0,9214800.0,0.080211905884871,ALLR
2021-12-28,9450000.0,9450360.0,7980000.0,8131200.0,0.090782144128091,ALLR
2021-12-29,8131200.0,8263740.0,7568400.0,7644000.0,0.069586905736123,ALLR
2021-12-30,7686000.0,8893140.0,7204260.0,8803200.0,0.077419048702914,ALLR
2021-12-31,9240000.0,9240000.0,8421000.0,8714580.0,0.013809524002857,ALLR
2022-01-03,9240000.0,10800360.0,8820000.0,8902380.0,0.061375000859252,ALLR
2022-01-04,9030000.0,9373380.0,8652000.0,8975400.0,0.036789286229337,ALLR
2022-01-05,9189600.0,9240000.0,8668800.0,8719200.0,0.031484524250307,ALLR
2022-01-06,8727600.0,8904000.0,8400000.0,8820000.0,0.015165476402793,ALLR
2022-01-07,8408400.0,9189600.0,8408400.0,9030000.0,0.0482666673424,ALLR
2022-01-10,8979600.0,8988000.0,8151360.0,8652000.0,0.057229762705977,ALLR
2022-01-11,8652000.0,8652000.0,7728000.0,8316000.0,0.055470238871823,ALLR
2022-01-12,8307600.0,8307600.0,7744800.0,7849800.0,0.054775000766852,ALLR
2022-01-13,7854000.0,7854000.0,6854400.0,7350000.0,0.067678572376071,ALLR
2022-01-14,7350000.0,7593600.0,7140000.0,7551600.0,0.030973809957443,ALLR
2022-01-18,7467600.0,7467600.0,5989200.0,6879600.0,0.15701547838869,ALLR
2022-01-19,6829200.0,7068600.0,6720000.0,6846000.0,0.037028571946971,ALLR
2022-01-20,6778800.0,7056000.0,6451200.0,6913200.0,0.040676191045657,ALLR
2022-01-21,6846000.0,6846000.0,6339660.0,6694800.0,0.039238095787429,ALLR
2022-01-24,6636000.0,6644400.0,5676540.0,6022800.0,0.067273810465643,ALLR
2022-01-25,6073200.0,6300000.0,5888400.0,6081600.0,0.037328571951171,ALLR
2022-01-26,6056400.0,6477960.0,6056400.0,6216000.0,0.0284500003983,ALLR
2022-01-27,6308400.0,6341160.0,5880000.0,6115200.0,0.030026190896557,ALLR
2022-01-28,6006000.0,6552000.0,6006000.0,6552000.0,0.035432143353195,ALLR
2022-01-31,6770400.0,7098000.0,6592680.0,6862800.0,0.041273810101643,ALLR
2022-02-01,7098000.0,7471800.0,6896400.0,7408800.0,0.041991667254552,ALLR
2022-02-02,8122800.0,8122800.0,7571640.0,7812000.0,0.031234524246807,ALLR
2022-02-03,7644000.0,7743600.0,7203720.0,7377300.0,0.016147619273686,ALLR
