Date,Open,High,Low,Close,Volume,ticker
2022-07-20,20.78,22.74,20.67,22.38,787748,AMLX
2022-07-21,22.65,23.0,21.7,22.45,1220095,AMLX
2022-07-22,22.63,23.69,20.73,22.05,771265,AMLX
2022-07-25,21.86,22.28,20.32,21.22,565200,AMLX
2022-07-26,21.22,23.61,21.075,22.78,964844,AMLX
2022-07-27,22.71,25.01,22.44,24.92,964360,AMLX
2022-07-28,25.23,26.41,24.1,26.3,705665,AMLX
2022-07-29,26.53,27.16,25.65,26.99,586094,AMLX
2022-08-01,26.99,27.345,25.7,25.81,487846,AMLX
2022-08-02,25.6,26.82,24.94,26.75,619022,AMLX
2022-08-03,27.11,28.3,25.59,25.61,766022,AMLX
2022-08-04,25.49,26.3599,25.49,25.72,426744,AMLX
2022-08-05,25.42,26.14,23.45,24.92,712802,AMLX
2022-08-08,23.99,25.77,22.64,24.82,585710,AMLX
2022-08-09,24.49,26.175,24.0,25.5,668831,AMLX
2022-08-10,25.86,26.68,25.485,26.51,580203,AMLX
2022-08-11,26.0,29.075,25.59,26.0,1074129,AMLX
2022-08-12,25.81,26.71,24.34,25.06,432244,AMLX
2022-08-15,25.45,26.06,24.58,25.27,371914,AMLX
2022-08-16,25.18,25.28,24.065,24.99,350474,AMLX
2022-08-17,24.88,25.21,24.01,24.64,428572,AMLX
2022-08-18,24.79,26.11,24.27,25.85,529848,AMLX
2022-08-19,25.76,26.04,24.45,24.86,474322,AMLX
2022-08-22,24.43,25.1288,23.52,24.81,295136,AMLX
2022-08-23,24.72,25.3,24.29,25.19,345199,AMLX
2022-08-24,25.3,26.47,25.06,25.31,507657,AMLX
2022-08-25,25.44,26.51,25.0,26.46,604699,AMLX
2022-08-26,26.54,26.859,25.91,26.31,578846,AMLX
2022-08-29,26.14,26.7807,24.89,25.5,681411,AMLX
2022-08-30,25.5,25.915,23.63,24.03,1032885,AMLX
2022-08-31,24.2,25.525,23.74,25.24,662054,AMLX
2022-09-01,24.98,25.13,22.6212,23.54,1062094,AMLX
2022-09-02,23.97,23.97,15.8001,18.08,7601554,AMLX
2022-09-06,17.51,19.185,17.0,17.15,3949337,AMLX
2022-09-07,17.16,18.1,17.16,17.9,200138,AMLX
2022-09-08,31.3,32.8,27.0,27.03,13102101,AMLX
2022-09-09,27.4,31.84,27.3,29.88,4295478,AMLX
2022-09-12,30.38,30.4,27.68,28.12,1494024,AMLX
2022-09-13,27.51,29.67,27.15,29.59,1440979,AMLX
2022-09-14,29.31,31.01,27.3,30.26,2386073,AMLX
2022-09-15,30.23,31.87,28.85,30.86,2165670,AMLX
2022-09-16,30.37,30.4,28.82,29.38,5547981,AMLX
2022-09-19,28.5,31.16,28.0,30.92,1841846,AMLX
2022-09-20,31.0,31.0,29.56,29.87,1532619,AMLX
2022-09-21,29.82,30.3541,28.5,29.2,986678,AMLX
2022-09-22,29.17,29.66,28.18,29.15,494623,AMLX
2022-09-23,28.61,28.805,27.0232,27.87,851706,AMLX
2022-09-26,28.0,29.08,26.69,28.18,729430,AMLX
2022-09-27,28.68,29.445,27.95,28.96,679927,AMLX
2022-09-28,29.16,29.495,28.4,29.23,635909,AMLX
2022-09-29,29.36,30.49,28.75,30.19,1485272,AMLX
2022-09-30,30.19,31.29,27.11,28.15,4427825,AMLX
2022-10-03,28.93,30.71,28.126,29.75,1312566,AMLX
2022-10-04,30.18,31.31,29.18,31.16,1057131,AMLX
2022-10-05,28.67,30.44,28.19,29.77,1519293,AMLX
2022-10-06,30.09,33.36,30.0,32.82,2831630,AMLX
2022-10-07,32.71,33.87,30.96,32.46,5515746,AMLX
2022-10-10,31.94,35.48,31.43,34.16,2811275,AMLX
2022-10-11,33.88,35.17,31.8001,33.07,1618671,AMLX
2022-10-12,33.2,34.32,32.87,33.61,656511,AMLX
2022-10-13,32.6,35.73,31.97,35.53,1538880,AMLX
2022-10-14,35.65,35.9,34.25,34.54,1079091,AMLX
2022-10-17,35.2,37.05,34.5601,35.75,1388740,AMLX
2022-10-18,36.16,37.18,35.91,36.22,936355,AMLX
2022-10-19,35.75,36.5,35.225,35.71,918253,AMLX
2022-10-20,35.56,36.81,35.5,35.91,778609,AMLX
2022-10-21,36.22,37.085,35.705,36.28,602483,AMLX
2022-10-24,37.29,37.29,35.6,36.93,657254,AMLX
2022-10-25,36.96,38.765,36.96,37.4,755081,AMLX
2022-10-26,37.4,38.7,37.2865,37.87,771941,AMLX
2022-10-27,37.94,38.3199,35.69,35.98,1013477,AMLX
2022-10-28,36.09,37.1144,35.75,36.36,604371,AMLX
2022-10-31,36.12,36.82,35.6,35.67,809670,AMLX
2022-11-01,36.07,36.67,35.3,35.87,464184,AMLX
2022-11-02,35.87,36.4,34.655,35.0,756443,AMLX
2022-11-03,34.76,35.26,33.2801,33.86,612857,AMLX
2022-11-04,33.95,34.47,32.745,34.37,752852,AMLX
2022-11-07,34.53,35.15,32.69,32.8,764384,AMLX
2022-11-08,33.05,34.79,32.8512,34.42,1001046,AMLX
2022-11-09,34.3,34.89,33.68,34.61,839414,AMLX
2022-11-10,35.75,37.085,34.8,35.39,1248431,AMLX
2022-11-11,35.06,37.8509,33.79,34.0,1463655,AMLX
2022-11-14,34.26,36.11,34.04,34.95,705357,AMLX
2022-11-15,35.06,35.83,34.08,35.44,764859,AMLX
2022-11-16,35.07,36.2914,34.25,34.91,490502,AMLX
2022-11-17,35.0,35.0,33.89,34.7,384311,AMLX
2022-11-18,35.19,35.57,34.015,34.99,609988,AMLX
2022-11-21,35.09,36.3709,34.54,34.62,616532,AMLX
2022-11-22,34.75,37.01,33.3,36.97,636980,AMLX
2022-11-23,37.06,38.12,36.57,37.55,657083,AMLX
2022-11-25,37.61,39.075,36.1388,38.75,881723,AMLX
2022-11-28,38.25,38.63,36.13,36.65,795689,AMLX
2022-11-29,36.86,37.68,36.665,37.0,578456,AMLX
2022-11-30,37.29,39.775,36.81,38.37,895554,AMLX
2022-12-01,38.79,39.315,37.7843,39.26,810321,AMLX
2022-12-02,38.69,39.61,38.39,39.23,896094,AMLX
2022-12-05,39.3,39.3,38.0,38.52,559287,AMLX
2022-12-06,38.46,38.46,36.7057,37.19,407425,AMLX
2022-12-07,37.02,38.07,36.7,37.52,510480,AMLX
2022-12-08,37.64,38.14,36.72,37.04,633644,AMLX
2022-12-09,37.04,38.01,35.56,35.65,437942,AMLX
2022-12-12,35.52,38.05,35.375,37.6,549269,AMLX
2022-12-13,37.92,38.2932,36.82,37.22,829939,AMLX
2022-12-14,37.26,38.08,35.52,36.42,937963,AMLX
2022-12-15,35.93,36.48,34.62,35.02,611567,AMLX
2022-12-16,34.74,37.07,34.16,35.67,3450178,AMLX
2022-12-19,35.9,36.2999,32.77,33.28,1078207,AMLX
2022-12-20,33.5,34.895,33.12,34.35,857549,AMLX
2022-12-21,34.56,35.91,33.75,35.55,416733,AMLX
2022-12-22,35.63,36.275,34.59,36.16,442136,AMLX
2022-12-23,36.01,36.74,35.16,35.56,581424,AMLX
2022-12-27,35.5,35.93,34.425,34.59,266001,AMLX
2022-12-28,34.45,35.29,34.15,34.94,436118,AMLX
2022-12-29,35.23,37.43,35.0795,35.83,650112,AMLX
2022-12-30,35.27,37.055,35.165,36.95,676341,AMLX
2023-01-03,37.25,37.41,34.61,35.98,587618,AMLX
2023-01-04,36.35,37.17,33.33,35.54,1020362,AMLX
2023-01-05,36.5,36.5,34.85,35.57,557310,AMLX
2023-01-06,36.0,37.07,35.275,36.99,667208,AMLX
2023-01-09,36.99,37.55,35.23,35.58,702385,AMLX
2023-01-10,35.82,37.27,35.45,36.2,714545,AMLX
2023-01-11,36.0,36.805,35.125,36.41,502253,AMLX
2023-01-12,36.0,37.3823,35.98,37.0,585475,AMLX
