Date,Open,High,Low,Close,Volume,ticker
2024-10-18,25.5,25.64,25.5,25.6,4147,AOMN
2024-10-21,25.62,25.62,25.3,25.36,9505,AOMN
2024-10-22,25.36,25.36,25.17,25.25,12989,AOMN
2024-10-23,25.21,25.3092,25.01,25.02,32991,AOMN
2024-10-24,25.07,25.1499,25.01,25.05,24908,AOMN
2024-10-25,25.11,25.225,25.03,25.19,25804,AOMN
2024-10-28,25.11,25.3399,25.1,25.17,10538,AOMN
2024-10-29,25.17,25.17,24.95,24.95,15543,AOMN
2024-10-30,25.0,25.15,25.0,25.03,17225,AOMN
2024-10-31,25.1,25.1,25.0,25.01,13806,AOMN
2024-11-01,25.08,25.08,24.82,25.04,14509,AOMN
2024-11-04,25.08,25.1475,25.0,25.03,23426,AOMN
2024-11-05,25.0,25.1,24.95,25.1,10361,AOMN
2024-11-06,25.18,25.18,24.92,25.03,6816,AOMN
2024-11-07,25.04,25.24,25.04,25.14,2892,AOMN
2024-11-08,25.13,25.2,25.0,25.05,11234,AOMN
2024-11-11,25.07,25.07,24.85,25.04,20535,AOMN
2024-11-12,25.01,25.08,24.965,25.0607,15472,AOMN
2024-11-13,25.06,25.08,25.0,25.02,18575,AOMN
2024-11-14,25.05,25.205,25.0262,25.0601,11302,AOMN
2024-11-15,25.195,25.2,25.01,25.01,5128,AOMN
2024-11-18,25.12,25.1792,25.0,25.07,18751,AOMN
2024-11-19,25.08,25.12,25.0,25.02,4643,AOMN
2024-11-20,25.02,25.1,24.97,24.985,17067,AOMN
2024-11-21,25.01,25.1499,24.81,24.9504,24924,AOMN
2024-11-22,24.99,25.08,24.98,25.01,7793,AOMN
2024-11-25,25.14,25.35,25.135,25.31,16131,AOMN
2024-11-26,25.355,25.39,25.15,25.22,10067,AOMN
2024-11-27,25.36,25.36,25.1,25.12,12399,AOMN
2024-11-29,25.3172,25.45,25.25,25.325,9067,AOMN
2024-12-02,25.4356,25.45,25.151,25.25,14578,AOMN
2024-12-03,25.165,25.25,25.15,25.22,15379,AOMN
2024-12-04,25.2,25.21,25.1,25.1,21986,AOMN
2024-12-05,25.155,25.2,25.11,25.1999,8298,AOMN
2024-12-06,25.175,25.3,25.15,25.3,7305,AOMN
2024-12-09,25.35,25.42,25.2121,25.31,7594,AOMN
2024-12-10,25.3393,25.38,25.25,25.25,8798,AOMN
2024-12-11,25.275,25.37,25.275,25.275,798,AOMN
2024-12-12,25.27,25.34,25.25,25.34,1528,AOMN
2024-12-13,25.35,25.35,25.2,25.2,1661,AOMN
2024-12-16,25.325,25.33,25.2,25.21,5573,AOMN
2024-12-17,25.25,25.35,25.25,25.35,465,AOMN
2024-12-18,25.34,25.34,25.2501,25.3,3412,AOMN
2024-12-19,25.3,25.34,25.2788,25.2788,1188,AOMN
2024-12-20,25.3,25.348,25.2,25.31,2959,AOMN
2024-12-23,25.29,25.3923,25.29,25.3923,7127,AOMN
2024-12-24,25.27,25.45,25.25,25.3345,9943,AOMN
2024-12-26,25.28,25.4174,25.28,25.35,3261,AOMN
2024-12-27,25.4,25.45,25.3853,25.3853,918,AOMN
2024-12-30,25.42,25.42,25.39,25.39,685,AOMN
2024-12-31,25.35,25.45,25.35,25.39,7544,AOMN
2025-01-02,25.39,25.4499,25.38,25.41,12396,AOMN
2025-01-03,25.45,25.6,25.43,25.47,9524,AOMN
2025-01-06,25.52,25.54,25.37,25.45,9150,AOMN
2025-01-07,25.45,25.5,25.44,25.45,3817,AOMN
2025-01-08,25.45,25.51,25.41,25.41,4554,AOMN
2025-01-10,25.43,25.47,25.35,25.4528,12952,AOMN
2025-01-13,25.45,25.45,25.26,25.36,12113,AOMN
2025-01-14,25.4,25.6494,25.4,25.48,9529,AOMN
2025-01-15,25.045,25.1,25.0,25.0,11441,AOMN
2025-01-16,25.0,25.1,25.0,25.0201,9524,AOMN
2025-01-17,25.0201,25.07,25.02,25.05,5145,AOMN
