Date,Open,High,Low,Close,Volume,ticker
2021-07-02,9.94,10.4,9.7,9.7,38124,ACHL
2021-07-06,10.0,10.5394,8.5,8.5,45018,ACHL
2021-07-07,8.51,9.0,7.71,7.71,53996,ACHL
2021-07-08,7.79,8.08,7.59,7.59,49422,ACHL
2021-07-09,7.6,7.77,7.11,7.11,77341,ACHL
2021-07-12,7.29,7.3,7.11,7.18,58155,ACHL
2021-07-13,7.18,7.25,6.97,6.97,47056,ACHL
2021-07-14,6.97,6.9848,6.68,6.69,47147,ACHL
2021-07-15,6.62,6.93,6.38,6.8,481006,ACHL
2021-07-16,7.0,7.0,6.59,6.69,104225,ACHL
2021-07-19,6.5,6.7315,6.41,6.41,174757,ACHL
2021-07-20,6.4,6.66,6.4,6.58,154451,ACHL
2021-07-21,6.67,6.68,6.5,6.51,43321,ACHL
2021-07-22,6.55,6.62,6.48,6.54,25420,ACHL
2021-07-23,6.5,6.56,6.38,6.42,28967,ACHL
2021-07-26,6.48,6.48,6.08,6.23,30097,ACHL
2021-07-27,6.16,6.19,5.91,6.01,28923,ACHL
2021-07-28,5.95,6.1054,5.95,6.05,6360,ACHL
2021-07-29,6.01,6.19,5.91,5.91,20268,ACHL
2021-07-30,6.13,6.13,5.76,5.83,30891,ACHL
2021-08-02,5.99,6.38,5.9,6.08,41153,ACHL
2021-08-03,6.01,6.0733,5.95,5.98,11038,ACHL
2021-08-04,5.98,6.215,5.95,6.19,17025,ACHL
2021-08-05,6.1854,6.1999,6.03,6.05,18225,ACHL
2021-08-06,6.1051,6.24,6.08,6.22,8842,ACHL
2021-08-09,6.23,6.23,6.01,6.19,16223,ACHL
2021-08-10,6.25,7.64,6.05,7.56,241275,ACHL
2021-08-11,8.0,11.4,6.15,6.6,3864057,ACHL
2021-08-12,6.5035,7.2,5.51,6.39,646086,ACHL
2021-08-13,6.4,6.71,6.21,6.45,88471,ACHL
2021-08-16,6.4,6.64,6.0,6.32,96509,ACHL
2021-08-17,6.24,6.5799,6.0153,6.32,65294,ACHL
