Date,Open,High,Low,Close,Volume,ticker
2024-06-25,27.45,27.6817,27.365,27.6711,31331,AIFD
2024-06-26,27.75,27.76,27.62,27.76,11121,AIFD
2024-06-27,27.83,28.05,27.82,27.9693,8355,AIFD
2024-06-28,28.1,28.35,27.94,27.94,6471,AIFD
2024-07-01,27.96,28.07,27.57,28.05,25939,AIFD
2024-07-02,27.91,28.27,27.91,28.24,8357,AIFD
2024-07-03,28.29,28.5616,28.29,28.5616,2701,AIFD
2024-07-05,28.7,28.87,28.7,28.8597,8004,AIFD
2024-07-08,28.93,28.9496,28.795,28.8612,6331,AIFD
2024-07-09,29.025,29.042,28.73,28.7643,11429,AIFD
2024-07-10,28.93,29.07,28.75,29.07,12108,AIFD
2024-07-11,29.08,29.08,28.35,28.4353,8854,AIFD
2024-07-12,28.37,28.765,28.2706,28.52,10241,AIFD
2024-07-15,28.651,28.8499,28.54,28.54,6065,AIFD
2024-07-16,28.74,28.75,28.4,28.51,9506,AIFD
2024-07-17,27.78,27.78,27.17,27.22,9512,AIFD
2024-07-18,27.55,27.55,26.8014,27.04,8769,AIFD
2024-07-19,26.75,26.99,26.58,26.63,27877,AIFD
2024-07-22,26.9,27.0592,26.8808,27.0592,27563,AIFD
2024-07-23,27.05,27.19,27.05,27.0877,4688,AIFD
2024-07-24,26.51,26.51,25.7,25.7,13008,AIFD
2024-07-25,25.7,26.05,25.33,25.52,3454,AIFD
2024-07-26,25.79,25.79,25.76,25.7805,4506,AIFD
2024-07-29,25.92,26.0412,25.78,25.78,7139,AIFD
2024-07-30,25.8466,25.8466,24.93,25.12,12463,AIFD
2024-07-31,25.96,26.15,25.8486,26.08,6018,AIFD
2024-08-01,26.02,26.28,25.08,25.1168,2589,AIFD
2024-08-02,24.13,24.27,23.98,24.14,17952,AIFD
2024-08-05,22.78,23.855,22.25,23.48,64782,AIFD
2024-08-06,23.71,24.1,23.35,23.83,17617,AIFD
2024-08-07,24.42,24.48,23.53,23.55,5068,AIFD
2024-08-08,24.07,24.53,24.03,24.49,8115,AIFD
2024-08-09,24.5,24.77,24.48,24.77,4278,AIFD
2024-08-12,24.79,24.98,24.76,24.78,20977,AIFD
2024-08-13,25.07,25.37,25.07,25.3617,8895,AIFD
2024-08-14,25.55,25.59,25.25,25.46,16670,AIFD
2024-08-15,25.78,26.27,25.78,26.18,7633,AIFD
2024-08-16,26.165,26.24,26.12,26.15,7428,AIFD
2024-08-19,26.22,26.5,26.14,26.5,13152,AIFD
2024-08-20,26.53,26.6,26.4193,26.45,5400,AIFD
2024-08-21,26.4,26.63,26.4,26.61,7840,AIFD
2024-08-22,26.56,26.56,26.0,26.0,60445,AIFD
2024-08-23,26.33,26.47,26.12,26.36,27192,AIFD
2024-08-26,26.27,26.29,25.96,25.99,12049,AIFD
2024-08-27,26.06,26.07,25.78,26.01,4898,AIFD
2024-08-28,25.98,25.98,25.6,25.7139,2897,AIFD
2024-08-29,26.046,26.16,25.68,25.72,10142,AIFD
2024-08-30,26.01,26.1212,25.79,26.1,14782,AIFD
2024-09-03,25.86,25.86,24.85,24.9,5000,AIFD
2024-09-04,24.65,24.9918,24.65,24.8788,8735,AIFD
2024-09-05,25.09,25.09,24.8076,24.87,2094,AIFD
2024-09-06,24.43,24.44,24.08,24.17,11790,AIFD
2024-09-09,24.485,24.49,24.48,24.48,1867,AIFD
2024-09-10,24.61,24.65,24.32,24.65,4445,AIFD
2024-09-11,24.68,25.38,24.37,25.33,7172,AIFD
2024-09-12,25.27,25.655,25.22,25.64,4816,AIFD
2024-09-13,25.69,25.905,25.69,25.8406,7026,AIFD
2024-09-16,25.62,25.74,25.61,25.73,13322,AIFD
2024-09-17,26.0,26.0,25.775,25.78,3746,AIFD
2024-09-18,25.845,26.09,25.67,25.67,6847,AIFD
2024-09-19,26.46,26.66,26.37,26.53,16963,AIFD
2024-09-20,26.38,26.5,26.33,26.48,2949,AIFD
2024-09-23,26.63,26.66,26.52,26.5701,9276,AIFD
2024-09-24,26.74,26.81,26.415,26.7925,8668,AIFD
2024-09-25,26.835,26.9601,26.835,26.87,3021,AIFD
2024-09-26,27.47,27.4964,26.9651,27.25,12291,AIFD
2024-09-27,27.26,27.26,26.97,26.98,3395,AIFD
2024-09-30,26.95,27.01,26.8,27.01,4487,AIFD
2024-10-01,27.09,27.09,26.42,26.5912,6538,AIFD
2024-10-02,26.56,26.82,26.4,26.76,14894,AIFD
2024-10-03,26.6,26.89,26.6,26.83,10551,AIFD
2024-10-04,27.18,27.24,26.99,27.24,7897,AIFD
2024-10-07,27.21,27.25,27.02,27.03,6163,AIFD
2024-10-08,27.17,27.4316,27.17,27.4316,3422,AIFD
2024-10-09,27.44,27.669,27.44,27.63,2248,AIFD
2024-10-10,27.499,27.76,27.499,27.74,1386,AIFD
2024-10-11,27.66,27.939,27.66,27.91,9483,AIFD
2024-10-14,28.12,28.2,28.11,28.18,4369,AIFD
2024-10-15,28.075,28.075,27.4,27.46,6961,AIFD
2024-10-16,27.51,27.6202,27.49,27.6013,3174,AIFD
2024-10-17,28.0,28.85,27.7871,27.7871,7973,AIFD
2024-10-18,27.86,27.86,27.78,27.79,6077,AIFD
2024-10-21,27.72,27.8801,27.68,27.83,4063,AIFD
2024-10-22,27.6,27.84,27.6,27.7925,7180,AIFD
2024-10-23,27.6425,27.67,27.21,27.28,4404,AIFD
2024-10-24,27.5,27.6707,27.5,27.6707,4539,AIFD
2024-10-25,27.92,28.09,27.8567,27.8567,1324,AIFD
2024-10-28,27.99,27.99,27.819,27.819,10465,AIFD
2024-10-29,27.8,28.22,27.8,28.22,5308,AIFD
2024-10-30,28.2,28.2,27.89,27.94,5534,AIFD
2024-10-31,27.55,27.55,27.0885,27.15,5101,AIFD
2024-11-01,27.425,27.5916,27.41,27.45,2638,AIFD
2024-11-04,27.4103,27.5177,27.3641,27.3641,6298,AIFD
2024-11-05,27.57,27.85,27.57,27.8038,2274,AIFD
2024-11-06,28.62,28.835,28.5939,28.78,5731,AIFD
2024-11-07,29.1,29.3763,29.1,29.3714,8945,AIFD
2024-11-08,29.17,29.1829,29.0566,29.1829,23901,AIFD
2024-11-11,29.34,29.37,29.0534,29.2408,5133,AIFD
2024-11-12,29.125,29.1901,29.0603,29.1398,5893,AIFD
2024-11-13,29.12,29.23,28.94,28.9435,7460,AIFD
2024-11-14,28.85,28.99,28.72,28.72,5818,AIFD
2024-11-15,28.3,28.3,27.9596,28.046,9054,AIFD
2024-11-18,28.2,28.35,28.09,28.22,8559,AIFD
2024-11-19,28.11,28.8031,28.11,28.8031,6877,AIFD
2024-11-20,28.7,28.86,28.475,28.8,5982,AIFD
2024-11-21,29.1,29.29,28.93,29.22,4362,AIFD
2024-11-22,29.1416,29.26,29.035,29.26,9069,AIFD
2024-11-25,29.4304,29.5,29.14,29.14,9011,AIFD
2024-11-26,29.28,29.36,29.25,29.3123,4794,AIFD
2024-11-27,28.9375,29.03,28.59,28.7289,3680,AIFD
2024-11-29,29.1,29.1,29.0501,29.0578,4317,AIFD
2024-12-02,29.36,29.5,29.33,29.4261,9497,AIFD
2024-12-03,29.47,29.59,29.47,29.59,17026,AIFD
2024-12-04,30.121,30.35,30.0,30.35,1887,AIFD
2024-12-05,30.4083,30.46,30.2615,30.2615,6175,AIFD
2024-12-06,30.3101,30.519,30.3101,30.47,12470,AIFD
2024-12-09,30.47,30.48,29.99,30.13,6214,AIFD
2024-12-10,30.33,30.33,29.8287,29.8287,941,AIFD
2024-12-11,30.2,30.64,30.14,30.57,15254,AIFD
2024-12-12,30.4,30.48,30.31,30.31,5400,AIFD
2024-12-13,30.6415,30.65,30.36,30.53,3472,AIFD
2024-12-16,30.69,31.1593,30.62,31.1,20978,AIFD
2024-12-17,30.96,30.98,30.7402,30.8385,14861,AIFD
2024-12-18,30.84,30.9,29.55,29.55,9427,AIFD
2024-12-19,29.7861,29.92,29.44,29.45,11402,AIFD
2024-12-20,29.2,30.01,29.02,29.74,7492,AIFD
2024-12-23,29.84,30.07,29.67,30.07,4064,AIFD
2024-12-24,30.155,30.46,30.155,30.46,10834,AIFD
2024-12-26,30.33,30.47,30.2,30.39,102455,AIFD
2024-12-27,30.02,30.1,29.64,29.9,90412,AIFD
2024-12-30,29.4291,29.9,29.28,29.55,9186,AIFD
2024-12-31,29.4939,29.7,29.28,29.29,8061,AIFD
2025-01-02,29.56,29.7801,29.21,29.46,79219,AIFD
2025-01-03,29.9281,30.136,29.72,30.1263,5875,AIFD
2025-01-06,30.859,31.06,30.76,30.89,69093,AIFD
2025-01-07,30.8795,30.9104,30.07,30.2,8533,AIFD
2025-01-08,30.07,30.1,29.835,30.04,25269,AIFD
2025-01-10,29.68,29.8249,29.444,29.57,59149,AIFD
2025-01-13,29.06,29.28,29.03,29.28,6556,AIFD
2025-01-14,29.61,29.65,29.27,29.37,2463,AIFD
2025-01-15,30.0424,30.1985,29.9659,30.13,8747,AIFD
