Date,Open,High,Low,Close,Volume,ticker
2021-12-16,20.2714,20.2794,20.1163,20.1163,2522.378834404,ABLD
2021-12-17,19.9769,20.0881,19.8608,19.9153,2776055.3987355,ABLD
2021-12-20,19.3608,19.6026,19.3314,19.5832,16125.475392788,ABLD
2021-12-21,19.8891,20.3354,19.8891,19.9474,20130.283016885,ABLD
2021-12-22,19.9849,20.0881,19.9849,20.0698,15016.778650412,ABLD
2021-12-23,20.2395,20.2554,20.1899,20.1899,23956.349227049,ABLD
2021-12-27,20.2233,20.4713,20.2233,20.4713,4501.033787259,ABLD
2021-12-28,20.5425,20.5945,20.4944,20.5019,7773.3765962132,ABLD
2021-12-29,20.5347,20.5387,20.5186,20.5323,2898.6107616367,ABLD
2021-12-30,20.4072,20.5985,20.4072,20.5064,6618.0847854005,ABLD
2021-12-31,20.5087,20.5664,20.4791,20.5456,1534.9360636455,ABLD
2022-01-03,20.6464,20.6464,20.5032,20.6105,5797.5371907585,ABLD
2022-01-04,20.6304,21.0364,20.6304,20.9651,27305.376045143,ABLD
2022-01-05,21.0532,21.0532,20.7603,20.7603,1311.3774343595,ABLD
2022-01-06,20.9332,20.9571,20.7817,20.9139,4857.0922306894,ABLD
2022-01-07,21.0452,21.0771,20.9932,21.0691,2851.3092215643,ABLD
2022-01-10,20.7642,20.9131,20.5352,20.9131,5611.4464881685,ABLD
2022-01-11,20.9891,21.2206,20.9891,21.2206,4292.5754684698,ABLD
2022-01-12,21.34,21.4694,21.3158,21.4694,8074.3382029844,ABLD
2022-01-13,21.5712,21.5792,21.2999,21.3439,2480.3767472741,ABLD
2022-01-14,21.2878,21.3815,21.2446,21.3815,1869.6495421296,ABLD
2022-01-18,21.4518,21.4518,20.8059,21.3037,7819.5563014517,ABLD
2022-01-19,21.3213,21.34,21.2662,21.2662,6660.548435656,ABLD
2022-01-20,21.1404,21.3959,20.9178,20.9178,324542.18531705,ABLD
2022-01-21,20.8218,20.9098,20.4391,20.6392,138360.31077204,ABLD
2022-01-24,20.1339,20.5432,20.0403,20.5432,2565.304047785,ABLD
2022-01-25,20.2958,20.8378,20.2636,20.7457,7810.8137852227,ABLD
2022-01-26,20.9812,21.0132,20.6184,20.7266,2703.9353765601,ABLD
2022-01-27,21.0212,21.1566,20.5745,20.7289,4173.9270339326,ABLD
2022-01-28,20.4871,20.7218,20.1924,20.7218,4411.2239030071,ABLD
2022-01-31,20.7659,20.8378,20.6704,20.7995,3485.7661136163,ABLD
2022-02-01,21.018,21.2335,21.018,21.2335,2121.9335818825,ABLD
2022-02-02,21.2308,21.3783,21.0933,21.3783,1443.7641086852,ABLD
2022-02-03,20.9891,21.2421,20.9812,21.1695,2760.1372666042,ABLD
2022-02-04,20.9731,21.2918,20.9731,21.2077,7697.1610742449,ABLD
2022-02-07,21.2804,21.3559,21.2365,21.283,1949.581119081,ABLD
2022-02-08,21.2246,21.3077,21.1965,21.3077,2268.058495997,ABLD
2022-02-09,21.4752,21.5584,21.3719,21.5584,20579.883203215,ABLD
2022-02-10,21.6826,21.7467,21.3574,21.3574,7670.9335255577,ABLD
2022-02-11,21.1404,21.5569,21.1404,21.4391,1005.3893663422,ABLD
2022-02-14,21.0291,21.2044,20.9731,21.1596,7749.6161716193,ABLD
2022-02-15,21.1011,21.1725,20.9588,21.1269,8738.7694363932,ABLD
2022-02-16,21.2838,21.3639,21.1965,21.3055,4692.2333532269,ABLD
2022-02-17,21.037,21.2454,20.9812,21.0459,4241.3693019853,ABLD
2022-02-18,20.9178,20.9485,20.8301,20.9485,1139.0249715579,ABLD
2022-02-22,20.9492,20.9747,20.6984,20.6984,2891.27501004,ABLD
2022-02-23,20.6064,20.6417,20.6064,20.6417,379.6749905193,ABLD
2022-02-24,20.411,20.5238,20.0163,20.5238,9534.3384132378,ABLD
2022-02-25,20.8969,21.0876,20.8969,21.0876,3056.1338875024,ABLD
2022-02-28,21.1204,21.2477,21.1165,21.1566,5270.488355235,ABLD
2022-03-01,21.2957,21.2957,20.9731,21.1566,7603.4912575049,ABLD
2022-03-02,21.4992,21.8266,21.34,21.737,6593.1061676032,ABLD
2022-03-03,21.7546,21.7684,21.7546,21.7684,805.56042396365,ABLD
2022-03-04,21.5464,21.8132,21.5064,21.8132,5476.5619520629,ABLD
2022-03-07,22.0189,22.0189,21.5304,21.5853,8884.8943505075,ABLD
2022-03-08,21.7467,21.8476,21.4904,21.4905,5661.4037237631,ABLD
2022-03-09,21.6465,21.7643,21.6259,21.6259,3966.6045062148,ABLD
2022-03-10,21.6226,21.9708,21.6026,21.8549,605928.81266566,ABLD
2022-03-11,21.9228,21.9468,21.5556,21.5556,9724.1759084976,ABLD
2022-03-14,21.2662,21.3063,21.1781,21.1781,3275.9457241188,ABLD
2022-03-15,21.018,21.0861,20.8099,21.0698,11000.583277941,ABLD
2022-03-16,21.3383,21.3383,21.082,21.3196,5096.8869615436,ABLD
2022-03-17,21.5945,21.7003,21.5784,21.7003,1321.3688814784,ABLD
2022-03-18,21.3383,21.807,21.3383,21.807,18871.345745877,ABLD
2022-03-21,22.1631,22.1632,22.1311,22.153,1641.095189284,ABLD
2022-03-22,22.0988,22.1471,22.0589,22.1389,3277.1946550087,ABLD
2022-03-23,22.2591,22.2749,22.1999,22.1999,796.81790773458,ABLD
2022-03-24,22.2675,22.3469,22.2675,22.3469,1499.9659987292,ABLD
2022-03-25,22.5631,22.6666,22.5631,22.6666,4004.0724329108,ABLD
2022-03-28,22.4593,22.497,22.4194,22.497,7782.0883747558,ABLD
2022-03-29,22.4192,22.724,22.4192,22.724,2248.0756017591,ABLD
