Date,Open,High,Low,Close,Volume
2013-05-22,24.2898,24.6422,23.7876,24.4895,5008.200459128
2013-05-24,23.9423,24.1215,23.9423,24.1215,273.80614505229
2013-05-28,24.0744,24.421,24.0744,24.414,3031.2792252616
2013-05-29,24.4053,24.414,24.1215,24.414,2307.9406032579
2013-05-30,24.3993,24.6607,24.1566,24.6314,60823.78746098
2013-05-31,24.3407,24.6706,24.3407,24.6706,6001.2585673027
2013-06-03,24.5697,24.6706,24.3387,24.6706,3665.7330165955
2013-06-04,24.5903,24.6706,24.3387,24.5991,8157.9927919497
2013-06-05,24.4815,24.9211,24.1215,24.8565,3292.8253936698
2013-06-06,24.6773,24.6773,24.1566,24.6314,2444.843675784
2013-06-07,24.6549,24.7576,24.2672,24.5306,2786.079692379
2013-06-10,24.6441,24.6706,24.1645,24.3113,8437.928925324
2013-06-11,24.6372,24.6372,24.6372,24.6372,139.96806668717
2013-06-12,24.0176,24.6706,24.0176,24.6706,2229.2724197914
2013-06-13,24.8643,25.1198,24.3524,25.0806,1074.7912858022
2013-06-14,24.5022,24.9798,24.4952,24.8575,3475.7033786115
2013-06-17,24.5834,24.9632,24.2487,24.7919,2220.0774373083
2013-06-18,24.7968,25.2206,23.9002,24.8722,4735.415978796
2013-06-19,24.9377,24.9377,23.7524,23.8415,1652.0318527969
2013-06-20,23.679,24.4121,23.5625,24.4121,3103.8174204061
2013-06-21,24.4952,24.6432,24.3436,24.5687,2627.7216607257
2013-06-24,24.2937,24.9318,23.3099,24.8643,19671.132525511
2013-06-25,24.9377,25.0415,24.4952,24.9798,9545.4134821773
2013-06-26,25.0659,25.1873,24.1018,25.1481,9746.6814320851
2013-06-27,24.739,25.5856,23.8464,25.5789,21327.251037188
2013-06-28,25.4261,25.6297,24.5236,24.8575,604772.3878784
2013-07-01,25.0366,25.0366,24.0538,24.6549,10530.298272589
2013-07-02,24.2037,24.5687,24.1616,24.2037,17090.40744192
2013-07-03,23.5625,24.182,23.5625,24.1018,587.457214198
2013-07-05,24.3368,24.3368,23.0095,24.3368,3150.813997542
2013-07-08,24.371,24.4718,24.2114,24.3308,4234.8002658274
2013-07-09,24.3162,24.3162,23.1798,24.095,8382.7590304254
2013-07-10,23.8415,24.4952,23.7524,24.4885,8059.9129787966
2013-07-11,24.4952,24.7263,24.2653,24.5981,10969.614102337
2013-07-12,24.5834,24.6078,24.5687,24.5687,1475.2838561773
2013-07-15,24.5687,24.5687,24.4581,24.561,6888.0635445616
2013-07-16,24.4797,24.6078,24.4267,24.4581,8104.8662264917
2013-07-17,24.465,24.4952,24.2037,24.3975,1427.265614321
2013-07-18,24.4347,24.4952,24.2907,24.4885,4901.9473282122
2013-07-19,24.5834,24.8966,24.4885,24.8966,7219.0829139532
2013-07-22,24.7831,24.7831,23.8787,24.561,14245.071195761
2013-07-23,24.2487,24.7175,24.2487,24.5981,6393.5778199149
2013-07-24,24.6773,24.8301,24.4494,24.8232,2729.8881327601
2013-07-25,24.6304,24.7919,24.2203,24.7831,6531.5025571614
2013-07-26,24.6549,24.7762,24.6215,24.6215,1189.2177344808
2013-07-29,24.8301,24.8301,24.324,24.5236,2570.5084363864
2013-07-30,24.6078,24.7684,24.465,24.7684,1116.6795393363
2013-07-31,24.6372,25.0562,24.3162,24.6607,13164.149921637
2013-08-01,24.9025,25.0719,24.4943,24.8643,3737.2495470196
2013-08-02,24.5834,24.8643,23.8259,24.1234,3033.3225547023
2013-08-05,24.2114,24.6773,23.9295,24.5687,3811.8310716048
2013-08-06,24.4952,24.4952,23.7602,24.0538,2327.3522329444
2013-08-07,23.8503,24.1536,23.7935,24.1165,1140.1778279043
2013-08-08,24.0284,24.4718,24.0284,24.4718,2447.9086699451
2013-08-09,24.2937,24.4718,24.1165,24.1165,1153.4594692688
2013-08-12,24.1165,24.1165,23.1915,23.7025,3969.1674385378
2013-08-13,23.9374,23.9374,23.4275,23.4432,2252.7707083593
2013-08-14,23.7152,23.7152,23.351,23.351,803.02847019065
2013-08-15,23.2561,23.8112,23.2561,23.7152,3005.7376072531
2013-08-16,23.5538,23.7436,23.2327,23.2327,1952.401280578
2013-08-19,23.0174,23.0174,22.8461,22.8461,1200.4560464046
2013-08-20,23.3051,23.5331,22.7335,23.1867,3190.6589216354
2013-08-21,23.0477,23.0477,23.0477,23.0477,138.94640196683
2013-08-22,23.1554,24.5099,22.5641,23.1554,3889.477590351
2013-08-23,23.123,24.3093,22.4956,23.2249,7388.6792575303
2013-08-26,23.3169,23.3169,22.9439,22.9439,331.01936939157
2013-08-27,22.7228,23.263,22.6386,22.6454,2254.8140378
2013-08-28,22.8157,23.5723,22.6454,22.7228,3878.2392784271
2013-08-29,22.7413,23.6173,22.7413,23.4529,1982.0295574681
2013-08-30,23.1554,23.5391,22.6737,22.8911,4463.6531631845
2013-09-03,22.8989,23.8269,22.8324,23.5879,1502.8688036265
2013-09-04,23.3931,24.4033,23.3931,24.2076,4368.6383441924
2013-09-05,23.8269,24.417,23.8269,24.417,1202.4993758453
2013-09-06,24.4797,24.4885,23.6467,24.371,3063.9724963127
2013-09-09,24.2869,25.0884,24.2869,25.0806,6918.7134861719
2013-09-10,25.1277,25.1277,23.3884,25.0131,9904.0177990181
2013-09-11,24.881,24.9465,24.2859,24.4952,10391.351870623
2013-09-12,24.6607,25.0806,23.7739,24.6773,11148.405428397
2013-09-13,25.2343,25.2871,24.7117,25.2627,14401.385897973
2013-09-16,25.3253,25.3253,24.6862,25.243,11954.49889275
2013-09-17,24.9397,25.2704,24.9397,25.1795,9250.1523779978
2013-09-18,25.1394,25.4075,24.7136,25.1462,21394.680908731
2013-09-19,24.9945,25.2871,23.9912,25.2784,12596.104337126
2013-09-20,25.2176,26.6037,24.6499,26.3031,62333.807917649
2013-09-23,26.4685,26.82,25.6611,26.446,3642.2347280276
2013-09-24,26.1827,26.3404,25.5328,25.8196,4542.321346651
2013-09-25,26.0702,26.1015,26.034,26.034,1090.1162566074
2013-09-26,25.4496,25.8686,24.8907,25.8686,2274.2256674865
2013-09-27,25.757,25.8108,25.1648,25.8108,2444.843675784
2013-09-30,25.7335,26.1827,25.0601,25.9068,6482.4626505849
2013-10-01,24.9651,25.5094,24.9485,25.4428,3878.2392784271
2013-10-02,25.39,25.7639,24.8359,25.6357,7413.1992108186
2013-10-03,25.2871,25.2871,24.9171,25.2343,1871.6897676709
2013-10-04,25.2099,26.0056,25.0699,25.6669,6282.2163653974
2013-10-07,25.6297,25.7129,24.9113,25.295,5610.9826441312
2013-10-08,25.1462,25.6073,25.1462,25.1462,3210.0705513219
2013-10-09,25.5485,26.0389,25.2784,25.4311,3488.985019976
2013-10-10,26.0007,26.1779,25.3674,25.3674,4218.4536303019
2013-10-11,25.8617,26.1779,25.7266,26.1544,5882.7454597427
2013-10-14,26.034,26.1084,25.5856,26.1015,3225.3955221271
2013-10-15,25.9918,26.0614,25.6297,25.9684,5843.9222003697
2013-10-16,25.7423,26.0536,25.7423,26.0536,1736.8300245854
2013-10-17,25.7854,25.9918,25.4242,25.8108,3343.908629687
2013-10-18,26.0202,26.5576,25.7922,26.5498,19112.281923482
2013-10-21,26.6242,26.9081,25.9586,26.3031,7088.3098297491
2013-10-22,26.2963,26.9315,25.8617,26.2268,9626.1249950844
2013-10-23,26.5576,26.5576,25.479,26.1084,14301.262755381
2013-10-24,26.1632,26.1916,25.6003,25.6748,3074.1891435162
2013-10-25,25.893,26.5342,25.8558,25.8558,2274.2256674865
2013-10-28,25.9507,26.5576,24.7478,26.2826,6015.5618733875
2013-10-29,26.5498,26.5498,26.079,26.1827,1871.6897676709
2013-10-30,26.2502,26.4754,26.2502,26.2747,3743.3795353417
2013-10-31,26.3708,26.3708,25.8108,26.358,8660.651834359
2013-11-01,26.2502,26.3491,24.0813,25.757,17379.538557778
2013-11-04,25.6611,25.6611,24.3417,25.0601,6417.0761084828
2013-11-05,25.2871,25.3576,24.6215,25.0757,1871.6897676709
2013-11-06,25.3088,25.3088,24.1645,24.9113,6015.5618733875
2013-11-07,25.0395,25.3576,24.0891,24.0979,11897.285668411
2013-11-08,24.191,24.7762,23.8934,24.7547,5478.1662304864
2013-11-11,24.6304,24.6304,23.0037,23.3306,12300.843232946
2013-11-12,23.357,23.631,23.078,23.631,5212.5334031969
2013-11-13,23.4863,24.0813,23.4168,24.0813,2140.3875891214
2013-11-14,23.9599,24.6706,23.8865,24.1713,5075.6303306708
2013-11-15,24.0979,24.0979,22.6189,23.6604,7621.6188137689
2013-11-18,23.678,23.91,23.1514,23.1984,1606.0569403813
2013-11-19,23.2052,23.2052,22.8695,22.8695,1101.3545685312
2013-11-20,23.0487,23.5302,22.7883,23.1906,1201.4777111249
2013-11-21,23.2209,23.4726,23.2209,23.4529,4675.1377602958
2013-11-22,23.3864,23.3864,22.9146,23.1671,2673.6965731412
2013-11-25,23.0692,23.4088,23.0692,23.2532,3475.7033786115
2013-11-26,23.4529,24.8516,23.1045,23.5429,2140.3875891214
2013-11-27,23.7084,24.6607,23.4863,23.9599,2807.5346515062
2013-11-29,24.2007,24.7919,24.2007,24.7919,1735.808359865
2013-12-02,24.0157,24.7117,24.0157,24.7117,4009.0123626313
2013-12-03,24.7478,25.3088,24.0304,24.417,12965.94696589
2013-12-04,24.4631,24.4631,24.2007,24.2007,1871.6897676709
2013-12-05,23.4168,23.9384,23.4168,23.9384,1470.1755325755
2013-12-06,24.0657,25.4359,24.0657,25.1394,3074.1891435162
2013-12-09,24.278,25.3253,24.278,24.6362,3343.908629687
2013-12-10,23.9541,24.6773,23.9541,24.5677,3607.4981275359
2013-12-11,24.2378,24.5002,24.1263,24.1352,3475.7033786115
2013-12-12,24.2378,24.7919,24.2378,24.5433,3268.3054403816
2013-12-13,24.6068,24.6432,24.5002,24.5159,8689.2584465287
2013-12-16,24.6068,24.6068,24.327,24.327,4278.7318488021
2013-12-17,24.4641,24.7801,24.0206,24.2321,1455.8722264907
2013-12-18,24.6245,24.8467,24.5629,24.8467,5438.321306393
2013-12-19,24.7498,24.7801,24.327,24.6636,2914.8094471424
2013-12-20,24.6245,26.5606,24.5629,25.0053,37230.484074068
2013-12-23,24.9632,25.6778,24.8869,25.6778,2651.2199492936
2013-12-24,25.5064,25.7159,24.9367,25.7159,2845.336246159
2013-12-26,25.619,26.7719,25.0806,25.8304,4903.9906576529
2013-12-27,25.9753,26.4176,24.9221,25.384,4241.9519188698
2013-12-30,25.2627,25.7159,24.5159,25.1648,11138.188781194
2013-12-31,25.1716,25.8314,25.1579,25.7667,42703.541980954
2014-01-02,25.5505,25.5505,24.9308,24.9308,9599.5617123555
2014-01-03,24.9867,25.6835,24.8124,25.0376,5755.0373696997
2014-01-06,25.3919,25.3919,24.7498,24.8124,6364.9712077453
2014-01-07,24.8398,25.3919,24.8398,25.3919,4108.1138405047
2014-01-08,25.7159,25.7159,24.6245,24.6245,2521.4685298099
2014-01-09,24.7801,25.3175,24.7361,24.9544,11401.778279043
2014-01-10,25.0004,25.339,24.9544,25.1579,7426.4808521831
2014-01-13,25.3586,25.482,24.9935,25.3919,12333.536503996
2014-01-14,25.5113,25.6317,25.1845,25.5652,3713.7512584517
2014-01-15,25.5064,26.0849,25.4438,25.7609,11535.616357408
2014-01-16,25.6385,26.4705,25.5956,25.8167,6455.899367856
2014-01-17,25.8745,26.1769,25.4164,26.0184,2253.7923730796
2014-01-21,26.171,26.5517,25.4506,26.5517,15116.551202215
2014-01-22,26.4313,27.0725,26.0321,26.5449,11535.616357408
2014-01-23,26.5293,26.7044,26.3344,26.4402,4642.4444892448
2014-01-24,26.2425,26.6212,26.1407,26.2757,5372.9347642909
2014-01-27,26.2502,26.5743,26.0692,26.1407,2253.7923730796
2014-01-28,26.2278,26.3932,26.2278,26.3414,4789.5642089743
2014-01-29,25.6778,26.4705,25.6778,25.8167,5039.8720654586
2014-01-30,26.171,26.4705,26.171,26.3854,10078.722466197
2014-01-31,25.7609,25.7609,24.9016,25.384,15599.798614937
2014-02-03,24.4952,25.2099,23.3794,23.5538,13857.860266751
2014-02-04,24.048,24.048,22.246,22.5925,11217.878629381
2014-02-05,22.3949,22.6973,20.8131,21.0265,23473.768614632
2014-02-06,20.9511,21.606,20.6623,21.4503,25053.262272284
2014-02-07,21.3857,22.0288,21.2447,22.0288,3450.1617606028
2014-02-10,22.3508,22.4663,21.5706,21.5706,6306.7363186856
2014-02-11,20.9031,21.7058,20.8386,21.6353,7373.3542867251
2014-02-12,21.3857,22.1345,21.1528,22.1345,10319.835340199
2014-02-13,22.1443,22.2881,22.0865,22.2294,5067.457012908
2014-02-14,22.2793,22.2793,21.4503,21.7263,7561.3405952685
2014-02-18,21.2183,23.2581,21.2183,22.57,5853.1171828528
2014-02-19,23.6408,23.6408,21.3102,21.8085,8839.4431604193
2014-02-20,21.7204,22.155,21.5706,22.063,5703.9541336825
2014-02-21,22.5103,22.5103,21.2955,21.5452,11572.396287341
2014-02-24,21.4562,21.6842,21.3426,21.6411,11185.18535833
2014-02-25,21.74,21.8438,21.4415,21.5706,12199.698425632
2014-02-26,21.8682,21.8682,21.2955,21.5158,5839.8355414883
2014-02-27,21.7204,22.0669,21.461,21.8751,8873.1580961906
2014-02-28,22.0082,22.2706,21.4503,22.0709,11184.16369361
2014-03-03,22.3605,22.4213,21.8917,22.0581,13139.629968349
2014-03-04,22.438,24.3965,22.202,23.5968,32639.122820841
2014-03-05,22.9253,23.4726,22.7012,22.7012,12634.927596499
2014-03-06,23.0164,23.6242,21.4914,22.1961,22625.786896746
2014-03-07,22.1443,22.6023,21.9465,22.6023,10441.413441919
2014-03-10,22.4594,22.4594,21.8976,22.3508,8749.536665029
2014-03-11,22.2607,22.2607,21.3015,21.4101,9715.0098257544
2014-03-12,21.2183,21.7625,21.0539,21.7625,7359.0509806403
2014-03-13,21.7048,21.8516,20.9355,21.0186,16565.271775664
2014-03-14,21.0186,21.7948,21.0186,21.7625,5903.1787541496
2014-03-17,21.7488,22.2352,21.7488,22.0376,6163.7032578375
2014-03-18,22.1599,22.3214,21.7341,22.06,7598.1205252009
2014-03-19,22.1159,22.3137,21.7341,21.8017,4713.9610196688
2014-03-20,21.7048,21.9631,21.6656,21.8692,13197.864857409
2014-03-21,21.9152,22.4437,21.7126,22.2843,22652.350179475
2014-03-24,22.3321,22.3321,21.8623,22.0747,12785.112310389
2014-03-25,22.0532,22.2186,21.9631,21.9788,3452.2050900435
2014-03-26,21.8937,22.066,21.323,21.323,8802.663230487
2014-03-27,21.4326,21.6911,20.8532,20.9952,8597.3086216977
2014-03-28,21.1028,21.23,20.402,20.4852,12228.305037801
2014-03-31,20.5096,21.003,20.4099,20.6379,13056.875126001
2014-04-01,21.0363,21.048,20.5547,21.0411,12783.068980948
2014-04-02,21.2016,21.3466,20.6613,20.8288,19652.742560543
2014-04-03,20.5938,20.7886,20.5547,20.676,69407.814441314
2014-04-04,20.6212,20.7133,20.545,20.6907,25280.071840201
2014-04-07,20.6075,20.9795,20.6075,20.6457,17525.636612788
2014-04-08,20.9511,21.0783,20.7133,20.7534,11749.14428396
2014-04-09,20.9277,21.3055,20.6976,21.1204,13446.129384452
2014-04-10,21.0118,21.3807,20.9511,21.14,23308.258929936
2014-04-11,21.0695,21.4131,21.0363,21.1547,12792.263963432
2014-04-14,21.375,21.6832,21.0783,21.1802,17367.278581133
2014-04-15,21.3055,21.369,21.1802,21.239,27590.055772898
2014-04-16,21.239,21.3807,21.2223,21.2791,9976.5559941626
2014-04-17,21.3055,21.5051,21.1625,21.239,13884.42354948
2014-04-21,21.3055,21.5589,21.1802,21.369,6217.8514880157
2014-04-22,21.2858,21.6832,21.2721,21.2975,11015.589014752
2014-04-23,21.1321,21.5843,21.1321,21.1478,7173.1080015376
2014-04-24,21.5687,21.5687,21.1321,21.1713,9682.3165547034
2014-04-25,20.6613,21.1547,20.545,20.7455,12897.495429627
2014-04-28,21.3055,21.6167,21.1204,21.6167,22689.130109408
2014-04-29,21.8017,21.8017,21.239,21.5423,11963.693875232
2014-04-30,21.3603,21.876,21.239,21.7537,22741.235010145
2014-05-01,21.605,21.6735,21.2477,21.4582,22553.248701601
2014-05-02,21.3807,21.5687,21.3055,21.323,20580.414126617
2014-05-05,21.3055,21.5589,21.2076,21.2076,15647.816856793
2014-05-06,21.3055,21.605,21.1204,21.2721,26973.991946531
2014-05-07,21.2644,21.3055,20.9422,21.003,20463.944348497
2014-05-08,21.4884,21.4884,20.9277,21.1107,14376.865944685
2014-05-09,21.0186,21.2975,21.0118,21.1713,6081.9700802099
2014-05-12,21.3466,21.8565,20.9422,21.8448,12861.737164415
2014-05-13,21.3523,21.6098,21.0411,21.3055,24516.888294103
2014-05-14,21.2908,21.6578,21.2604,21.3055,9822.2846213906
2014-05-15,21.3055,21.5286,21.1321,21.3299,11221.965288263
2014-05-16,21.3055,21.6401,21.0872,21.6245,7575.6439013533
2014-05-19,21.186,21.8017,21.1812,21.5511,7352.9209923183
2014-05-20,21.1254,21.4728,20.545,20.7133,21826.845085437
2014-05-21,20.9277,21.14,20.6329,21.14,48577.092458213
2014-05-22,21.0695,21.23,20.8581,21.23,9286.9323079301
2014-05-23,21.2134,21.4728,21.1254,21.4532,4781.3908912116
2014-05-27,21.4806,21.8448,21.4582,21.6832,3986.5357387836
2014-05-28,21.4884,21.5903,21.1802,21.4532,21247.561189001
2014-05-29,21.6098,22.0307,21.4582,21.8271,9522.9368583296
2014-05-30,21.923,22.0131,21.4884,21.8565,7298.7727621401
2014-06-02,22.154,22.1991,21.7948,21.8184,8128.3645150596
2014-06-03,21.7341,21.7948,21.2016,21.5961,20653.973986481
2014-06-04,21.5766,22.06,21.4963,22.06,18264.300205596
2014-06-05,21.9867,23.0193,21.9867,23.0047,10544.601578674
2014-06-06,22.9449,23.3931,22.5406,23.1456,9860.0862160434
2014-06-09,23.0193,23.6261,21.9788,23.6261,7956.7248420418
2014-06-10,23.2503,23.7417,23.2503,23.5909,4469.7831515065
2014-06-11,23.0271,23.6261,23.0124,23.4803,8544.1820562398
2014-06-12,23.2004,23.9364,22.8774,23.7143,34985.886683472
2014-06-13,23.5635,23.5635,22.7325,22.9479,8113.0395442545
2014-06-16,23.1759,23.4666,21.9887,22.0092,11218.900294102
2014-06-17,22.0258,22.8774,22.0161,22.5847,16233.230741551
2014-06-18,22.0326,22.4868,21.6832,21.8516,12589.974348804
2014-06-19,22.1697,22.7795,21.6832,21.8946,25481.339790109
2014-06-20,22.1697,22.4271,21.7204,22.1129,30146.2609032
2014-06-23,21.7263,22.0689,21.372,21.4435,14858.070027968
2014-06-24,21.2751,21.8192,21.2604,21.372,19674.197519672
2014-06-25,21.464,21.464,20.9139,21.0382,30227.994080828
2014-06-26,20.9893,21.8105,20.7602,20.9589,11706.234365706
2014-06-27,20.8121,22.7325,20.8121,22.3704,561790.95309351
2014-06-30,22.155,22.7442,21.8633,22.6679,21197.499617705
2014-07-01,22.6395,23.8983,22.6023,23.1035,26251.674989248
2014-07-02,22.57,23.8826,22.4574,23.8287,20456.792695455
2014-07-03,23.6203,23.7808,23.0467,23.1309,7464.2824468358
2014-07-07,23.0222,23.5635,22.991,23.4803,14482.097410882
2014-07-08,23.4402,23.7886,22.9078,23.5146,14525.007329136
2014-07-09,23.5704,23.5704,23.4078,23.4569,2712.5198325142
2014-07-10,23.1838,23.5635,23.1838,23.4569,11834.964120469
2014-07-11,23.1915,23.6153,23.1915,23.3921,4994.9188177635
2014-07-14,23.215,23.6271,23.1035,23.4001,7481.6507470816
2014-07-15,23.2307,23.7612,23.0085,23.0085,8696.4100995711
2014-07-17,22.2626,23.0946,22.2626,22.57,5209.4684090358
2014-07-18,22.6845,23.0222,22.4918,22.5172,12278.366609099
2014-07-21,22.5466,22.7021,22.3117,22.4574,1366.9873958208
2014-07-22,22.7178,22.8226,21.9593,21.9593,3719.8812467738
2014-07-23,22.0161,22.6395,21.8702,21.877,2895.3978174559
2014-07-24,21.8105,21.9328,21.7958,21.9328,2372.3054806396
2014-07-25,21.9162,22.2314,21.9162,21.925,1689.8334474496
2014-07-28,21.6391,22.5925,21.511,21.5413,4879.4707043646
2014-07-29,21.5834,22.0737,21.5834,21.6832,3318.3670116784
