Date,Open,High,Low,Close,Volume
2021-09-01,481.0,481.0,481.0,481.0,13.04
2021-09-02,482.5,482.5,482.0,482.5,54.78
2021-09-03,482.5,485.5,482.0,485.5,89.42
2021-09-07,482.5,485.06,482.5,485.06,8.04
2021-09-13,484.0,484.0,484.0,484.0,8.32
2021-09-14,486.0,487.16,484.5,484.5,33.62
2021-09-15,484.5,486.0,484.5,485.0,298.12
2021-09-16,487.5,487.5,484.005,484.005,71.58
2021-09-20,485.0,487.5,483.5,487.185,524.18
2021-09-22,485.2,485.2,485.2,485.2,22.54
2021-09-23,486.665,486.665,484.63,484.63,46.86
2021-09-24,484.5,487.0,484.5,487.0,5.42
2021-09-27,485.0,487.0,485.0,487.0,6.36
2021-09-28,485.0,485.0,485.0,485.0,7.46
2021-09-29,485.0,487.0,485.0,486.5,95.04
2021-09-30,486.14,486.75,486.14,486.5,15040.48
2021-10-01,487.5,488.0,485.75,486.5,3721.48
2021-10-04,487.5,487.5,486.5,486.5,51.36
2021-10-05,486.0,489.0,486.0,486.0,40.5
2021-10-06,486.75,488.0,486.75,487.5,147.72
2021-10-07,487.0,488.5,487.0,488.5,35.7
2021-10-08,486.0,486.0,486.0,486.0,10.16
2021-10-11,488.5,488.5,488.0,488.0,13.0
2021-10-12,487.5,488.5,487.5,488.5,26.36
2021-10-13,488.5,489.0,486.0,489.0,4487.46
2021-10-14,487.8,488.5,487.8,488.5,60.32
2021-10-15,487.51,489.0,487.505,489.0,28.44
2021-10-18,487.5,489.0,487.5,487.5,26.92
2021-10-22,487.5,489.0,487.5,489.0,1908.16
2021-10-26,488.705,489.0,488.0,489.0,34.56
2021-10-27,487.5,489.0,487.5,489.0,115.62
2021-10-28,487.505,489.0,487.505,489.0,9.1
2021-10-29,488.0,489.0,488.0,488.0,43.28
2021-11-01,488.875,489.0,488.875,489.0,18.38
2021-11-02,488.2,488.5,488.2,488.5,14.36
2021-11-03,488.0,489.0,488.0,489.0,24.48
2021-11-05,488.7,489.0,488.5,489.0,8.6
2021-11-08,489.0,489.0,489.0,489.0,6.02
2021-11-10,488.5,489.0,488.0,488.5,99.12
2021-11-11,488.0,489.0,487.5,489.0,40.7
2021-11-12,488.5,489.0,488.5,489.0,7.4
2021-11-15,488.5,489.0,488.5,489.0,27.52
2021-11-16,488.5,489.5,488.0,489.5,448.78
2021-11-17,489.0,489.5,488.0,489.5,9230.86
2021-11-22,487.5,489.0,487.5,489.0,286.98
2021-11-23,489.5,490.0,488.005,490.0,199.48
2021-11-26,486.5,490.0,486.5,490.0,62.42
2021-11-29,487.0,490.0,487.0,490.0,3452.78
2021-11-30,488.5,490.0,488.5,490.0,2193.6
2021-12-01,490.0,490.0,487.5,490.0,1706.48
2021-12-02,489.5,491.0,487.5,491.0,1844.38
2021-12-03,488.0,489.5,486.5,489.0,50.88
2021-12-06,489.0,489.0,489.0,489.0,10.02
2021-12-07,489.5,489.5,489.5,489.5,41.12
2021-12-08,489.0,490.0,489.0,489.5,35.0
2021-12-09,490.0,491.0,489.5,491.0,100.32
2021-12-10,488.5,490.5,488.5,490.5,20.76
2021-12-13,488.0,488.0,488.0,488.0,12.88
2021-12-14,488.5,490.0,488.5,490.0,11415.34
2021-12-16,490.0,490.0,485.0,488.0,184.04
2021-12-17,487.5,490.0,487.5,490.0,63.1
2021-12-20,485.0,485.0,485.0,485.0,5.14
2021-12-28,486.0,489.5,486.0,486.0,136.2
2021-12-29,486.0,489.0,486.0,489.0,22.88
2021-12-30,487.5,487.5,487.5,487.5,13.2
2021-12-31,487.0,489.0,487.0,488.0,38.86
2022-01-03,488.5,491.5,488.5,491.5,938.46
2022-01-04,488.5,488.5,488.5,488.5,3.36
2022-01-06,488.0,488.0,488.0,488.0,1530.28
2022-01-07,487.5,489.5,487.5,489.5,50.02
2022-01-12,488.005,488.005,488.005,488.005,2.58
2022-01-19,487.0,487.335,486.5,487.335,27.4
2022-01-20,487.5,487.5,487.5,487.5,112.5
2022-01-21,486.0,486.0,486.0,486.0,143.44
2022-01-24,486.0,486.05,486.0,486.0,237.92
2022-01-25,486.0,488.505,486.0,488.505,143.7
2022-01-27,485.5,488.5,485.5,485.6,124.58
2022-01-28,486.0,487.5,486.0,486.7,115.92
2022-01-31,486.5,488.5,486.5,487.25,180.3
2022-02-01,488.0,488.5,487.75,487.75,282.06
2022-02-02,487.0,487.0,487.0,487.0,6.98
2022-02-03,487.0,487.5,487.0,487.5,1318.62
2022-02-04,487.5,487.5,486.5,487.0,412.0
2022-02-07,488.0,488.5,487.5,488.5,1628.22
2022-02-09,487.0,488.5,487.0,488.5,13.62
2022-02-10,489.0,489.0,488.5,488.5,227.66
2022-02-14,488.44,488.44,488.15,488.15,8.86
2022-02-15,489.0,489.0,489.0,489.0,104.06
2022-02-16,489.0,489.0,489.0,489.0,488.26
2022-02-17,488.5,490.0,488.5,490.0,153.14
2022-02-18,489.0,489.0,488.5,489.0,1705.98
2022-02-22,488.5,490.5,488.5,488.98,301.54
2022-02-23,488.5,488.5,488.5,488.5,16023.0
2022-02-24,488.995,488.995,488.995,488.995,5.36
2022-02-25,488.5,489.0,488.5,488.5,6041.02
2022-02-28,488.5,488.5,488.5,488.5,118.98
2022-03-01,489.0,489.5,488.5,488.5,3401.5
2022-03-02,488.5,488.5,488.5,488.5,3298.9
2022-03-03,489.5,489.5,489.5,489.5,102.76
2022-03-04,489.5,489.5,489.5,489.5,100.2
2022-03-07,489.0,489.0,489.0,489.0,24.88
2022-03-09,489.5,489.5,489.0,489.5,1626.1
2022-03-10,489.5,489.5,489.5,489.5,14333.96
2022-03-11,490.0,490.5,489.5,489.5,21.06
2022-03-15,489.0,490.0,487.5,488.5,9370.02
2022-03-16,488.5,489.0,488.5,489.0,35.7
2022-03-17,489.0,489.0,489.0,489.0,5.48
2022-03-18,489.5,490.0,489.5,489.5,134.1
