Date,Open,High,Low,Close,Volume
2014-04-10,219.6,220.44,204.36,204.96,12336.166661732
2014-04-11,198.36,206.016,182.28,185.76,14679.749994128
2014-04-14,190.92,194.64,185.28,185.76,7531.9166636539
2014-04-15,185.4,188.364,164.04,165.84,16802.499993279
2014-04-16,168.0,171.6,162.528,163.68,6788.2499972847
2014-04-17,162.36,166.92,159.96,160.56,6630.4999973478
2014-04-21,159.6,180.0,156.0,179.16,9656.666662804
2014-04-22,180.0,210.0,180.0,200.64,14107.33332769
2014-04-23,198.96,210.6,182.4,184.2,9978.0833293421
2014-04-24,185.88,192.72,165.0,170.4,10314.416662541
2014-04-25,169.8,175.92,160.8,165.72,9828.4166627353
2014-04-28,168.48,186.48,150.12,160.44,8729.4166631749
2014-04-29,161.16,174.0,154.32,171.84,13425.333327963
2014-04-30,170.52,176.52,162.0,172.68,9664.166662801
2014-05-01,177.12,178.2,166.92,172.2,9068.1666630394
2014-05-02,172.8,173.88,165.0,166.56,5033.4999979866
2014-05-05,164.64,176.52,162.72,174.36,7229.3333304416
2014-05-06,173.52,180.72,170.04,173.76,7849.8333301934
2014-05-07,169.8,171.72,162.6,164.88,8466.0833299469
2014-05-08,163.8,171.84,162.12,163.56,4877.9999980488
2014-05-09,163.56,167.04,159.96,166.56,4572.1666648378
2014-05-12,167.52,170.04,162.96,163.68,9492.9999962028
2014-05-13,154.2,169.44,153.6,163.68,7081.1666638342
2014-05-14,158.88,166.8,156.72,163.8,6798.1666639474
2014-05-15,171.6,176.28,163.68,166.44,7335.9999970656
2014-05-16,167.28,169.728,163.8,168.36,6138.2499975447
2014-05-19,167.64,173.064,164.532,168.24,9153.333329672
2014-05-20,166.92,169.2,162.12,166.08,10137.666662612
2014-05-21,165.48,168.48,161.76,164.52,9626.9999961492
2014-05-22,163.68,166.8,161.4,163.8,6218.8333308458
2014-05-23,162.96,171.36,162.84,169.44,5951.3333309528
2014-05-27,171.12,172.08,168.24,169.2,3400.6666653064
2014-05-28,168.6,173.76,166.932,171.84,4590.9999981636
2014-05-29,174.0,174.0,167.4,169.08,3471.9999986112
2014-05-30,169.32,172.08,163.44,165.36,7518.4166636593
2014-06-02,166.92,168.36,162.0,166.92,2640.833332277
2014-06-03,165.96,168.72,164.52,165.96,2759.4166655629
2014-06-04,164.4,167.58,162.6,163.44,1773.2499992907
2014-06-05,163.56,168.72,161.4,166.8,3864.999998454
2014-06-06,168.24,170.52,163.62,166.32,3193.4166653893
2014-06-09,163.32,167.88,160.2,167.28,3154.166665405
2014-06-10,167.64,167.64,162.36,166.44,3241.66666537
2014-06-11,164.052,168.96,164.052,168.84,3085.1666654326
2014-06-12,167.4,173.28,166.08,172.68,3037.4166654517
2014-06-13,173.64,174.6,168.72,171.12,3921.0833317649
2014-06-16,168.0,172.08,166.92,168.72,2832.2499988671
2014-06-17,168.0,177.0,166.8,168.12,15525.583327123
2014-06-18,169.8,170.88,166.32,168.12,5121.5833312847
2014-06-19,168.0,176.16,167.4,175.68,5780.3333310212
2014-06-20,177.72,211.32,177.66,210.12,26613.333322688
2014-06-23,208.68,209.16,194.76,206.4,9926.1666626962
2014-06-24,207.96,212.28,198.36,201.12,10799.49999568
2014-06-25,195.24,200.4,185.4,196.32,5568.333331106
2014-06-26,195.0,196.428,189.0,191.16,2595.5833322951
2014-06-27,189.96,189.96,182.4,186.84,9846.5833293947
2014-06-30,185.4,206.4,185.4,204.24,15778.249993689
2014-07-01,205.8,207.6,202.224,205.44,5350.7499978597
2014-07-02,204.0,205.68,196.2,204.12,6041.66666425
2014-07-03,204.6,204.6,198.0,203.28,2687.8333322582
2014-07-07,206.76,213.24,189.48,189.96,11241.91666217
2014-07-08,193.68,195.12,171.24,172.08,13872.999994451
2014-07-09,173.52,175.2,169.32,172.68,3708.2499985167
2014-07-10,167.52,168.72,156.144,168.0,10094.666662629
2014-07-11,167.52,167.64,160.26,161.76,4261.9166649619
2014-07-14,163.08,163.08,152.52,156.72,3725.6666651764
2014-07-15,159.24,161.28,153.0,159.36,6082.8333309002
2014-07-16,159.84,160.2,154.8,157.92,6937.1666638918
2014-07-17,155.88,161.76,153.84,156.72,3416.2499986335
2014-07-18,157.56,166.8,157.56,162.12,5319.4166645389
2014-07-21,162.0,165.42,160.2,162.0,10099.333329294
2014-07-22,162.84,166.68,157.56,161.76,3937.499998425
2014-07-23,163.56,164.16,161.16,163.2,6636.3333306788
2014-07-24,162.96,165.84,157.92,160.92,3302.0833320125
2014-07-25,159.36,167.52,159.0,164.04,2835.9999988656
2014-07-28,162.348,164.88,157.56,162.24,2218.5833324459
2014-07-29,162.24,165.0,162.0,164.64,2356.0833323909
2014-07-30,159.48,160.5,147.384,150.84,20644.999991742
2014-07-31,155.88,156.0,149.28,153.0,12431.999995027
2014-08-01,147.6,151.8,140.4,142.92,6114.2499975543
2014-08-04,144.48,146.4,137.52,138.0,9723.4166627773
2014-08-05,138.0,142.68,134.52,140.88,8377.4166633157
2014-08-06,134.64,141.48,134.28,138.6,6276.0833308229
2014-08-07,137.04,137.52,127.2,129.6,5965.833330947
2014-08-08,134.88,141.6,128.58,136.08,16083.249993567
2014-08-11,136.2,136.2,124.8,125.64,9379.0833295817
2014-08-12,125.4,126.0,115.776,123.0,24315.583323607
2014-08-13,123.12,124.32,118.56,121.8,4266.8333316266
2014-08-14,121.8,126.588,121.56,123.36,4547.8333315142
2014-08-15,122.88,124.44,117.48,121.56,7097.499997161
2014-08-18,122.64,124.68,120.96,122.76,5549.8333311134
2014-08-19,122.4,122.4,118.68,120.24,4551.1666648462
2014-08-20,120.0,122.28,118.8,121.8,4573.8333315038
2014-08-21,121.2,121.2,118.2,120.6,5952.3333309524
2014-08-22,119.16,120.36,118.44,120.0,3531.8333319206
2014-08-25,120.48,125.52,119.7,122.04,12115.333328487
2014-08-26,121.8,124.92,121.8,123.0,6543.7499973825
2014-08-27,123.12,123.12,119.82,120.72,8658.9999965364
2014-08-28,120.48,123.12,120.0,121.8,5653.1666644054
2014-08-29,121.8,122.88,119.64,122.64,4173.5833316639
2014-09-02,123.6,125.4,121.92,125.04,6980.4166638745
2014-09-03,125.52,125.52,122.4,123.36,7296.666663748
2014-09-04,123.48,123.48,118.92,120.0,4632.3333314804
