Date,Open,High,Low,Close,Volume
2024-09-30,28.35,28.45,27.9,28.15,1184108.6
2024-10-01,28.1,28.15,27.05,27.4,1533696.8
2024-10-02,27.0,27.65,26.6,26.7,1738184.4
2024-10-03,26.8,27.1,26.55,27.05,995907.4
2024-10-04,27.3,27.75,26.95,27.7,982439.2
2024-10-07,28.0,28.6,27.8245,28.1,1015254.4
2024-10-08,27.8,28.05,27.4005,27.6,1198890.6
2024-10-09,27.45,27.65,26.925,27.0,1173775.2
2024-10-10,27.05,27.05,26.1,26.45,1244482.2
2024-10-11,27.25,28.15,27.2,28.05,1277774.6
2024-10-14,28.75,29.45,28.6505,29.25,2025760.8
2024-10-15,29.25,30.1815,28.75,29.7,2534591.8
2024-10-16,30.1,30.3495,29.775,30.05,1638204.6
2024-10-17,29.75,30.039,29.55,29.6,1713646.4
2024-10-18,30.05,30.65,30.0255,30.4,1383176.4
2024-10-21,30.1,30.15,29.6,30.05,1901014.6
2024-10-22,29.75,30.0,29.5,29.9,1212610.0
2024-10-23,29.5,29.65,28.87,29.4,1163583.4
2024-10-24,30.0,30.3,29.82,30.3,1154209.8
2024-10-25,30.15,30.5475,29.2,29.6,2562338.4
2024-10-28,30.6,31.0,30.3395,30.85,2831529.8
2024-10-29,31.6,32.6965,31.45,32.2,2859000.2
2024-10-30,31.85,32.15,31.658,31.85,1677768.2
2024-10-31,31.95,31.95,30.95,31.05,2829761.0
2024-11-01,31.15,31.7589,30.462,30.7,2446031.6
2024-11-04,30.4,30.4975,29.775,29.85,2319063.6
2024-11-05,30.75,31.2795,30.475,30.8,2077899.8
2024-11-06,32.95,33.95,32.6005,33.8,2762904.6
2024-11-07,33.25,34.15,33.0505,34.0,2689429.8
2024-11-08,33.85,34.35,33.55,34.0,2605238.2
2024-11-11,36.35,38.85,36.2005,38.65,6037195.6
2024-11-12,38.15,39.95,37.8,39.8,6230910.8
2024-11-13,39.95,41.4995,39.6,39.85,5549937.2
2024-11-14,40.5,40.75,38.75,38.85,4882080.0
2024-11-15,39.6,40.65,38.9,40.6,4386110.4
2024-11-18,40.05,41.101,39.775,40.65,3808428.8
2024-11-19,40.65,41.75,40.45,41.1,3631864.8
2024-11-20,41.96,42.14,41.37,41.84,1355110.0
2024-11-21,43.19,43.98,42.4,43.6,2695902.0
2024-11-22,43.3551,44.29,43.12,44.05,2335251.0
2024-11-25,43.16,43.22,41.8408,42.16,2153158.0
2024-11-26,40.84,42.03,40.2,40.32,1696862.0
2024-11-27,41.98,43.22,41.8,42.93,1417620.0
2024-11-29,43.19,43.9,43.06,43.09,927596.0
2024-12-02,42.55,43.25,41.87,42.46,1129258.0
2024-12-03,41.765,42.7499,41.5089,42.42,662263.0
2024-12-04,42.52,44.05,41.95,43.94,1004905.0
2024-12-05,45.649,46.05,43.415,43.94,2164440.0
2024-12-06,44.09,45.3299,43.77,45.1,1523053.0
2024-12-09,43.95,44.57,42.6,42.63,1337894.0
2024-12-10,43.48,43.62,41.8,42.75,1019535.0
2024-12-11,43.83,45.15,43.68,44.94,1711960.0
2024-12-12,45.0,45.5,44.0045,44.34,1274659.0
2024-12-13,44.549,45.249,44.23,45.11,994957.0
2024-12-16,46.27,47.86,46.2501,46.94,2031277.0
2024-12-17,47.77,48.07,46.87,47.3,2938674.0
2024-12-18,46.31,46.54,44.29,44.6,4051885.0
2024-12-19,45.33,45.569,42.3101,42.67,2189690.0
2024-12-20,42.12,43.35,42.03,42.71,1428854.0
2024-12-23,42.29,42.35,40.92,41.21,1937040.0
2024-12-24,42.91,43.93,42.77,43.85,972318.0
2024-12-26,42.4,42.81,42.15,42.33,1009715.0
2024-12-27,42.66,42.7,41.31,41.82,1393410.0
2024-12-30,41.16,42.05,40.43,41.75,1169865.0
2024-12-31,42.45,42.64,41.27,41.87,1141901.0
2025-01-02,42.74,43.39,42.55,43.16,1559513.0
2025-01-03,43.0,43.93,42.85,43.6,1015604.0
2025-01-06,43.9,45.51,43.82,45.34,2727840.0
2025-01-07,44.65,44.7,42.56,42.74,2328681.0
2025-01-08,42.27,42.55,40.9339,41.61,1382794.0
2025-01-10,41.81,42.49,40.87,41.99,1430833.0
2025-01-13,40.24,41.56,39.52,41.49,1313318.0
2025-01-14,42.91,43.11,42.22669,42.77,784226.0
2025-01-15,43.755,44.67,43.7203,44.15,1218519.0
2025-01-16,44.04,44.635,43.12,44.51,1053082.0
2025-01-17,45.6,47.0391,45.4,46.43,1593064.0
2025-01-21,46.64,47.58,45.542,47.08,1616667.0
2025-01-22,46.384,46.61,45.78,46.26,1286731.0
2025-01-23,45.36,47.39,45.34,45.81,2903816.0
2025-01-24,46.69,47.56,46.42,46.51,1109262.0
2025-01-27,44.65,45.34,43.76,44.92,1749669.0
2025-01-28,45.47,45.99,44.83,44.87,752725.0
2025-01-29,45.3,46.4897,44.92,46.23,909442.0
2025-01-30,46.5337,47.23,46.4312,46.54,729622.0
2025-01-31,46.44,47.03,44.96,45.01,1285560.0
2025-02-03,42.0,45.28,41.8605,44.86,2449241.0
2025-02-04,44.015,44.725,43.45,43.77,1358640.0
2025-02-05,43.8,43.9698,42.7733,43.14,789331.0
2025-02-06,43.55,43.87,42.41,42.96,862772.0
2025-02-07,44.21,44.44,42.38,42.42,988251.0
2025-02-10,43.33,43.4441,42.93,43.18,575749.0
