Date,Open,High,Low,Close,Volume,ticker
2020-10-16,39.01,45.25,38.01,43.1,601615,ALXO
2020-10-19,44.09,44.69,41.32,41.57,118219,ALXO
2020-10-20,41.73,43.5,38.55,43.47,119353,ALXO
2020-10-21,43.46,46.6333,42.01,42.69,143207,ALXO
2020-10-22,42.72,44.5929,40.68,41.0,55567,ALXO
2020-10-23,42.0,42.37,40.65,41.76,53041,ALXO
2020-10-26,41.65,42.31,40.01,41.56,54656,ALXO
2020-10-27,41.53,42.68,40.49,40.81,105750,ALXO
2020-10-28,40.06,40.75,38.7576,40.14,80083,ALXO
2020-10-29,39.94,40.66,39.3,39.93,32420,ALXO
2020-10-30,39.89,40.74,38.09,39.51,47620,ALXO
2020-11-02,39.67,41.3,38.57,40.22,95536,ALXO
2020-11-03,40.46,42.97,39.11,42.0,139796,ALXO
2020-11-04,41.82,44.76,41.34,43.79,110559,ALXO
2020-11-05,44.03,46.095,43.03,45.22,124418,ALXO
2020-11-06,45.67,47.04,44.37,46.0,65491,ALXO
2020-11-09,48.0,49.23,46.18,46.59,232410,ALXO
2020-11-10,47.42,49.0,46.49,47.68,59111,ALXO
2020-11-11,48.0,49.54,47.81,48.71,146430,ALXO
2020-11-12,48.31,52.23,47.44,51.81,95218,ALXO
2020-11-13,52.76,57.76,50.39,50.78,119862,ALXO
2020-11-16,51.55,54.04,51.39,53.32,60601,ALXO
2020-11-17,53.87,69.79,51.675,65.58,246711,ALXO
2020-11-18,64.8,68.4227,62.09,64.5,90174,ALXO
2020-11-19,65.31,73.21,64.98,70.64,190749,ALXO
2020-11-20,70.29,77.6776,68.4,73.94,169471,ALXO
2020-11-23,75.39,88.9,75.39,82.28,258771,ALXO
2020-11-24,81.9,88.7159,74.74,75.21,181281,ALXO
2020-11-25,74.23,74.6483,67.1,67.87,200065,ALXO
2020-11-27,69.14,70.4255,68.0,68.51,79750,ALXO
2020-11-30,68.8,78.0,67.59,76.93,210327,ALXO
2020-12-01,77.58,82.63,74.59,75.4,103382,ALXO
2020-12-02,75.54,79.59,74.31,77.16,106960,ALXO
2020-12-03,77.93,79.11,71.61,72.9,68822,ALXO
2020-12-04,73.28,74.838,72.17,73.22,78576,ALXO
2020-12-07,72.36,74.2056,66.91,70.21,96673,ALXO
2020-12-08,67.32,75.4,66.75,73.6,327782,ALXO
2020-12-09,74.49,83.93,73.02,81.73,221948,ALXO
2020-12-10,80.7,117.45,80.02,112.26,1041886,ALXO
2020-12-11,110.0,110.0,77.55,80.4,890630,ALXO
2020-12-14,81.92,81.92,78.62,80.0,294014,ALXO
2020-12-15,81.54,81.9,77.76,81.05,254592,ALXO
2020-12-16,83.99,90.43,82.31,87.0,276808,ALXO
2020-12-17,87.0,91.345,86.0656,90.3,191668,ALXO
2020-12-18,91.09,97.15,82.08,83.16,1008786,ALXO
2020-12-21,82.55,83.64,81.13,83.46,154448,ALXO
2020-12-22,84.31,95.91,83.8,92.64,161059,ALXO
2020-12-23,92.1,92.1,87.59,90.53,139685,ALXO
2020-12-24,91.03,93.91,88.09,88.64,30116,ALXO
2020-12-28,88.86,89.875,83.39,83.7,115368,ALXO
2020-12-29,83.7,84.84,77.19,84.39,205410,ALXO
2020-12-30,84.89,89.74,84.08,88.15,67660,ALXO
2020-12-31,88.15,88.15,84.01,86.2,73259,ALXO
2021-01-04,86.31,86.8351,79.1,80.82,102444,ALXO
2021-01-05,81.9,89.99,80.7,85.82,111300,ALXO
2021-01-06,87.63,91.52,84.97,87.47,102954,ALXO
2021-01-07,87.29,90.815,80.81,83.95,150213,ALXO
2021-01-08,83.95,87.51,80.8,86.0,114053,ALXO
2021-01-11,84.94,88.7,82.8475,85.97,69783,ALXO
2021-01-12,86.54,88.8,83.0014,86.2,85866,ALXO
2021-01-13,83.86,84.28,77.51,82.17,433164,ALXO
2021-01-14,82.17,85.91,81.87,83.01,224469,ALXO
2021-01-15,82.79,84.98,81.23,83.33,111933,ALXO
2021-01-19,83.09,85.995,82.05,83.87,128176,ALXO
2021-01-20,84.06,86.2428,81.77,82.42,77959,ALXO
2021-01-21,83.43,83.43,79.0,80.99,117848,ALXO
2021-01-22,80.12,82.91,77.09,81.47,113895,ALXO
2021-01-25,81.76,82.97,79.34,81.44,144555,ALXO
2021-01-26,81.44,84.5,79.7,80.96,245542,ALXO
2021-01-27,79.7,82.55,74.41,79.6,247347,ALXO
2021-01-28,79.0,81.405,77.45,77.64,293059,ALXO
2021-01-29,75.0,79.72,73.77,79.25,250418,ALXO
2021-02-01,80.0,82.6474,78.0,81.01,279410,ALXO
2021-02-02,81.97,81.97,78.78,79.64,153740,ALXO
2021-02-03,80.07,80.27,75.54,77.25,85036,ALXO
2021-02-04,77.77,80.09,76.01,79.97,122046,ALXO
2021-02-05,80.45,80.45,77.54,80.12,119647,ALXO
2021-02-08,80.0,87.5,77.99,84.7,474172,ALXO
2021-02-09,85.33,86.02,80.06,82.18,134924,ALXO
2021-02-10,85.75,85.75,79.24,80.42,79421,ALXO
2021-02-11,83.34,84.36,79.0,80.93,208130,ALXO
2021-02-12,80.84,82.21,79.08,81.77,153661,ALXO
2021-02-16,82.42,82.42,78.57,81.54,266496,ALXO
2021-02-17,80.84,88.0,80.12,85.07,312015,ALXO
2021-02-18,84.24,87.135,78.4,85.99,192739,ALXO
2021-02-19,86.15,89.04,85.12,87.55,239111,ALXO
2021-02-22,86.36,87.49,75.08,76.72,489638,ALXO
2021-02-23,75.8422,77.04,73.86,75.58,222392,ALXO
2021-02-24,76.05,77.85,75.185,76.75,130243,ALXO
2021-02-25,76.29,84.2,76.25,82.67,279115,ALXO
2021-02-26,82.54,85.0,78.0,80.29,164609,ALXO
2021-03-01,80.86,88.55,80.27,87.68,296811,ALXO
2021-03-02,87.5,88.0,81.81,83.34,279154,ALXO
2021-03-03,83.11,85.96,81.42,83.86,191496,ALXO
2021-03-04,83.41,84.0,78.15,81.22,250155,ALXO
2021-03-05,82.8,82.8,65.87,68.62,464042,ALXO
2021-03-08,71.87,76.73,69.31,69.59,256373,ALXO
2021-03-09,71.89,76.54,71.12,73.54,182994,ALXO
2021-03-10,72.76,77.64,72.1,74.39,188875,ALXO
2021-03-11,75.49,80.26,74.68,76.33,307206,ALXO
2021-03-12,76.08,78.975,74.95,77.15,209068,ALXO
2021-03-15,77.91,82.99,75.93,76.78,235881,ALXO
2021-03-16,78.51,79.46,76.28,78.59,253114,ALXO
2021-03-17,78.22,81.38,75.53,80.76,316821,ALXO
2021-03-18,80.56,80.56,72.305,72.86,335964,ALXO
2021-03-19,72.02,72.13,60.775,63.07,2586240,ALXO
2021-03-22,64.05,70.97,63.215,69.93,460334,ALXO
2021-03-23,69.03,69.03,63.56,65.09,329353,ALXO
2021-03-24,65.11,66.42,62.17,62.84,178856,ALXO
2021-03-25,61.26,68.51,61.19,67.76,271542,ALXO
2021-03-26,67.63,68.97,63.73,65.8,200629,ALXO
2021-03-29,66.93,68.355,65.57,66.21,149919,ALXO
2021-03-30,66.75,68.7,65.145,68.32,187288,ALXO
2021-03-31,68.65,74.98,68.65,73.74,188317,ALXO
2021-04-01,74.43,77.55,73.8,74.18,158908,ALXO
2021-04-05,75.91,76.5,74.08,75.23,109553,ALXO
2021-04-06,76.75,77.24,73.6,74.61,145390,ALXO
2021-04-07,74.45,75.69,69.17,69.18,117349,ALXO
2021-04-08,69.27,73.28,69.27,72.18,67969,ALXO
2021-04-09,71.58,71.935,63.5,63.77,199984,ALXO
2021-04-12,63.77,63.82,57.74,57.95,145861,ALXO
2021-04-13,58.44,59.5322,55.75,57.09,191265,ALXO
2021-04-14,57.54,60.71,57.0,59.8,303403,ALXO
2021-04-15,60.47,62.48,59.0,60.35,154747,ALXO
2021-04-16,60.58,61.89,59.6175,60.73,75860,ALXO
2021-04-19,60.18,61.245,56.1,56.46,133860,ALXO
2021-04-20,56.57,58.23,53.59,54.44,231359,ALXO
2021-04-21,54.97,58.29,53.91,58.0,122134,ALXO
2021-04-22,57.59,64.41,57.3101,62.66,264783,ALXO
2021-04-23,63.63,63.98,61.59,62.87,161879,ALXO
2021-04-26,64.16,67.65,62.435,67.45,99310,ALXO
2021-04-27,68.0,68.44,65.63,66.3,122069,ALXO
2021-04-28,65.61,69.99,65.1133,69.33,149282,ALXO
2021-04-29,70.0,75.35,67.99,71.66,237503,ALXO
2021-04-30,68.33,69.0,60.63,62.66,408262,ALXO
2021-05-03,63.77,63.77,61.3901,62.83,152289,ALXO
2021-05-04,62.37,64.99,60.05,62.53,237693,ALXO
2021-05-05,63.2,64.4,61.0,62.59,227685,ALXO
2021-05-06,62.96,64.88,61.06,62.8,215269,ALXO
2021-05-07,63.81,66.33,63.72,64.98,127388,ALXO
