Date,Open,High,Low,Close,Volume
2023-02-23,46.9163,46.9163,46.9163,46.9163,4
2023-02-24,46.3033,46.3033,46.3033,46.3033,21
2023-02-27,46.7461,46.7461,46.7461,46.7461,21
2023-02-28,46.5496,46.5496,46.5496,46.5496,21
2023-03-01,46.1028,46.1028,46.1028,46.1028,11
2023-03-02,46.3054,46.3054,46.3054,46.3054,36
2023-03-03,46.8961,46.8961,46.8961,46.8961,12
2023-03-06,47.14,47.14,46.922,46.922,303
2023-03-07,45.98,45.98,45.98,45.98,26
2023-03-08,46.2462,46.2462,46.2462,46.2462,15
2023-03-09,45.47,45.47,45.47,45.47,2
2023-03-10,44.969,44.969,44.969,44.969,8
2023-03-13,45.3428,45.3428,45.3428,45.3428,39
2023-03-14,46.06,46.06,46.06,46.06,28
2023-03-15,45.35,45.35,45.35,45.35,6
2023-03-16,45.6993,45.6993,45.6993,45.6993,4
2023-03-17,44.8174,44.8174,44.8174,44.8174,140
2023-03-20,45.455,45.455,45.455,45.455,24
2023-03-21,45.6386,45.6386,45.6386,45.6386,1
2023-03-22,44.9411,44.9411,44.9411,44.9411,2
2023-03-23,44.99,44.99,44.99,44.99,6
2023-03-24,45.0134,45.0134,45.0134,45.0134,23
2023-03-27,45.3233,45.3233,45.3233,45.3233,1
2023-03-28,45.2683,45.2683,45.2683,45.2683,1
2023-03-29,45.9815,45.9815,45.9815,45.9815,1
2023-03-30,46.71,46.71,46.71,46.71,2
2023-03-31,46.9827,46.9827,46.9827,46.9827,1
2023-04-03,46.9675,46.9675,46.9675,46.9675,1
2023-04-04,46.9934,46.9934,46.9934,46.9934,1
2023-04-05,47.06,47.06,47.06,47.06,1
2023-04-06,47.54,47.54,47.54,47.54,4
2023-04-10,47.5053,47.5053,47.5053,47.5053,2
2023-04-11,47.595,47.595,47.595,47.595,2
2023-04-12,47.94,47.94,47.94,47.94,2
2023-04-13,48.165,48.165,48.165,48.165,96
2023-04-14,47.55,47.55,47.55,47.55,2
2023-04-17,47.8223,47.8223,47.8223,47.8223,1
2023-04-18,47.7471,47.7471,47.7471,47.7471,1
2023-04-19,47.62,47.93,47.62,47.93,101
2023-04-20,47.7486,47.7486,47.7486,47.7486,1
2023-04-21,47.9711,47.9711,47.9711,47.9711,1
2023-04-24,48.06,48.06,48.06,48.06,1
2023-04-25,47.4084,47.4084,47.4084,47.4084,1
2023-04-26,46.9839,46.9839,46.9839,46.9839,1
2023-04-27,47.6574,47.6574,47.6574,47.6574,1
2023-04-28,47.9097,47.9097,47.9097,47.9097,7
2023-05-01,47.8,47.8002,47.8,47.8002,193
2023-05-02,47.03,47.03,47.03,47.03,4
2023-05-03,47.148,47.148,47.148,47.148,5
2023-05-04,47.7,47.7,47.7,47.7,2
2023-05-05,48.2905,48.2905,48.2905,48.2905,11
2023-05-08,48.02,48.02,47.9559,47.9559,100
2023-05-09,47.47,47.47,47.47,47.47,4
2023-05-10,47.97,47.97,47.97,47.97,2
2023-05-11,47.5531,47.5531,47.5531,47.5531,1
2023-05-12,47.42,47.42,47.42,47.42,1
2023-05-15,47.88,47.88,47.88,47.88,2
2023-05-16,47.1956,47.1956,47.1956,47.1956,1
2023-05-17,47.19,47.19,47.19,47.19,1
2023-05-18,46.6822,46.6822,46.6822,46.6822,6
2023-05-19,46.9081,46.9081,46.9081,46.9081,2
2023-05-22,46.97,46.97,46.87,46.8809,804
2023-05-23,46.77,47.02,46.5831,46.5831,2034
2023-05-24,45.8722,45.8722,45.8722,45.8722,10
2023-05-25,45.5252,45.5252,45.5252,45.5252,2
2023-05-26,45.6803,45.6803,45.6803,45.6803,18
2023-05-30,45.89,45.89,45.85,45.85,198
2023-05-31,45.8484,45.8484,45.8484,45.8484,4
2023-06-01,46.19,46.19,46.19,46.19,2
2023-06-02,46.7037,46.7037,46.7037,46.7037,23
2023-06-05,46.56,46.56,46.56,46.56,6
2023-06-06,46.8916,46.8916,46.8916,46.8916,1
2023-06-07,46.96,46.96,46.96,46.96,7
2023-06-08,47.07,47.14,47.07,47.0821,452
2023-06-09,47.0279,47.0279,47.0279,47.0279,22
2023-06-12,47.0784,47.0784,47.0784,47.0784,1
2023-06-13,47.1744,47.1744,47.1744,47.1744,9
2023-06-14,47.3513,47.3513,47.3513,47.3513,67
2023-06-15,47.54,47.89,47.54,47.8512,417
2023-06-16,48.25,48.25,48.013,48.013,400
2023-06-20,47.4737,47.4737,47.4737,47.4737,60
2023-06-21,47.3151,47.3151,47.3151,47.3151,10
2023-06-22,47.01,47.01,47.005,47.005,178
2023-06-23,46.5,46.5,46.15,46.15,357
2023-06-26,46.67,47.165,46.6325,46.6507,1647
2023-06-27,47.15,47.15,47.15,47.15,2
2023-06-28,47.008,47.008,47.008,47.008,42
2023-06-29,46.94,46.94,46.94,46.94,8
2023-06-30,47.45,47.53,47.45,47.5,184022
2023-07-03,47.59,47.8209,47.59,47.8209,523
2023-07-05,47.58,47.58,47.4469,47.4469,409
2023-07-06,46.7209,46.7209,46.7209,46.7209,55
2023-07-07,46.77,46.77,46.7214,46.7214,571
2023-07-10,46.7393,46.7393,46.7393,46.7393,5
2023-07-11,47.1298,51.93,47.085,47.3135,8400
2023-07-12,48.09,48.09,48.09,48.09,22
2023-07-13,48.608,48.75,48.6068,48.75,4239
2023-07-14,48.575,48.5892,48.5534,48.5534,655
2023-07-17,48.3339,48.345,48.3339,48.345,227
2023-07-18,48.265,48.265,48.265,48.265,232
2023-07-19,48.64,48.845,48.64,48.8,532
2023-07-20,48.8,48.8,48.67,48.77,1329
2023-07-21,48.809,48.9194,48.789,48.9194,416
2023-07-24,48.855,48.855,48.855,48.855,170
2023-07-25,48.7898,48.7898,48.68,48.68,294
2023-07-26,49.04,49.1599,48.79,49.1366,1263
2023-07-27,48.94,48.94,48.21,48.21,1189
2023-07-28,48.56,48.56,48.415,48.415,341
2023-07-31,48.476,48.476,48.476,48.476,191
2023-08-01,47.9894,47.9894,47.9894,47.9894,11
2023-08-02,47.43,47.43,47.07,47.07,2268
2023-08-03,46.86,46.86,46.7289,46.7289,1372
2023-08-04,47.04,48.0,46.5214,46.5214,938
2023-08-07,46.689,46.689,46.622,46.683,543
2023-08-08,46.49,46.49,46.49,46.49,7
2023-08-09,46.6022,46.6022,46.6022,46.6022,1
2023-08-10,46.75,46.75,46.75,46.75,33
2023-08-11,46.59,46.59,46.41,46.416,430
2023-08-14,46.26,46.26,46.18,46.18,277
2023-08-15,45.5478,45.5478,45.5478,45.5478,323
2023-08-16,45.2978,45.2978,45.2978,45.2978,409
2023-08-17,44.9498,44.9498,44.9498,44.9498,13
2023-08-18,44.85,45.25,44.75,45.2,1315
2023-08-21,44.78,44.9265,44.78,44.9265,348
2023-08-22,45.0385,45.0385,44.9975,44.9975,423
2023-08-23,45.5747,45.5747,45.5747,45.5747,57
2023-08-24,45.2059,45.2059,45.2059,45.2059,2
2023-08-25,45.5499,45.5499,45.5499,45.5499,13
2023-08-28,45.8,45.8,45.8,45.8,348
2023-08-29,46.5131,46.5131,46.5131,46.5131,46
2023-08-30,46.505,46.6,46.505,46.6,555
2023-08-31,46.3196,46.3196,46.3196,46.3196,43
2023-09-01,46.02,46.02,46.02,46.02,15
2023-09-05,45.82,45.82,45.2606,45.2606,836
2023-09-06,45.13,45.26,45.13,45.26,1009
2023-09-07,45.3,45.3438,45.3,45.3281,261
2023-09-08,45.4,45.4,45.3226,45.3226,600
2023-09-11,45.64,45.64,45.64,45.64,178
2023-09-12,45.3958,45.3958,45.3958,45.3958,82
2023-09-13,45.34,45.34,45.34,45.34,82
2023-09-14,46.2095,46.2095,46.2095,46.2095,3
2023-09-15,45.9226,45.9226,45.9226,45.9226,8
2023-09-18,45.58,45.58,45.58,45.58,47
2023-09-19,45.65,45.65,45.65,45.65,2
2023-09-20,45.79,45.79,45.79,45.79,3
2023-09-21,44.7909,44.7909,44.7909,44.7909,4
2023-09-22,44.61,44.61,44.51,44.51,372
2023-09-25,44.32,44.32,44.32,44.32,16
2023-09-26,43.5309,43.5309,43.5309,43.5309,4
2023-09-27,42.82,42.82,42.82,42.82,3
2023-09-28,42.9269,42.9269,42.9269,42.9269,1
2023-09-29,43.61,43.61,43.27,43.27,301
2023-10-02,42.1,42.98,39.55,41.995,18201
2023-10-03,41.58,41.58,41.32,41.32,844
2023-10-04,41.2,41.67,41.2,41.67,463
2023-10-05,41.81,41.81,41.75,41.75,1069
2023-10-06,41.45,41.9752,41.45,41.9752,984
2023-10-09,42.2791,42.2791,42.2791,42.2791,14
2023-10-10,43.01,43.01,43.01,43.01,2
2023-10-11,43.4381,43.4381,43.4381,43.4381,3
2023-10-12,42.775,42.775,42.775,42.775,2
2023-10-13,42.64,42.64,42.64,42.64,6
2023-10-16,43.18,43.18,43.18,43.18,4
2023-10-17,43.3001,43.31,43.1733,43.1733,1333
2023-10-18,42.4179,42.4179,42.4179,42.4179,1
2023-10-19,42.03,42.03,42.03,42.03,3
2023-10-20,41.9099,41.9099,41.72,41.72,205
2023-10-23,41.6021,41.6021,41.6021,41.6021,1
2023-10-24,42.075,42.075,42.075,42.075,2
2023-10-25,41.81,41.81,41.555,41.555,919
2023-10-26,41.7972,41.7972,41.7972,41.7972,50
