Date,Open,High,Low,Close,Volume,ticker
2023-05-03,0.079,0.079,0.0486,0.079,4892,AMODW
2023-05-04,0.079,0.12,0.0768,0.0819,102933,AMODW
2023-05-05,0.081,0.081,0.07,0.0702,31276,AMODW
2023-05-08,0.1004,0.1004,0.075,0.0754,21038,AMODW
2023-05-09,0.0863,0.1025,0.07,0.0813,7910,AMODW
2023-05-10,0.0994,0.0994,0.084,0.084,14292,AMODW
2023-05-11,0.078,0.088,0.077,0.0821,21579,AMODW
2023-05-12,0.09,0.09,0.05,0.0541,8811,AMODW
2023-05-15,0.0541,0.0541,0.0541,0.0541,1040,AMODW
2023-05-16,0.0611,0.0611,0.054,0.054,1954,AMODW
2023-05-17,0.08,0.085,0.0541,0.0544,16728,AMODW
2023-05-18,0.055,0.0824,0.055,0.0824,17641,AMODW
2023-05-19,0.0823,0.0823,0.0823,0.0823,330,AMODW
2023-05-22,0.087,0.087,0.0868,0.0868,306,AMODW
2023-05-23,0.0849,0.0849,0.075,0.075,10710,AMODW
2023-05-24,0.0649,0.0649,0.052,0.052,2021,AMODW
2023-05-31,0.056,0.0631,0.056,0.056,3480,AMODW
2023-06-02,0.0642,0.0642,0.0642,0.0642,131,AMODW
2023-06-07,0.065,0.065,0.065,0.065,6253,AMODW
2023-06-08,0.055,0.0627,0.055,0.0627,2807,AMODW
2023-06-13,0.055001,0.08,0.055001,0.06,5280,AMODW
2023-06-14,0.0601,0.0601,0.060001,0.060001,7099,AMODW
2023-06-16,0.055,0.0551,0.055,0.0551,6000,AMODW
2023-06-21,0.0551,0.0722,0.0551,0.0722,3020,AMODW
2023-06-22,0.0722,0.075,0.0722,0.075,2000,AMODW
2023-06-27,0.064899,0.065,0.03165,0.03165,42379,AMODW
2023-06-28,0.03,0.03,0.029,0.03,27268,AMODW
2023-06-29,0.0455,0.05,0.0178,0.0329,12845,AMODW
2023-07-05,0.0358,0.0359,0.0153,0.0153,9968,AMODW
2023-07-06,0.02,0.0448,0.02,0.037,26710,AMODW
2023-07-07,0.0292,0.0347,0.0292,0.0347,3520,AMODW
2023-07-10,0.0323,0.0323,0.0305,0.0307,6953,AMODW
2023-07-11,0.0298,0.03,0.0297,0.0297,1517,AMODW
2023-07-12,0.03,0.03,0.03,0.03,26657,AMODW
2023-07-13,0.03,0.03,0.018875,0.018875,1721,AMODW
2023-07-14,0.0252,0.03,0.019,0.0212,15694,AMODW
2023-07-17,0.0255,0.0284,0.0254,0.0256,5540,AMODW
2023-07-18,0.03,0.03,0.03,0.03,4196,AMODW
2023-07-19,0.03,0.03,0.0263,0.0294,2088,AMODW
2023-07-20,0.03,0.0313,0.0278,0.02887,28847,AMODW
2023-07-21,0.0291,0.03,0.029,0.03,6700,AMODW
2023-07-24,0.03,0.03,0.0269,0.0269,9501,AMODW
2023-07-25,0.027,0.027,0.027,0.027,251,AMODW
2023-07-26,0.03,0.03,0.03,0.03,205,AMODW
2023-07-27,0.03,0.03,0.0299,0.0299,10244,AMODW
2023-07-28,0.03,0.03,0.0299,0.0299,200,AMODW
2023-07-31,0.029899,0.03,0.029899,0.03,10001,AMODW
2023-08-01,0.03,0.03,0.03,0.03,11461,AMODW
2023-08-02,0.0331,0.0345,0.0311,0.0311,4657,AMODW
2023-08-04,0.0375,0.0376,0.0375,0.0375,600,AMODW
2023-08-08,0.0374,0.0374,0.0374,0.0374,399,AMODW
2023-08-09,0.0375,0.0375,0.025,0.025,3116,AMODW
2023-08-14,0.0222,0.0281,0.02,0.0281,12343,AMODW
2023-08-18,0.0276,0.0282,0.0275,0.0282,819,AMODW
2023-08-21,0.025,0.025,0.025,0.025,100,AMODW
2023-08-24,0.0288,0.03,0.025,0.025,11076,AMODW
2023-08-28,0.0329,0.0329,0.0264,0.0279,577,AMODW
2023-08-29,0.031762,0.032,0.031762,0.032,300,AMODW
