Date,Open,High,Low,Close,Volume,ticker
2024-10-29,11.7,11.7,11.7,11.7,100,ABPWU
2024-10-31,12.54,12.54,12.54,12.54,100,ABPWU
2024-11-06,9.5,11.0,9.5,11.0,631,ABPWU
2024-11-12,8.05,8.05,8.05,8.05,1119,ABPWU
