Date,Open,High,Low,Close,Volume
2015-10-26,825.0,825.0,750.0,812.5,1.84
2015-10-27,812.5,812.5,625.0,662.5,40.48
2015-10-28,600.0,687.5,600.0,625.0,1.6
2015-10-29,525.0,662.5,525.0,637.5,6.88
2015-10-30,662.5,662.5,600.0,600.0,0.16
2015-11-02,562.5,602.5,537.5,562.5,4.96
2015-11-03,562.5,600.0,550.0,600.0,3.76
2015-11-04,616.25,616.25,598.75,612.5,2.964
2015-11-05,612.5,675.0,525.0,612.5,21.76
2015-11-06,537.5,537.5,525.0,537.5,8.88
2015-11-09,537.5,643.75,532.625,537.625,3.288
2015-11-10,537.5,600.0,537.5,575.0,5.84
2015-11-11,600.0,625.0,575.0,625.0,11.84
2015-11-12,662.5,662.5,575.0,587.5,7.04
2015-11-13,600.0,600.0,600.0,600.0,0.64
2015-11-16,537.5,600.0,537.5,600.0,2.08
2015-11-18,562.5,562.5,562.5,562.5,1.12
2015-11-19,550.0,550.0,537.5,537.5,0.32
2015-11-20,537.5,550.0,525.0,550.0,10.0
2015-11-23,525.0,537.5,525.0,537.5,24.08
2015-11-24,537.5,612.5,537.5,612.5,10.56
2015-11-25,612.5,612.5,612.5,612.5,0.16
2015-11-27,550.0,575.0,537.5,562.5,18.0
2015-11-30,525.0,612.5,525.0,575.0,6.4
2015-12-01,587.5,976.375,556.5,702.875,63.648
2015-12-02,873.75,873.75,694.5,694.5,18.328
2015-12-03,737.5,775.125,662.5,675.0,10.54
2015-12-04,675.0,700.0,662.5,662.5,13.2
2015-12-07,662.5,687.5,662.5,662.5,2.16
2015-12-08,662.5,712.5,627.625,627.625,4.816
2015-12-09,687.5,687.5,687.5,687.5,0.48
2015-12-10,687.5,687.5,500.0,537.5,11.04
2015-12-11,562.5,737.5,525.0,625.0,21.12
2015-12-14,526.25,576.5,526.25,562.5,3.548
2015-12-15,512.5,662.5,512.5,537.5,3.52
2015-12-16,587.5,637.5,450.0,575.0,29.76
2015-12-17,500.0,612.5,425.0,475.0,57.12
2015-12-18,487.5,512.5,425.0,437.5,14.32
2015-12-21,512.5,512.5,437.5,450.0,6.96
2015-12-22,472.5,510.0,472.5,487.5,11.448
2015-12-23,450.0,475.0,425.0,450.0,45.6
2015-12-24,438.75,512.5,413.75,475.0,7.676
2015-12-28,431.25,524.875,431.25,489.625,4.192
2015-12-29,523.75,537.5,463.75,463.75,7.9
2015-12-30,474.875,474.875,389.375,437.5,21.892
2015-12-31,437.375,437.5,400.0,408.5,35.116
2016-01-04,412.5,425.0,412.5,425.0,5.184
2016-01-05,425.0,425.0,412.5,412.5,1.364
2016-01-06,461.125,461.125,424.875,450.0,23.692
2016-01-07,337.5,500.0,337.5,365.0,29.728
2016-01-08,423.625,425.0,337.5,410.375,111.692
2016-01-11,423.75,423.75,375.0,412.5,1.708
2016-01-12,412.5,412.5,400.0,400.0,33.18
2016-01-13,376.875,400.0,375.0,399.875,4.64
2016-01-14,375.0,400.0,350.0,373.625,34.668
2016-01-15,373.625,400.0,345.0,345.0,26.46
2016-01-19,350.0,362.5,337.5,337.5,6.08
2016-01-20,325.375,361.0,312.5,312.5,20.956
2016-01-21,337.5,347.625,314.125,347.625,1.04
2016-01-22,344.0,347.625,337.375,337.375,1.36
2016-01-25,350.0,375.0,343.875,375.0,23.2
2016-01-26,313.75,313.75,313.75,313.75,2.64
2016-01-27,329.5,396.25,329.5,362.5,19.192
2016-01-28,380.625,398.75,372.375,372.375,1.84
