Date,Open,High,Low,Close,Volume
2020-03-04,4035.71,4035.71,4035.71,4035.71,0.39473684175
2020-03-06,4020.4,4031.12,4020.4,4020.4,8.028947361195
2020-03-13,4009.0,4009.0,4009.0,4009.0,0.2631578945
2020-03-18,3800.0,3800.0,3800.0,3800.0,0.7894736835
2020-04-02,4073.6,4092.6,4073.6,4092.6,526.52368373666
2020-04-03,4088.8,4088.8,4088.8,4088.8,348.42894705484
2020-06-08,4117.3,4117.3,4117.3,4117.3,0.61578947313
2020-06-09,4132.16,4142.0,4132.16,4138.2,4.28421052246
2020-06-10,4142.0,4142.0,4134.4,4142.0,4.776315785175
2020-06-11,4134.4,4134.4,4104.0,4104.0,3.18947368134
2020-06-17,4142.0,4370.0,4100.2,4157.2,32.95263154929
2020-06-18,4180.0,4180.0,4104.0,4104.0,13.528947356245
2020-06-19,4180.0,4180.0,4180.0,4180.0,1.918421050905
2020-06-22,4187.6,4271.2,4144.05,4271.2,4.281578943515
2020-06-23,4368.1,4368.1,4142.0,4142.0,15.565789459675
2020-06-24,4104.0,4104.0,4104.0,4104.0,0.528947367945
2020-06-25,4161.0,4161.0,4161.0,4161.0,0.43157894698
2020-06-26,4104.04,4104.04,4104.04,4104.04,0.686842104645
2020-06-29,4180.0,4218.0,4123.04,4160.96,49.13684206104
2020-06-30,4218.0,4303.5,4104.0,4187.6,257.32631555788
2020-07-01,4180.0,4206.9,4168.6,4168.6,100.00526306789
2020-07-02,4180.0,4180.0,3895.04,4180.0,9.48421051778
2020-07-06,4180.0,4263.6,4123.04,4161.0,16.128947353905
2020-07-07,4132.5,4161.0,4104.0,4161.0,464.65789431865
2020-07-08,4161.0,4161.0,4142.0,4155.3,7.25789473031
2020-07-09,4142.72,4348.72,4138.2,4180.0,25.46842102971
2020-07-10,4142.0,4277.2,4142.0,4180.0,2.023684208705
2020-07-13,4191.4,4233.2,4135.43,4145.8,8.26842104519
2020-07-15,4145.84,4145.84,4145.84,4145.84,0.534210525835
2020-07-16,4166.7,4180.0,4161.72,4161.72,1.949999998245
2020-07-22,4153.4,4157.2,4153.4,4154.12,6.539473678325
2020-07-23,4161.0,4161.0,4153.4,4157.2,29.75263155217
2020-07-24,4153.4,4157.2,4153.4,4157.2,0.9473684202
2020-07-27,4200.9,4200.9,4200.9,4200.9,0.33157894707
2020-07-28,4153.4,4161.0,4153.4,4161.0,10.755263148215
2020-07-30,4153.4,4180.0,4153.4,4180.0,2.202631576965
2020-07-31,4153.4,4180.0,4073.6,4164.8,40.418421016255
2020-08-03,4136.3,4153.4,4136.3,4153.4,1.860526314115
2020-08-05,4172.36,4172.36,4172.36,4172.36,0.87894736763
2020-08-12,4149.6,4149.6,4128.7,4128.7,26.69999997597
2020-08-14,4142.0,4158.8,4142.0,4154.62,2.334210524215
2020-08-18,4168.6,4168.6,4168.6,4168.6,0.54210526267
2020-08-19,4088.8,4168.6,4088.8,4168.6,3.960526312225
2020-08-20,4155.3,4155.3,4155.3,4155.3,0.592105262625
2020-08-27,4151.99,4151.99,4151.99,4151.99,0.48947368377
2020-08-31,4153.13,4153.13,4142.0,4142.0,3.249999997075
2020-09-01,4157.2,4157.2,4156.67,4156.67,5.681578942255
2020-09-03,4142.0,4142.0,4142.0,4142.0,26.449999976195
2020-09-08,4153.4,4356.7,4151.5,4199.0,38.6315789126
2020-09-09,4178.1,4178.1,4170.5,4172.7,1.67368420902
2020-09-10,4217.96,4217.96,4145.8,4172.4,1.71578947214
2020-09-11,4183.8,4183.8,4151.5,4151.5,1.755263156315
2020-09-14,4180.0,4180.0,4161.0,4161.0,0.897368420245
2020-09-15,4142.0,4161.0,4142.0,4161.0,11.323684200335
2020-09-17,4142.0,4152.18,4138.2,4152.18,6.9999999937
2020-09-18,4157.2,4157.2,4142.0,4142.27,4.223684206725
2020-09-23,4217.96,4217.96,4180.0,4180.0,6.171052626025
2020-09-25,4217.96,4217.96,4180.0,4210.4,3.897368417545
2020-09-29,4210.4,4214.2,4142.0,4142.0,4.2631578909
2020-09-30,4149.6,4166.7,4142.0,4166.7,5.18947367954
2020-10-02,4199.0,4218.0,4199.0,4217.96,2.26842105059
2020-10-05,4199.0,4199.0,4150.06,4150.06,6.202631573365
2020-10-06,4179.66,4179.66,4145.8,4145.8,2.13684210334
2020-10-08,4162.06,4172.4,4150.21,4153.4,3.376315786435
2020-10-09,4286.4,4294.0,4244.6,4244.6,4.54736841696
2020-10-12,4161.0,4187.6,4161.0,4161.0,4.013157891125
2020-10-13,4161.0,4161.0,4161.0,4161.0,2.360526313665
2020-10-14,4142.0,4142.0,4142.0,4142.0,0.67894736781
2020-10-15,4162.9,4162.9,4162.9,4162.9,0.79473684139
2020-10-16,4142.0,4187.6,3849.4,4186.92,79.82631571763
2020-10-19,4191.4,4191.4,4143.56,4153.4,13.007894725135
2020-10-20,4180.0,4191.4,4176.2,4187.6,185.7657893065
2020-10-21,3420.0,3610.0,3237.6,3336.4,130.26578935645
2020-10-22,3351.68,3568.2,3043.99,3078.0,52.6842104789
2020-10-23,4107.8,4314.9,4104.0,4195.2,92.03157886454
2020-10-26,4157.2,4174.3,4142.0,4145.8,29.365789447255
2020-10-27,4164.8,4164.88,4164.8,4164.8,95.32105254579
