Date,Open,High,Low,Close,Volume,ticker
2023-06-13,10.14,10.14,10.11,10.11,5515,AACT
2023-06-14,10.11,10.13,10.095,10.0998,143889,AACT
2023-06-15,10.11,10.11,10.1,10.11,2061100,AACT
2023-06-16,10.12,10.12,10.11,10.11,250958,AACT
2023-06-20,10.13,10.13,10.11,10.12,102816,AACT
2023-06-21,10.13,10.13,10.12,10.12,8195,AACT
2023-06-22,10.13,10.13,10.12,10.12,652166,AACT
2023-06-23,10.13,10.14,10.13,10.14,395083,AACT
2023-06-26,10.14,10.1703,10.13,10.1401,15478,AACT
2023-06-27,10.14,10.16,10.14,10.15,225169,AACT
2023-06-28,10.16,10.1601,10.16,10.1601,93524,AACT
2023-06-29,10.19,10.19,10.15,10.16,155297,AACT
2023-06-30,10.17,10.17,10.155,10.155,5184,AACT
2023-07-03,10.16,10.16,10.15,10.15,2115,AACT
2023-07-05,10.15,10.17,10.15,10.17,2256,AACT
2023-07-06,10.16,10.18,10.16,10.18,5181,AACT
2023-07-07,10.17,10.175,10.17,10.17,17958,AACT
2023-07-10,10.15,10.17,10.15,10.15,57522,AACT
2023-07-11,10.15,10.17,10.15,10.16,54054,AACT
2023-07-13,10.16,10.16,10.16,10.16,115130,AACT
2023-07-14,10.17,10.17,10.1663,10.1663,1511,AACT
2023-07-17,10.165,10.17,10.16,10.16,13460,AACT
2023-07-19,10.16,10.16,10.16,10.16,10110,AACT
2023-07-20,10.17,10.17,10.165,10.17,11039,AACT
2023-07-21,10.1768,10.18,10.1686,10.17,1800,AACT
2023-07-24,10.18,10.18,10.17,10.17,154566,AACT
2023-07-25,10.17,10.19,10.17,10.19,82398,AACT
2023-07-26,10.19,10.19,10.17,10.19,59951,AACT
2023-07-27,10.17,10.19,10.17,10.19,3508,AACT
2023-07-28,10.19,10.19,10.17,10.18,83518,AACT
2023-07-31,10.17,10.19,10.17,10.19,3851,AACT
2023-08-01,10.2,10.22,10.17,10.18,21908,AACT
2023-08-02,10.18,10.18,10.18,10.18,29322,AACT
2023-08-03,10.18,10.18,10.18,10.18,200007,AACT
2023-08-04,10.18,10.18,10.18,10.18,231949,AACT
2023-08-08,10.18,10.2,10.18,10.2,58680,AACT
2023-08-09,10.19,10.19,10.19,10.19,48516,AACT
2023-08-10,10.21,10.21,10.19,10.2,33285,AACT
2023-08-11,10.21,10.21,10.2,10.2,37565,AACT
2023-08-14,10.2001,10.2001,10.2001,10.2001,400,AACT
2023-08-16,10.23,10.23,10.21,10.21,203,AACT
2023-08-17,10.23,10.24,10.2001,10.2001,599,AACT
2023-08-18,10.21,10.21,10.21,10.21,246,AACT
2023-08-21,10.22,10.225,10.21,10.21,1897,AACT
2023-08-22,10.21,10.21,10.2,10.2,57366,AACT
2023-08-23,10.24,10.24,10.2,10.2,54216,AACT
2023-08-25,10.2,10.23,10.19,10.22,3901348,AACT
2023-08-28,10.21,10.22,10.21,10.21,874997,AACT
2023-08-29,10.21,10.21,10.21,10.21,50002,AACT
2023-08-30,10.23,10.23,10.22,10.23,59112,AACT
2023-08-31,10.23,10.23,10.23,10.23,4195,AACT
2023-09-01,10.23,10.24,10.23,10.24,550279,AACT
2023-09-05,10.24,10.24,10.23,10.23,39055,AACT
2023-09-06,10.23,10.24,10.23,10.23,45580,AACT
2023-09-07,10.23,10.23,10.23,10.23,281152,AACT
2023-09-08,10.23,10.24,10.23,10.23,31974,AACT
2023-09-11,10.24,10.29,10.24,10.29,34504,AACT
