Date,Open,High,Low,Close,Volume,ticker
2022-05-24,8.67,9.2825,7.65,9.02,151300,ACLX
2022-05-25,9.47,9.72,9.43,9.64,21090,ACLX
2022-05-26,9.57,9.74,9.44,9.58,18052,ACLX
2022-05-27,9.9,11.76,9.9,11.55,54871,ACLX
2022-05-31,11.74,12.4442,11.55,12.11,39344,ACLX
2022-06-01,11.94,12.35,11.8046,12.22,58722,ACLX
2022-06-02,12.04,13.02,11.955,12.88,41614,ACLX
2022-06-03,12.66,13.19,12.08,13.09,148417,ACLX
2022-06-06,13.3,16.86,12.695,15.79,438411,ACLX
2022-06-07,15.35,17.58,14.49,16.98,501136,ACLX
2022-06-08,19.49,24.71,18.18,19.16,1484836,ACLX
2022-06-09,21.99,22.45,20.1,20.99,825037,ACLX
2022-06-10,20.52,26.91,18.69,24.43,817200,ACLX
2022-06-13,22.0,25.5,21.1,21.71,789839,ACLX
2022-06-14,20.26,20.59,17.6138,17.89,712046,ACLX
2022-06-15,17.14,20.07,15.93,17.47,600286,ACLX
2022-06-16,15.26,15.95,13.71,15.02,2196625,ACLX
2022-06-17,14.76,16.45,14.64,16.19,606287,ACLX
2022-06-21,16.16,16.62,15.39,15.9,414375,ACLX
2022-06-22,15.25,16.39,14.85,15.58,265458,ACLX
2022-06-23,15.65,16.91,15.2701,16.81,216489,ACLX
2022-06-24,17.54,19.49,16.13,17.93,581886,ACLX
2022-06-27,17.93,18.79,16.65,18.67,382997,ACLX
2022-06-28,18.81,19.25,17.55,17.87,117671,ACLX
2022-06-29,18.11,18.6099,17.06,18.12,188818,ACLX
2022-06-30,17.58,18.43,17.12,18.08,108756,ACLX
2022-07-01,17.95,18.92,17.95,18.6,79846,ACLX
2022-07-05,18.5,19.37,17.14,19.08,257365,ACLX
2022-07-06,19.05,20.76,18.23,18.74,324141,ACLX
2022-07-07,18.57,20.09,18.52,19.97,167685,ACLX
2022-07-08,19.89,20.3913,19.52,20.19,260824,ACLX
2022-07-11,20.32,20.9,19.2,20.88,181425,ACLX
2022-07-12,19.6,19.68,18.39,18.48,868847,ACLX
2022-07-13,16.78,19.6,16.78,19.17,145107,ACLX
2022-07-14,18.39,18.775,16.44,17.41,374870,ACLX
2022-07-15,17.64,17.92,16.5101,16.67,178580,ACLX
2022-07-18,16.58,17.46,16.55,17.33,154932,ACLX
2022-07-19,17.34,18.29,17.26,18.27,136393,ACLX
2022-07-20,18.81,20.43,18.61,20.3,250951,ACLX
2022-07-21,20.4,20.4,19.6,19.91,120056,ACLX
2022-07-22,19.93,20.17,19.01,19.6,107854,ACLX
2022-07-25,19.64,21.52,19.33,21.43,378235,ACLX
2022-07-26,21.26,21.5,20.63,20.83,184031,ACLX
2022-07-27,20.8,21.09,20.1,20.98,311503,ACLX
2022-07-28,21.0,21.0,19.61,20.51,298869,ACLX
2022-07-29,20.08,21.09,19.9318,20.73,248596,ACLX
2022-08-01,20.11,23.49,19.8,22.04,450091,ACLX
