Date,Open,High,Low,Close,Volume,ticker
2005-02-25,16.9334,17.746,16.9334,17.462,30888.925652353,AE
2005-02-28,17.4239,17.4239,17.1977,17.274,27851.407387297,AE
2005-03-01,17.3113,17.4239,17.2937,17.4239,21780.45628861,AE
2005-03-02,17.4239,17.4239,17.2447,17.2937,6995.2799587663,AE
2005-03-03,17.236,17.417,17.1595,17.417,17285.460362412,AE
2005-03-04,17.4239,18.1043,17.4239,17.6373,43161.561655351,AE
2005-03-07,17.8017,18.4794,17.8017,17.8017,34583.177019102,AE
2005-03-08,17.843,18.1455,17.8174,17.9154,24288.91118403,AE
2005-03-09,17.9565,19.3116,17.9565,18.5753,87508.919782031,AE
2005-03-10,18.6516,18.6516,17.5678,17.5992,17949.342969098,AE
2005-03-11,17.5599,18.2952,17.5599,18.071,12536.14632996,AE
2005-03-14,17.6315,18.0769,17.2213,17.8017,28511.204562558,AE
2005-03-15,17.8791,18.2952,17.8791,18.0015,25737.196624463,AE
2005-03-16,18.0015,18.0015,17.2447,17.4052,18347.672533111,AE
2005-03-17,17.4239,18.2952,17.417,17.7284,44612.911169355,AE
2005-03-18,17.9154,17.9565,17.1977,17.9565,13991.581275389,AE
2005-03-21,17.8017,18.0309,17.4317,18.0015,19934.86264202,AE
2005-03-22,18.0104,18.0104,17.4239,17.4239,9504.7562120425,AE
2005-03-23,17.6148,17.6148,15.6047,15.6272,27321.322659804,AE
2005-03-24,15.9151,16.4018,15.5694,15.5694,20460.861938087,AE
2005-03-28,15.3795,15.3795,14.6207,15.1661,18742.938023554,AE
2005-03-29,15.0006,15.3266,14.704,14.8479,26396.993799725,AE
2005-03-30,14.5493,14.9232,14.5493,14.8479,11485.169095682,AE
2005-03-31,15.0379,16.1286,15.0379,15.7986,19402.735198816,AE
2005-04-01,16.1736,16.1736,15.7211,15.7584,21513.881888079,AE
2005-04-04,15.9151,16.2911,15.6977,15.6977,15576.728668586,AE
2005-04-05,15.5107,15.7584,15.3795,15.7584,12011.168391749,AE
2005-04-06,15.5694,15.5694,15.1427,15.2669,17285.460362412,AE
2005-04-07,15.3482,15.5979,15.078,15.078,11878.391870412,AE
2005-04-08,15.0006,15.1064,14.9937,14.9937,662.86124883038,AE
2005-04-11,15.078,15.078,14.7422,14.7422,3169.2734285372,AE
2005-04-12,14.8352,14.8352,14.5404,14.561,3692.2086510352,AE
2005-04-13,14.5845,14.5845,13.7523,13.8639,8579.4059941067,AE
2005-04-14,13.904,14.0548,13.904,13.904,1582.0833196276,AE
2005-04-15,13.7121,13.8169,13.0444,13.1805,13728.070948427,AE
2005-04-18,13.1364,13.2813,12.2386,12.5147,24815.931837954,AE
2005-04-19,12.6136,13.6288,12.6136,13.1081,24815.931837954,AE
2005-04-20,13.1148,13.4468,13.1001,13.1805,5941.2386509189,AE
2005-04-21,13.0688,13.7523,13.0688,13.7523,14385.825407975,AE
2005-04-22,13.8247,14.6609,13.8247,14.328,26534.877110345,AE
2005-04-25,14.1645,14.3564,14.1508,14.1508,8844.9590367814,AE
2005-04-26,14.3192,14.3192,13.483,13.5995,8979.7782738317,AE
2005-04-27,13.4106,13.4106,13.0307,13.2441,24023.358141356,AE
2005-04-28,13.1805,13.1805,12.8799,12.8799,8710.1397997312,AE
2005-04-29,12.9925,12.9925,12.0105,12.3032,36696.366424078,AE
2005-05-02,12.3032,13.0307,12.3032,13.0307,6467.2379469862,AE
2005-05-03,13.0444,13.0444,12.6067,12.8026,12805.78480406,AE
2005-05-04,12.8721,12.8721,12.501,12.5705,6863.5247952854,AE
2005-05-05,12.7595,13.9393,12.7595,13.9393,16758.439708488,AE
2005-05-06,13.8639,14.8479,13.8639,14.1351,23756.783740824,AE
2005-05-09,14.2868,14.3095,14.0137,14.0216,7130.0991958165,AE
2005-05-10,14.1282,14.468,14.1282,14.1645,8579.4059941067,AE
2005-05-11,14.0137,14.094,13.8639,14.0627,6467.2379469862,AE
2005-05-12,13.9784,14.1282,13.7895,14.1282,12536.14632996,AE
2005-05-13,14.0216,14.0216,12.411,12.6136,71407.213175235,AE
2005-05-16,12.7292,12.9534,12.1886,12.5226,31547.701469757,AE
2005-05-17,12.3336,12.3336,11.3712,11.6678,118662.3771192,AE
2005-05-18,11.3633,12.2729,11.3633,12.1309,39201.75724593,AE
2005-05-19,11.9694,12.0447,11.9694,12.0017,7785.8109396519,AE
2005-05-20,11.9312,12.2592,11.9312,12.2386,8844.9590367814,AE
2005-05-23,12.3091,12.6879,12.3091,12.3884,8181.0764300946,AE
2005-05-24,12.2729,12.3091,12.2298,12.3091,929.43564936156,AE
2005-05-25,12.3091,12.8721,12.3091,12.8026,4357.1126155785,AE
2005-05-26,12.7663,13.0307,12.6655,12.8417,9240.2245272242,AE
2005-05-27,12.7663,12.7762,12.7663,12.7762,1454.4135875723,AE
2005-05-31,12.7663,12.8799,12.3492,12.7663,9769.2878968607,AE
2005-06-01,12.6136,12.7966,12.453,12.4755,6074.0151722563,AE
2005-06-02,12.6067,13.1805,12.6067,13.1805,5542.9090869068,AE
2005-06-03,13.1589,13.1903,13.1364,13.1805,2375.6783740824,AE
2005-06-06,13.2206,13.5163,13.2206,13.3696,5279.3987599449,AE
2005-06-07,13.2285,13.2285,12.9925,13.0307,3565.5602768365,AE
2005-06-08,12.9534,12.9534,12.8026,12.8799,3037.5182650563,AE
2005-06-09,12.8799,12.8799,12.8329,12.8329,10295.287192928,AE
2005-06-10,12.8026,12.9534,12.6508,12.9396,9371.9796907051,AE
2005-06-13,12.8721,12.8721,12.5784,12.8642,10430.106429979,AE
2005-06-14,12.8799,12.9534,12.8251,12.8417,3692.2086510352,AE
2005-06-15,12.9534,12.9534,12.7292,12.8799,3169.2734285372,AE
2005-06-16,12.8642,12.8642,12.7056,12.8417,5807.4407717251,AE
2005-06-17,12.8417,14.7362,12.8026,14.7362,54910.241077996,AE
2005-06-20,15.0006,17.0391,15.0006,17.0088,91078.565490294,AE
2005-06-21,17.046,17.3475,16.0717,16.8698,31942.966960201,AE
2005-06-22,16.7443,16.7443,15.6047,15.8328,25601.356029557,AE
2005-06-23,16.0257,16.2118,16.0257,16.0639,7527.4074019721,AE
2005-06-24,16.1373,16.1833,16.0639,16.0639,7130.0991958165,AE
2005-06-27,16.0963,16.1373,15.6047,15.6047,9504.7562120425,AE
2005-06-28,15.5323,15.5323,15.2669,15.3569,9110.5120794562,AE
2005-06-29,15.2277,15.2277,15.1661,15.172,3961.8471251357,AE
2005-06-30,15.3394,15.3394,14.9644,15.078,4880.0478380764,AE
2005-07-01,15.1427,15.2444,15.1427,15.2277,5677.728323957,AE
2005-07-05,15.078,16.8178,15.078,16.7443,31942.966960201,AE
2005-07-06,16.7443,16.7443,16.4408,16.5143,20326.042701038,AE
2005-07-07,16.5436,16.5436,16.0013,16.106,11485.169095682,AE
2005-07-08,16.4938,16.666,16.4018,16.5006,17158.811988213,AE
2005-07-11,16.5143,16.5515,16.3625,16.5436,6337.5254992181,AE
2005-07-12,16.5436,16.7835,16.3625,16.666,16103.74932251,AE
2005-07-13,16.666,16.8178,16.5916,16.5916,8579.4059941067,AE
2005-07-14,16.666,16.7043,15.9151,16.1216,17285.460362412,AE
2005-07-15,15.9856,16.106,15.9151,16.106,5807.4407717251,AE
2005-07-18,15.8701,16.0257,15.3482,15.6821,12536.14632996,AE
2005-07-19,15.7986,15.9063,15.7271,15.9063,3692.2086510352,AE
2005-07-20,16.0257,16.0963,15.9856,16.0081,1976.3274522138,AE
2005-07-21,15.9151,15.9151,15.5323,15.6821,4751.3567481648,AE
2005-07-22,15.8328,16.2911,15.8328,16.1736,8050.3426244701,AE
2005-07-25,15.9856,16.6523,15.9856,16.481,11617.945617019,AE
2005-07-26,16.481,16.481,16.2118,16.2118,3828.0492459419,AE
2005-07-27,16.2509,16.2509,15.9856,16.2118,2777.0720116639,AE
2005-07-28,16.2118,16.2509,15.9454,16.0639,3037.5182650563,AE
2005-07-29,16.0639,16.2911,15.8387,16.057,5941.2386509189,AE
2005-08-01,15.8701,16.666,15.8701,16.6083,9769.2878968607,AE
2005-08-02,16.6083,16.858,16.5593,16.6593,19534.490362296,AE
2005-08-03,16.7375,16.9715,16.2118,16.2118,17949.342969098,AE
2005-08-04,16.3234,16.8932,16.3234,16.5084,20853.063354961,AE
2005-08-05,16.5084,16.5084,16.0639,16.2049,2375.6783740824,AE
2005-08-08,16.2509,16.9715,16.2509,16.666,21646.658409416,AE
2005-08-09,16.5515,16.9491,16.1736,16.8178,7261.8543592975,AE
2005-08-10,16.7443,17.3867,16.4859,17.3407,20853.063354961,AE
2005-08-11,17.3475,18.1759,15.5323,16.5671,86454.878474185,AE
2005-08-12,16.666,16.7835,16.2118,16.5084,11351.371216488,AE
2005-08-15,16.5143,16.5378,16.2911,16.3175,15181.463178142,AE
2005-08-16,16.2509,16.2509,15.4158,15.7888,25869.973145801,AE
2005-08-17,15.9063,15.9063,15.1494,15.1494,12408.476597905,AE
2005-08-18,15.2277,15.2277,14.5493,14.7745,10295.287192928,AE
2005-08-19,14.8479,15.3041,13.7895,14.5081,24815.931837954,AE
2005-08-22,14.5003,15.5763,14.5003,15.4951,13860.847469765,AE
2005-08-23,15.6527,15.7986,15.5323,15.7134,2511.5189689891,AE
2005-08-24,15.4539,15.5323,15.2669,15.4539,10164.553387304,AE
2005-08-25,15.4383,15.5323,15.3041,15.5176,6202.7062621678,AE
2005-08-26,15.5911,15.6448,15.3394,15.4158,7785.8109396519,AE
2005-08-29,15.4794,16.5143,15.4794,16.5143,18610.161502217,AE
2005-08-30,16.4722,16.4722,16.0639,16.2911,10295.287192928,AE
2005-08-31,16.3625,16.7963,16.3625,16.7963,11086.83953167,AE
2005-09-01,16.8276,17.274,16.8276,17.0988,18086.204921861,AE
2005-09-02,17.0018,17.0088,16.666,16.858,5807.4407717251,AE
2005-09-06,16.858,16.858,16.0257,16.2911,13200.028936646,AE
2005-09-07,16.2118,16.5515,16.2118,16.5436,6202.7062621678,AE
2005-09-08,16.4575,16.5378,16.1736,16.2118,25475.729013215,AE
2005-09-09,16.0963,16.3625,16.0963,16.2911,6337.5254992181,AE
2005-09-12,16.2911,16.4408,16.2911,16.2988,8313.852951432,AE
2005-09-13,16.3234,16.3704,16.2911,16.3704,3430.7410397863,AE
2005-09-14,16.3625,16.5221,16.3625,16.481,4880.0478380764,AE
2005-09-15,16.4722,16.4859,16.3625,16.4859,2638.1673431878,AE
2005-09-16,16.481,16.666,16.1452,16.666,9900.0217024853,AE
2005-09-19,16.6307,17.274,16.481,17.1977,11746.636706931,AE
2005-09-20,17.236,17.236,17.0088,17.046,4880.0478380764,AE
2005-09-21,17.1203,17.274,16.9334,16.9334,6202.7062621678,AE
2005-09-22,17.0088,17.5992,16.8932,17.5012,44220.709752481,AE
2005-09-23,17.5012,17.5012,17.046,17.046,5807.4407717251,AE
2005-09-26,17.046,17.236,16.8932,17.1595,35901.750011767,AE
2005-09-27,17.0587,17.3788,17.0587,17.3788,3169.2734285372,AE
2005-09-28,17.3573,17.3573,17.1595,17.274,4880.0478380764,AE
2005-09-29,17.3475,17.3475,17.1977,17.1977,1320.6157083786,AE
2005-09-30,17.3475,17.3788,16.5916,16.5916,12011.168391749,AE
2005-10-03,16.6307,16.7443,16.4408,16.666,28511.204562558,AE
2005-10-04,16.7835,16.9334,16.4018,16.9334,38541.960070668,AE
2005-10-05,16.8932,16.9334,15.9934,16.0883,24422.709063224,AE
2005-10-06,16.0257,16.0257,14.698,15.1357,31806.105007438,AE
2005-10-07,15.1132,15.4099,15.0065,15.3335,9371.9796907051,AE
2005-10-10,15.2277,15.2277,15.078,15.2072,10164.553387304,AE
2005-10-11,15.2072,15.2072,15.1494,15.1494,662.86124883038,AE
2005-10-12,15.3041,15.3041,15.1494,15.1906,2777.0720116639,AE
2005-10-13,15.078,15.078,14.2045,14.5081,26132.462114907,AE
2005-10-14,14.5845,14.698,14.4866,14.6902,17553.0561208,AE
2005-10-17,14.8479,14.8479,14.698,14.8352,4880.0478380764,AE
2005-10-18,14.8302,15.0379,14.8302,14.8352,9110.5120794562,AE
2005-10-19,14.698,14.7745,14.5973,14.7362,6467.2379469862,AE
2005-10-20,14.8116,14.8116,14.568,14.5845,4357.1126155785,AE
2005-10-21,14.5493,14.5493,14.281,14.4308,6074.0151722563,AE
