Date,Open,High,Low,Close,Volume,ticker
2024-05-20,23.95,23.9558,23.87,23.9558,328,AIBD
2024-05-21,24.0732,24.0732,24.0732,24.0732,242,AIBD
2024-05-22,24.2,24.24,24.0756,24.0756,993,AIBD
2024-05-23,23.85,24.4511,23.805,24.4511,1701,AIBD
2024-05-24,23.9397,23.9397,23.9397,23.9397,3,AIBD
2024-05-28,23.6373,23.6373,23.6373,23.6373,4,AIBD
2024-05-29,23.9987,23.9987,23.9987,23.9987,15,AIBD
2024-05-30,24.935,25.1055,24.935,25.1055,343,AIBD
2024-05-31,25.45,25.64,25.0979,25.0979,417,AIBD
2024-06-03,24.99,25.0141,24.99,25.0141,219,AIBD
2024-06-04,25.23,25.23,24.8153,24.8153,773,AIBD
2024-06-05,23.7199,23.7199,23.7199,23.7199,3,AIBD
2024-06-06,23.7465,23.7465,23.7465,23.7465,21,AIBD
2024-06-07,23.69,23.99,23.6697,23.8609,374,AIBD
2024-06-10,23.7898,23.7898,23.7898,23.7898,9,AIBD
2024-06-11,23.59,23.59,23.342,23.342,221,AIBD
2024-06-12,22.7534,22.7534,22.7534,22.7534,41,AIBD
2024-06-13,22.8307,22.8307,22.8307,22.8307,20,AIBD
2024-06-14,22.9598,22.9598,22.7975,22.7975,902,AIBD
2024-06-17,22.31,22.31,22.2929,22.2929,1415,AIBD
2024-06-18,22.42,22.42,22.1876,22.1876,885,AIBD
2024-06-20,22.28,22.34,22.2237,22.2237,869,AIBD
2024-06-21,22.15,22.51,22.15,22.3824,1233,AIBD
2024-06-24,22.8651,22.8651,22.8651,22.8651,8,AIBD
2024-06-25,22.21,22.36,22.1693,22.1693,631,AIBD
2024-06-26,22.19,22.19,22.0431,22.0431,306,AIBD
2024-06-27,21.625,21.71,21.6211,21.7051,925,AIBD
2024-06-28,21.68,21.8041,21.68,21.8041,179,AIBD
2024-07-01,21.5182,21.5182,21.5182,21.5182,15,AIBD
2024-07-02,21.1893,21.1893,21.1893,21.1893,2,AIBD
2024-07-03,20.9007,20.9007,20.9007,20.9007,15,AIBD
2024-07-05,20.2918,20.2918,20.2918,20.2918,590,AIBD
2024-07-08,20.1403,20.16,20.132,20.132,424,AIBD
2024-07-09,20.1986,20.1986,20.1986,20.1986,46,AIBD
2024-07-10,19.99,19.99,19.5889,19.5889,500,AIBD
2024-07-11,20.3363,20.3363,20.3363,20.3363,91,AIBD
2024-07-12,20.0865,20.0865,20.0865,20.0865,73,AIBD
2024-07-15,20.0557,20.0557,20.0557,20.0557,31,AIBD
2024-07-16,20.0,20.13,19.96,20.0011,533,AIBD
