Date,Open,High,Low,Close,Volume,ticker
2014-07-09,14000.0,14000.0,13062.0,13692.0,38.57142861,ANY
2014-07-10,13174.0,13546.4,12908.0,13090.0,16.857142874,ANY
2014-07-11,12964.0,13034.0,10500.0,12852.0,40.142857183,ANY
2014-07-14,12978.0,12978.0,12040.0,12056.2,16.428571445,ANY
2014-07-15,12040.0,12040.0,11228.0,11690.0,23.714285738,ANY
2014-07-16,11844.0,12334.0,11690.0,12320.0,21.571428593,ANY
2014-07-17,12390.0,12740.0,12390.0,12479.6,14.000000014,ANY
2014-07-18,12712.0,13230.0,12320.0,12586.0,12.714285727,ANY
2014-07-21,12670.0,12978.0,12348.0,12502.0,22.428571451,ANY
2014-07-22,12656.0,12656.0,11898.9,11900.0,15.000000015,ANY
2014-07-23,12040.0,12040.0,11242.0,11452.0,27.14285717,ANY
2014-07-24,11340.0,11816.0,10780.0,10934.0,78.000000078,ANY
2014-07-25,10920.0,11046.0,9968.0,10234.0,107.571428679,ANY
2014-07-28,10780.0,10853.4,10234.0,10276.0,24.571428596,ANY
2014-07-29,10150.0,10318.0,9646.0,9800.0,57.714285772,ANY
2014-07-30,9800.0,9800.0,9380.0,9604.0,34.000000034,ANY
2014-07-31,9226.0,10458.0,8764.0,9028.32,39.142857182,ANY
2014-08-01,9100.0,9422.0,8414.0,9408.0,64.571428636,ANY
2014-08-04,9422.0,11102.0,9422.0,10444.0,111.857142969,ANY
2014-08-05,11130.0,11130.0,9856.0,10290.0,40.285714326,ANY
2014-08-06,9968.0,9996.0,8876.0,8876.0,44.000000044,ANY
2014-08-07,9184.0,9716.0,8750.0,8904.0,72.285714358,ANY
2014-08-08,9128.0,9632.0,9044.0,9170.0,17.714285732,ANY
2014-08-11,9240.0,9800.0,9170.0,9268.0,31.42857146,ANY
2014-08-12,9268.0,9450.0,9170.0,9338.0,17.000000017,ANY
2014-08-13,9114.0,9310.0,8848.0,8862.0,12.714285727,ANY
2014-08-14,8862.0,8918.0,8610.0,8610.0,43.428571472,ANY
2014-08-15,8638.0,8722.0,8540.0,8655.92,14.142857157,ANY
2014-08-18,8624.0,9772.0,8624.0,9434.88,36.000000036,ANY
2014-08-19,9380.0,10822.0,9380.0,9492.0,76.857142934,ANY
2014-08-20,9730.0,10080.0,9703.68,9850.4,36.142857179,ANY
2014-08-21,9982.0,10038.0,9870.0,9933.28,16.857142874,ANY
2014-08-22,9940.0,10416.0,9800.0,10248.0,30.428571459,ANY
2014-08-25,10612.0,10710.0,10150.0,10598.0,29.000000029,ANY
2014-08-26,10598.0,10598.0,10080.0,10220.0,31.142857174,ANY
2014-08-27,10290.0,10500.0,9800.0,9828.0,59.714285774,ANY
2014-08-28,9800.0,10010.0,9688.0,9772.0,19.000000019,ANY
2014-08-29,9800.0,9926.0,9254.0,9814.0,19.142857162,ANY
2014-09-02,9870.0,9870.0,9352.0,9632.0,31.857142889,ANY
2014-09-03,9632.0,9884.0,9632.0,9646.0,10.571428582,ANY
2014-09-04,9814.0,9828.0,9422.0,9632.0,12.428571441,ANY
2014-09-05,9436.0,9630.88,9240.0,9352.0,25.285714311,ANY
2014-09-08,9352.0,9478.0,9100.0,9170.0,17.857142875,ANY
2014-09-09,9170.0,9436.0,9142.0,9226.0,33.714285748,ANY
2014-09-10,9506.0,9940.0,9259.6,9268.0,21.142857164,ANY
2014-09-11,9296.0,9366.0,8904.0,8918.0,51.571428623,ANY
2014-09-12,8918.0,9618.0,8904.0,9394.0,39.714285754,ANY
2014-09-15,9520.0,9590.0,9170.0,9436.0,22.571428594,ANY
2014-09-16,9268.0,9450.0,9139.2,9268.0,36.000000036,ANY
2014-09-17,9226.0,10038.0,9226.0,9800.0,54.857142912,ANY
2014-09-18,9310.0,9870.0,9296.0,9786.0,48.714285763,ANY
2014-09-19,9940.0,10304.0,9660.0,9870.0,17.714285732,ANY
2014-09-22,10024.0,10024.0,9660.0,9730.0,35.285714321,ANY
2014-09-23,9730.0,10150.0,9576.0,10010.0,39.428571468,ANY
2014-09-24,9800.0,10136.0,9772.0,10136.0,28.142857171,ANY
2014-09-25,9870.0,10198.7,9618.0,9618.0,40.857142898,ANY
2014-09-26,9660.0,9660.0,9226.0,9582.72,44.857142902,ANY
2014-09-29,9352.0,9590.0,9310.0,9590.0,31.000000031,ANY
2014-09-30,9338.0,9548.0,9338.0,9526.72,11.285714297,ANY
2014-10-01,9338.0,9436.0,8904.0,8974.0,38.285714324,ANY
2014-10-02,9058.0,10066.0,8568.0,10024.0,139.000000139,ANY
2014-10-03,9884.0,9982.0,9184.0,9298.8,50.571428622,ANY
2014-10-06,9296.0,9590.0,9142.0,9142.0,8.857142866,ANY
2014-10-07,9056.32,9240.0,8974.0,9168.32,15.71428573,ANY
2014-10-08,8932.0,9100.0,8568.0,8946.0,31.857142889,ANY
2014-10-09,8834.0,8834.0,7742.0,8148.0,78.857142936,ANY
2014-10-10,7840.0,8274.0,7390.88,7980.0,61.000000061,ANY
2014-10-13,7728.0,8722.0,7644.0,8050.56,6.000000006,ANY
2014-10-14,8120.0,8120.0,7351.68,7532.0,34.857142892,ANY
2014-10-15,7560.0,7588.0,6818.0,7476.0,68.142857211,ANY
2014-10-16,7000.0,7462.0,6860.0,7434.0,26.142857169,ANY
2014-10-17,7490.0,7700.0,7490.0,7560.0,22.714285737,ANY
