Date,Open,High,Low,Close,Volume,ticker
2018-09-06,198.5,205.25,194.5,200.0,6838,AIU
2018-09-07,198.5,205.0,194.25,202.0,2524,AIU
2018-09-10,203.25,204.25,197.5,198.0,1846,AIU
2018-09-11,197.0,199.0,190.25,197.75,1726,AIU
2018-09-12,198.5,213.5,190.75,211.25,5404,AIU
2018-09-13,211.75,248.25,205.6,237.25,12270,AIU
2018-09-14,237.5,240.0,214.25,217.75,5341,AIU
2018-09-17,216.5,219.25,210.25,216.25,4807,AIU
2018-09-18,213.5,218.5,209.5,214.5,4964,AIU
2018-09-19,211.17,217.5,211.17,214.25,1446,AIU
2018-09-20,217.5,227.5,217.0,225.25,7175,AIU
2018-09-21,226.5,228.75,222.25,224.25,8950,AIU
2018-09-24,226.12,228.0,223.0,224.0,4590,AIU
2018-09-25,224.0,225.5,219.5,222.5,1093,AIU
2018-09-26,226.25,228.0,217.75,223.5,5877,AIU
2018-09-27,221.75,225.5,221.5,222.75,1326,AIU
2018-09-28,222.75,224.12,221.25,223.0,1117,AIU
2018-10-01,224.75,227.0,217.5,220.0,4072,AIU
2018-10-02,217.0,222.5,205.75,222.0,13325,AIU
2018-10-03,222.75,223.75,210.5,212.0,1572,AIU
2018-10-04,211.25,216.0,207.5,212.25,1667,AIU
2018-10-05,215.25,217.25,204.5,214.5,5271,AIU
2018-10-08,214.25,244.5,210.5,244.5,7117,AIU
2018-10-09,242.5,242.5,215.5,217.5,6156,AIU
2018-10-10,216.0,221.12,207.5,211.5,9342,AIU
2018-10-11,206.0,211.12,190.0,207.75,7266,AIU
2018-10-12,211.5,220.0,206.75,212.0,1994,AIU
2018-10-15,212.0,217.49,204.75,215.5,1835,AIU
2018-10-16,213.75,224.0,212.75,221.5,2953,AIU
2018-10-17,221.5,231.75,221.0,223.75,3276,AIU
2018-10-18,221.25,221.25,201.75,203.25,2134,AIU
2018-10-19,204.75,210.0,195.0,195.0,732,AIU
2018-10-22,200.0,205.0,196.5,198.5,1195,AIU
2018-10-23,194.5,198.75,189.75,196.0,8387,AIU
2018-10-24,195.5,199.5,190.25,190.5,3161,AIU
2018-10-25,188.25,201.0,188.25,199.5,1031,AIU
2018-10-26,194.5,212.5,194.5,205.0,4564,AIU
2018-10-29,200.75,209.75,195.75,198.5,2064,AIU
2018-10-30,196.25,205.75,192.0,195.0,2297,AIU
2018-10-31,195.5,206.5,195.5,203.75,1338,AIU
2018-11-01,201.25,206.75,199.5,201.5,4444,AIU
2018-11-02,210.0,212.63,190.09,204.5,2020,AIU
2018-11-05,203.25,207.0,201.25,204.25,2095,AIU
2018-11-06,207.12,207.12,195.0,200.0,272,AIU
2018-11-07,202.5,213.75,193.25,210.25,3448,AIU
2018-11-08,208.75,208.75,200.0,205.0,5246,AIU
2018-11-09,200.25,205.0,194.5,196.75,2884,AIU
2018-11-12,196.25,200.0,194.25,200.0,2852,AIU
2018-11-13,201.5,204.75,199.5,201.0,5982,AIU
2018-11-14,201.75,204.75,191.75,194.75,2473,AIU
2018-11-15,193.5,199.37,193.5,193.5,4555,AIU
2018-11-16,190.75,194.0,190.75,191.25,3381,AIU
2018-11-19,189.52,193.0,188.5,189.75,5748,AIU
2018-11-20,188.0,189.12,184.0,186.0,3902,AIU
2018-11-21,186.75,190.0,185.5,185.5,6823,AIU
2018-11-23,187.5,189.75,185.5,187.25,1569,AIU
2018-11-26,189.0,192.5,185.0,185.0,6612,AIU
2018-11-27,185.25,185.6,177.0,178.75,2198,AIU
2018-11-28,178.75,178.75,172.75,177.25,5966,AIU
2018-11-29,177.0,183.75,177.0,181.5,2099,AIU
2018-11-30,181.75,184.0,180.0,181.0,4395,AIU
2018-12-03,183.07,197.75,183.07,193.75,4187,AIU
2018-12-04,192.25,206.75,192.25,195.25,7124,AIU
2018-12-06,189.75,199.74,186.0,188.0,3586,AIU
2018-12-07,188.75,192.12,167.75,175.0,5747,AIU
2018-12-10,177.0,182.0,177.0,177.75,2510,AIU
2018-12-11,179.25,180.0,173.25,174.75,2046,AIU
2018-12-12,176.75,191.25,176.75,183.75,4154,AIU
2018-12-13,185.5,192.25,185.5,186.5,4232,AIU
2018-12-14,184.0,190.0,182.75,184.25,7454,AIU
2018-12-17,182.5,192.87,178.0,186.75,6933,AIU
2018-12-18,186.75,193.75,181.0,181.0,4041,AIU
2018-12-19,180.5,190.19,180.5,185.0,4287,AIU
2018-12-20,184.75,191.25,181.75,186.0,6610,AIU
2018-12-21,184.0,189.0,180.5,181.75,3269,AIU
2018-12-24,180.0,188.0,174.5,175.75,12368,AIU
2018-12-26,177.75,189.0,173.75,187.5,8279,AIU
2018-12-27,184.75,195.0,182.75,190.5,4924,AIU
2018-12-28,194.75,195.75,186.5,192.75,5536,AIU
2018-12-31,192.75,195.0,191.63,195.0,3909,AIU
2019-01-02,192.75,213.25,192.75,204.25,8796,AIU
2019-01-03,202.0,211.25,201.0,208.25,7918,AIU
2019-01-04,206.75,211.75,193.25,199.25,7263,AIU
2019-01-07,199.25,235.0,196.0,216.25,8728,AIU
2019-01-08,218.0,220.75,208.0,208.75,4569,AIU
2019-01-09,210.25,221.75,203.5,213.5,9987,AIU
2019-01-10,210.5,211.0,198.0,202.25,9716,AIU
2019-01-11,202.5,213.44,202.5,205.25,5887,AIU
2019-01-14,202.75,213.62,200.25,207.75,5053,AIU
2019-01-15,206.0,217.25,206.0,215.0,4053,AIU
2019-01-16,216.75,225.5,216.75,223.0,6672,AIU
2019-01-17,223.75,223.75,210.98,214.75,6408,AIU
2019-01-18,215.5,224.0,211.5,221.25,7035,AIU
2019-01-22,220.5,229.5,219.25,225.75,10763,AIU
2019-01-23,226.0,233.25,225.25,228.0,5519,AIU
2019-01-24,228.0,229.0,211.0,218.75,4110,AIU
2019-01-25,222.0,229.5,222.0,226.25,1224,AIU
2019-01-28,224.5,228.75,220.0,225.0,994,AIU
2019-01-29,222.75,225.0,213.25,220.5,2452,AIU
2019-01-30,221.0,221.25,210.63,212.25,1169,AIU
2019-01-31,212.25,216.75,201.25,208.25,1500,AIU
2019-02-01,204.25,206.62,190.0,193.25,1867,AIU
2019-02-04,193.0,201.25,188.5,193.5,3941,AIU
2019-02-05,193.25,202.5,192.75,197.75,3435,AIU
2019-02-06,197.75,201.0,190.65,192.0,3382,AIU
2019-02-07,192.5,202.0,192.5,196.25,3103,AIU
2019-02-08,196.0,208.5,196.0,198.5,3032,AIU
2019-02-11,198.0,203.75,198.0,201.5,1864,AIU
2019-02-12,201.5,203.75,197.0,202.25,5642,AIU
2019-02-13,202.5,209.75,200.5,209.5,4796,AIU
2019-02-14,204.75,211.25,204.75,206.5,3861,AIU
2019-02-15,207.25,214.5,204.25,212.75,4949,AIU
2019-02-19,215.0,215.0,206.5,207.0,4866,AIU
2019-02-20,207.5,210.0,204.25,207.25,7512,AIU
2019-02-21,208.75,214.5,206.25,213.25,7970,AIU
2019-02-22,214.75,215.0,213.0,215.0,6050,AIU
2019-02-25,215.0,227.25,210.75,215.75,21541,AIU
