Date,Open,High,Low,Close,Volume
2023-02-07,2.4,2.4684,2.25,2.33,70195
2023-02-08,2.26,2.3432,2.2399,2.26,71228
2023-02-09,2.16,2.3,2.001,2.07,140110
2023-02-10,2.01,2.075,2.01,2.0501,26917
2023-02-13,2.0,2.18,2.0,2.11,51729
2023-02-14,2.15,2.1983,2.0,2.04,22210
2023-02-15,2.0,2.02,1.9,2.02,19532
2023-02-16,1.95,2.22,1.95,2.22,39875
2023-02-17,2.29,2.2999,2.04,2.06,29087
2023-02-21,2.06,2.0796,1.9,1.9,20937
2023-02-22,1.922,2.09,1.9,1.94,32807
2023-02-23,1.88,2.21,1.8751,2.03,56107
2023-02-24,1.97,2.08,1.7,1.8,111822
2023-02-27,1.8,1.9,1.65,1.65,40560
2023-02-28,1.66,1.96,1.61,1.7,488649
2023-03-01,1.6716,1.7772,1.56,1.66,70966
2023-03-02,1.57,1.7495,1.57,1.74,30976
2023-03-03,1.7,1.8,1.7,1.75,47231
2023-03-06,1.67,1.8,1.65,1.8,24683
2023-03-07,1.8,1.8,1.7,1.74,22468
2023-03-08,1.7,1.76,1.65,1.73,37041
2023-03-09,1.76,1.76,1.58,1.62,28971
2023-03-10,1.62,1.67,1.5,1.53,58050
2023-03-13,1.51,1.73,1.51,1.7,15672
2023-03-14,1.5201,1.6999,1.5201,1.6531,11254
2023-03-15,1.65,1.78,1.625,1.65,19975
2023-03-16,1.6,1.76,1.6,1.68,12642
2023-03-17,1.65,1.75,1.5413,1.68,13892
2023-03-20,1.65,1.68,1.53,1.58,25792
2023-03-21,1.6182,1.8401,1.59,1.72,62746
2023-03-22,1.71,1.72,1.67,1.72,6879
2023-03-23,1.75,1.8,1.66,1.8,24203
2023-03-24,1.9,1.91,1.75,1.83,29626
2023-03-27,1.82,1.83,1.74,1.83,16190
2023-03-28,1.8622,1.9,1.689,1.75,24238
2023-03-29,1.72,1.811,1.6805,1.76,17390
2023-03-30,1.8,1.8499,1.68,1.8,11350
2023-03-31,1.775,1.89,1.72,1.89,12072
2023-04-03,1.81,1.9,1.58,1.64,61398
2023-04-04,1.64,1.75,1.63,1.67,34725
2023-04-05,1.67,1.8,1.65,1.8,37325
2023-04-06,1.88,1.88,1.66,1.76,25990
2023-04-10,1.84,1.84,1.66,1.66,9584
2023-04-11,1.66,1.81,1.66,1.66,7170
2023-04-12,1.67,1.69,1.615,1.63,27459
2023-04-13,1.61,1.7,1.59,1.61,29209
2023-04-14,1.62,1.63,1.51,1.56,29136
2023-04-17,1.57,1.79,1.57,1.79,34655
2023-04-18,1.79,1.93,1.68,1.93,49266
2023-04-19,1.9591,2.0,1.8,1.81,104510
2023-04-20,1.815,1.91,1.7,1.82,74248
2023-04-21,1.82,1.91,1.8,1.89,18931
2023-04-24,1.8,2.2,1.8,2.05,49297
2023-04-25,2.1,2.1,1.9701,2.05,18598
2023-04-26,1.99,2.07,1.96,2.04,21213
2023-04-27,1.94,1.96,1.89,1.96,10899
2023-04-28,1.86,1.95,1.78,1.95,11377
2023-05-01,1.94,2.08,1.9125,2.05,5987
2023-05-02,2.24,2.24,2.02,2.03,8183
2023-05-03,2.03,2.12,1.88,1.89,15762
2023-05-04,1.89,1.98,1.8836,1.97,6780
