Date,Open,High,Low,Close,Volume
2014-06-25,96.9526,100.031,94.0458,99.8596,3054.2883924841
2014-06-26,101.484,104.647,98.4062,103.963,5242.4562493595
2014-06-27,104.134,109.777,103.963,109.777,9071.6330346065
2014-06-30,109.606,113.966,107.554,112.684,3330.4410710218
2014-07-01,115.42,115.42,106.699,111.402,2122.3169640265
2014-07-02,111.145,113.026,109.435,112.085,818.7499999
2014-07-03,112.085,112.513,110.29,112.342,285.2758928223
2014-07-07,112.427,113.71,98.748,111.316,1209.5276784237
2014-07-08,111.145,120.293,108.58,116.104,4382.651785179
2014-07-09,115.847,116.702,112.427,113.881,1070.6910712978
2014-07-10,112.427,116.702,112.427,113.795,14710.715176775
2014-07-11,113.453,115.933,111.744,112.598,5038.353570813
2014-07-14,113.881,119.695,112.513,114.821,3592.4410709898
2014-07-15,115.42,115.976,111.316,112.171,4325.6901780431
2014-07-16,110.632,115.078,110.119,110.547,4320.0758923295
2014-07-17,110.461,110.461,97.0382,97.5084,2152.9616068799
2014-07-18,97.2092,104.562,95.2428,97.1236,2664.446428246
2014-07-21,99.1756,102.852,94.7298,101.74,4198.1991066301
2014-07-22,101.74,103.878,94.0458,96.6106,3233.1267853194
2014-07-23,97.4656,98.2352,96.8244,97.8932,1037.5901784447
2014-07-24,104.305,104.305,90.0274,91.3954,3720.5169638313
2014-07-25,93.3618,96.1832,81.9054,84.3848,9205.6741060185
2014-07-28,85.6672,86.3512,81.2384,85.0688,2036.6991068941
2014-07-29,84.8122,87.9756,84.3848,85.8382,2824.8044639407
2014-07-30,86.1802,97.6366,84.684,95.5848,3273.1285710288
2014-07-31,97.6366,97.6366,91.9938,93.7894,2006.8732140406
2014-08-01,93.7894,97.2092,81.9908,95.4138,1429.303571254
2014-08-04,90.626,95.4138,90.1984,94.9862,1199.5857141392
2014-08-05,94.0458,100.971,93.1908,100.373,3442.0249995796
2014-08-06,100.373,107.982,97.8076,106.015,3430.0946424382
2014-08-07,101.826,116.104,101.826,104.904,5216.7241065055
2014-08-08,104.904,110.718,104.904,107.811,4428.5017851734
