Date,Open,High,Low,Close,Volume,ticker
2022-11-23,0.091,0.1059,0.091,0.1012,13132,ANGHW
2022-11-25,0.1,0.13,0.1,0.1299,9199,ANGHW
2022-11-28,0.1053,0.1299,0.087399,0.09,19595,ANGHW
2022-11-29,0.1249,0.1296,0.0903,0.0968,12359,ANGHW
2022-11-30,0.096,0.096,0.0959,0.0959,8610,ANGHW
2022-12-01,0.13,0.13,0.12932,0.13,194844,ANGHW
2022-12-05,0.1175,0.1175,0.1175,0.1175,625,ANGHW
2022-12-06,0.0797,0.0797,0.0797,0.0797,217,ANGHW
2022-12-08,0.0771,0.08,0.0771,0.0772,1901,ANGHW
2022-12-09,0.0747,0.0747,0.071,0.071,1054,ANGHW
2022-12-12,0.08,0.09,0.0712,0.0712,11633,ANGHW
2022-12-13,0.1,0.1,0.0701,0.0806,4058,ANGHW
2022-12-16,0.1099,0.1099,0.1099,0.1099,250,ANGHW
2022-12-19,0.0704,0.0704,0.0704,0.0704,115,ANGHW
2022-12-22,0.0999,0.1025,0.0601,0.0603,61576,ANGHW
2022-12-23,0.05,0.0506,0.05,0.05,12720,ANGHW
2022-12-27,0.0799,0.0799,0.04,0.0482,114237,ANGHW
2022-12-28,0.0595,0.065,0.0302,0.0371,19991,ANGHW
2022-12-29,0.0303,0.04,0.03,0.0313,55032,ANGHW
2022-12-30,0.032,0.039,0.0252,0.0261,5834,ANGHW
2023-01-03,0.0374,0.0443,0.0271,0.0443,15540,ANGHW
2023-01-04,0.0505,0.0505,0.0476,0.0505,14170,ANGHW
2023-01-05,0.0574,0.073099,0.0385,0.057799,15928,ANGHW
2023-01-06,0.0748,0.0748,0.057,0.059,25323,ANGHW
2023-01-09,0.0254,0.0724,0.0254,0.07,17888,ANGHW
2023-01-10,0.0698,0.07,0.0698,0.0698,9575,ANGHW
2023-01-11,0.0451,0.05979,0.0451,0.051301,9767,ANGHW
2023-01-12,0.065,0.07,0.0395,0.0519,27066,ANGHW
2023-01-17,0.0749,0.077,0.05289,0.0561,19889,ANGHW
2023-01-19,0.047,0.075,0.0375,0.068799,7210,ANGHW
2023-01-20,0.068901,0.091,0.0459,0.0693,16495,ANGHW
2023-01-23,0.15,0.15,0.0568,0.0588,27931,ANGHW
2023-01-26,0.075,0.096,0.059,0.059,67111,ANGHW
2023-01-30,0.059,0.0694,0.059,0.0633,25928,ANGHW
2023-01-31,0.0406,0.0406,0.0406,0.0406,1200,ANGHW
2023-02-01,0.1,0.1219,0.05,0.05,18304,ANGHW
2023-02-03,0.0501,0.0501,0.0501,0.0501,201,ANGHW
2023-02-06,0.065,0.0651,0.0604,0.0604,2079,ANGHW
2023-02-07,0.08,0.08,0.0423,0.08,19420,ANGHW
2023-02-08,0.1434,0.1472,0.0631,0.0814,16254,ANGHW
2023-02-09,0.0815,0.0815,0.0815,0.0815,900,ANGHW
2023-02-10,0.0513,0.1199,0.0513,0.0781,6069,ANGHW
2023-02-14,0.0899,0.1,0.0899,0.1,6501,ANGHW
2023-02-15,0.1,0.1,0.089899,0.089899,2912,ANGHW
2023-02-16,0.0895,0.0895,0.0799,0.0854,6895,ANGHW
2023-02-17,0.0613,0.0854,0.0456,0.0499,9764,ANGHW
2023-02-21,0.0451,0.0516,0.0451,0.0516,685,ANGHW
2023-02-23,0.0511,0.0999,0.0511,0.0899,6690,ANGHW
2023-02-27,0.08835,0.08835,0.0722,0.0775,1299,ANGHW
2023-03-03,0.0775,0.0775,0.0615,0.063687,904,ANGHW
2023-03-07,0.08,0.1075,0.08,0.105,10126,ANGHW
2023-03-08,0.084899,0.084899,0.0599,0.0621,20915,ANGHW
2023-03-09,0.0718,0.085,0.0718,0.0828,16297,ANGHW
2023-03-14,0.0828,0.0828,0.0801,0.0828,3569,ANGHW
2023-03-23,0.0828,0.0857,0.0828,0.0828,2702,ANGHW
2023-03-28,0.08,0.08,0.05,0.065556,20700,ANGHW
2023-03-29,0.0787,0.1,0.077,0.0777,31150,ANGHW
2023-04-06,0.0999,0.0999,0.0999,0.0999,207,ANGHW
2023-04-10,0.081,0.1,0.0802,0.1,20658,ANGHW
2023-04-11,0.099,0.1,0.09,0.1,495,ANGHW
2023-04-12,0.1,0.1,0.1,0.1,9386,ANGHW
2023-04-13,0.099,0.099,0.099,0.099,100,ANGHW
2023-04-14,0.0991,0.1,0.0991,0.1,926,ANGHW
2023-04-17,0.084501,0.084501,0.084501,0.084501,231,ANGHW
2023-04-21,0.0923,0.1,0.0923,0.1,601,ANGHW
2023-04-27,0.0901,0.095,0.09,0.09,517,ANGHW
2023-05-02,0.085,0.1,0.0671,0.08,96117,ANGHW
2023-05-03,0.07999,0.07999,0.0506,0.0507,7300,ANGHW
2023-05-04,0.09,0.09,0.0501,0.07,23510,ANGHW
2023-05-05,0.0506,0.0885,0.05,0.0874,12877,ANGHW
2023-05-08,0.0872,0.0872,0.085,0.0853,26973,ANGHW
2023-05-09,0.08,0.09,0.06,0.06,28960,ANGHW
2023-05-11,0.0601,0.0602,0.0601,0.0602,1213,ANGHW
2023-05-12,0.0698,0.0882,0.050201,0.067,5947,ANGHW
2023-05-15,0.0707,0.089,0.0511,0.0511,1224,ANGHW
2023-05-16,0.0882,0.089,0.0512,0.0512,5484,ANGHW
2023-05-17,0.0518,0.0884,0.0518,0.0536,2096,ANGHW
2023-05-19,0.0875,0.089,0.0555,0.089,3729,ANGHW
2023-05-22,0.0618,0.0848,0.0557,0.0562,4696,ANGHW
2023-05-23,0.0889,0.0889,0.0689,0.0689,1088,ANGHW
2023-05-24,0.0773,0.0773,0.0604,0.0617,653,ANGHW
2023-05-26,0.0792,0.08,0.0647,0.0647,6434,ANGHW
2023-05-30,0.0772,0.0772,0.046,0.046,44417,ANGHW
2023-05-31,0.0765,0.0765,0.044,0.0599,3114,ANGHW
2023-06-01,0.0584,0.0772,0.0584,0.0595,9471,ANGHW
2023-06-02,0.0535,0.06,0.0495,0.0501,82252,ANGHW
2023-06-05,0.049,0.0772,0.049,0.0637,2038,ANGHW
2023-06-06,0.055,0.055,0.0461,0.05,80396,ANGHW
2023-06-07,0.0536,0.0597,0.0443,0.045,74077,ANGHW
2023-06-08,0.0521,0.0521,0.0368,0.04,122108,ANGHW
2023-06-09,0.0397,0.0397,0.034899,0.035,59380,ANGHW
2023-06-12,0.0396,0.04,0.0347,0.035,52321,ANGHW
2023-06-13,0.035,0.035,0.029,0.0301,74855,ANGHW
