Date,Open,High,Low,Close,Volume,ticker
2009-05-12,0.20843,0.34106,0.18947,0.34106,11564,ACCS
2009-05-13,0.34219,0.37894,0.34219,0.37894,3167,ACCS
2009-05-14,0.37894,0.37894,0.37894,0.37894,10641,ACCS
2009-05-18,0.663,0.7579,0.663,0.7579,1026,ACCS
2009-05-21,0.47369,0.47369,0.47369,0.47369,528,ACCS
2009-05-26,0.47369,0.7579,0.47369,0.7579,2565,ACCS
2009-05-27,0.38842,0.38842,0.38842,0.38842,105,ACCS
2009-05-28,0.7579,0.7579,0.7579,0.7579,50,ACCS
2009-06-01,0.3979,0.42632,0.38842,0.42632,1895,ACCS
2009-06-10,0.7579,1.0421,0.7579,1.0421,3694,ACCS
2009-06-18,0.5685,0.5685,0.5685,0.5685,144,ACCS
2009-06-19,1.0421,1.0421,0.5685,1.0421,612,ACCS
2009-06-22,0.5685,0.5685,0.48325,0.48325,1056,ACCS
2009-06-25,1.0421,1.0421,0.5495,0.5495,85,ACCS
2009-06-26,0.9473,0.9473,0.9473,0.9473,26,ACCS
2009-07-02,0.663,0.9473,0.663,0.9473,1816,ACCS
2009-07-07,0.6643,0.8527,0.6643,0.8527,2153,ACCS
2009-07-08,0.7105,0.7579,0.7105,0.7579,1066,ACCS
2009-07-14,0.8527,0.8527,0.8527,0.8527,105,ACCS
2009-07-31,0.8527,2.179,0.8527,2.179,1488,ACCS
2009-08-07,1.0124,1.0124,0.8998,0.8998,6861,ACCS
2009-08-10,1.421,2.3684,1.421,1.7526,33497,ACCS
2009-08-11,1.7052,1.8947,1.2581,1.2581,12125,ACCS
2009-08-14,1.6105,1.6105,1.6105,1.6105,528,ACCS
2009-08-19,1.421,3.3158,1.421,3.3158,2164,ACCS
2009-08-20,1.9894,2.2625,1.7705,2.2625,1620,ACCS
2009-08-21,1.7052,1.7052,1.7052,1.7052,739,ACCS
2009-08-24,1.7052,1.7052,1.6105,1.6105,2110,ACCS
2009-08-25,1.6105,1.8947,1.563,1.8947,2745,ACCS
2009-08-26,1.7052,1.7052,1.6105,1.7052,3303,ACCS
2009-08-27,1.5158,1.5158,1.5158,1.5158,1056,ACCS
2009-08-31,1.421,1.5158,1.421,1.5158,5034,ACCS
2009-09-01,1.5158,1.5253,1.5158,1.5253,1584,ACCS
2009-09-02,1.8947,1.8947,1.5347,1.5726,8815,ACCS
2009-09-03,1.5726,1.6105,1.5726,1.6105,3167,ACCS
2009-09-04,1.601,1.601,1.5726,1.5726,3167,ACCS
2009-09-08,1.5726,1.5726,1.3926,1.5158,4487,ACCS
2009-09-09,1.4098,1.421,1.4098,1.421,2110,ACCS
2009-09-10,1.421,1.421,1.3926,1.421,3694,ACCS
2009-09-11,1.421,1.421,1.3529,1.3529,4788,ACCS
2009-09-16,1.3546,1.5158,1.3339,1.3339,5522,ACCS
2009-09-18,1.3546,1.3737,1.3546,1.3546,4247,ACCS
2009-09-21,1.421,1.421,1.421,1.421,1056,ACCS
2009-09-23,1.421,1.421,1.3546,1.3546,3778,ACCS
2009-09-24,1.3546,1.5044,1.3546,1.5044,5279,ACCS
2009-09-25,1.4684,1.8947,1.4684,1.7052,19719,ACCS
2009-09-28,1.8471,2.2737,1.7052,2.2737,6019,ACCS
2009-09-29,1.9894,2.7474,1.9894,2.6526,12708,ACCS
2009-09-30,2.6526,2.842,2.2737,2.6052,8561,ACCS
2009-10-01,2.6526,2.6526,2.3209,2.3684,1180,ACCS
2009-10-02,2.3209,2.3209,2.0843,2.2737,1720,ACCS
2009-10-05,2.0843,2.1031,2.0843,2.0843,3167,ACCS
2009-10-06,2.1031,2.1031,2.1031,2.1031,1056,ACCS
2009-10-07,2.179,2.179,2.1031,2.1031,528,ACCS
2009-10-09,1.9894,2.2737,1.9894,1.9894,1593,ACCS
2009-10-12,1.9894,1.9894,1.9894,1.9894,1056,ACCS
2009-10-13,2.0729,2.179,2.0729,2.179,4458,ACCS
2009-10-14,2.179,2.2737,2.0843,2.179,2218,ACCS
2009-10-15,2.179,2.179,1.9783,2.0843,2919,ACCS
2009-10-19,2.179,2.2737,2.179,2.2737,3958,ACCS
2009-10-20,2.2737,2.3684,2.1128,2.3684,6012,ACCS
2009-10-21,2.3684,2.3684,2.1819,2.2737,1320,ACCS
2009-10-22,2.3684,2.3684,2.2625,2.2625,2638,ACCS
2009-10-26,2.3684,2.3684,2.2625,2.2625,1056,ACCS
2009-10-27,2.2625,2.2625,2.1819,2.1819,3694,ACCS
2009-10-28,2.1048,2.1048,1.4476,1.6578,37816,ACCS
2009-10-29,1.7052,1.8934,1.7052,1.8934,30,ACCS
2009-10-30,1.8934,1.8947,1.421,1.8934,3790,ACCS
2009-11-02,1.9799,1.9894,1.8471,1.8471,1108,ACCS
2009-11-03,1.8471,1.8471,1.8471,1.8471,15,ACCS
2009-11-04,1.6578,1.7526,1.6578,1.7526,120,ACCS
2009-11-06,1.4287,1.4287,1.4287,1.4287,1161,ACCS
2009-11-09,1.6578,1.6578,1.4287,1.6578,1192,ACCS
2009-11-10,1.6578,1.6578,1.6578,1.6578,15,ACCS
2009-11-11,1.6578,1.6578,1.6578,1.6578,105,ACCS
2009-11-17,1.9894,1.9894,1.9894,1.9894,15,ACCS
2009-11-23,1.4684,1.7526,1.3263,1.421,2871,ACCS
2009-11-24,1.3263,1.3263,1.3263,1.3263,1056,ACCS
2009-11-25,1.3263,1.6105,1.3263,1.6105,3262,ACCS
2009-11-30,1.421,1.6105,1.3263,1.421,3199,ACCS
2009-12-01,1.421,1.421,1.421,1.421,2976,ACCS
2009-12-02,1.421,1.421,1.421,1.421,528,ACCS
2009-12-03,1.421,1.7052,1.421,1.7052,2755,ACCS
2009-12-08,1.6105,1.6105,1.6105,1.6105,634,ACCS
2009-12-10,1.6105,1.6105,1.6105,1.6105,213,ACCS
2009-12-11,1.5158,1.5158,1.5158,1.5158,528,ACCS
2009-12-14,1.421,1.421,1.421,1.421,2110,ACCS
2009-12-16,1.6105,1.6105,1.6105,1.6105,213,ACCS
2009-12-18,1.5158,1.5158,1.5158,1.5158,213,ACCS
2009-12-21,1.3263,1.421,1.2316,1.421,1268,ACCS
2009-12-22,1.421,1.5158,1.2316,1.5158,3184,ACCS
2009-12-28,1.2316,1.421,1.2316,1.421,132,ACCS
2009-12-30,1.7052,1.7052,1.7052,1.7052,105,ACCS
2010-01-04,1.2316,1.2316,1.2316,1.2316,687,ACCS
2010-01-05,1.6105,1.6105,1.3263,1.3263,650,ACCS
2010-01-07,1.2316,1.2316,1.2316,1.2316,20,ACCS
2010-01-08,1.5158,1.5158,1.2316,1.5158,6208,ACCS
2010-01-12,1.6105,1.6105,1.6105,1.6105,213,ACCS
2010-01-13,1.2316,1.6105,1.2316,1.6105,698,ACCS
2010-01-14,1.421,1.421,1.421,1.421,528,ACCS
2010-01-15,1.421,1.421,1.241,1.421,1072,ACCS
2010-01-19,1.421,1.421,1.421,1.421,213,ACCS
2010-01-20,1.241,1.3167,1.2316,1.2316,10313,ACCS
2010-01-22,1.3263,1.3263,1.3263,1.3263,528,ACCS
2010-01-25,1.421,1.421,1.2316,1.2316,590,ACCS
2010-02-02,1.2316,1.2316,1.2316,1.2316,2110,ACCS
2010-02-03,1.2316,1.2316,1.2316,1.2316,1252,ACCS
2010-02-05,1.2316,1.2316,1.2316,1.2316,2110,ACCS
2010-02-16,1.2316,1.2316,1.2316,1.2316,293,ACCS
2010-02-18,1.2316,1.2316,1.2316,1.2316,1547,ACCS
2010-02-24,1.0421,1.0421,1.0421,1.0421,2110,ACCS
2010-02-26,1.1843,1.2316,1.1843,1.2316,1268,ACCS
2010-03-01,1.2316,1.2316,1.2316,1.2316,405,ACCS
2010-03-03,1.421,1.421,1.421,1.421,528,ACCS
2010-03-05,1.3737,1.4684,1.3737,1.4684,970,ACCS
2010-03-09,1.421,1.8947,1.1369,1.3263,3502,ACCS
2010-03-10,1.421,1.421,1.3263,1.3263,790,ACCS
2010-03-11,1.1843,1.8934,1.1746,1.8934,1108,ACCS
