Date,Open,High,Low,Close,Volume
2017-06-27,8550.0,9652.5,8516.25,9281.25,515.74576746286
2017-06-28,9112.5,9416.25,8786.25,8910.0,120.24444203956
2017-06-29,8887.5,8975.25,8673.75,8865.0,39.091554773724
2017-06-30,8887.5,9168.75,8685.0,8943.75,18.523555185084
2017-07-03,9303.75,9303.75,8786.25,9000.0,14.790221926418
2017-07-05,9168.75,9168.75,8870.7,9000.0,27.044443903556
2017-07-06,9225.0,9225.0,8685.0,8741.25,42.720888034471
2017-07-07,8887.5,8887.5,8550.0,8572.5,8.2746665011733
2017-07-10,8853.75,8853.75,7807.58,8336.25,43.337776911022
2017-07-11,8325.0,8493.75,7818.75,8043.75,20.008888488711
2017-07-12,7931.25,8651.25,7875.0,8651.25,53.489776707982
2017-07-13,8561.25,8579.25,8381.25,8459.85,21.936888450151
2017-07-14,8426.25,8696.25,8381.25,8696.25,4.9999999
2017-07-17,8606.25,8662.5,8325.0,8381.25,30.112888286631
2017-07-18,8325.0,8505.0,7886.25,8190.0,44.086221340498
2017-07-19,8100.0,8325.0,8043.75,8178.75,37.547554804604
2017-07-20,8100.0,8324.85,8100.0,8257.5,24.427555067004
2017-07-21,8100.0,8212.5,8088.75,8088.75,16.344888561991
2017-07-24,8077.5,8145.0,8077.5,8077.5,27.230221677618
2017-07-25,8115.53,8115.53,7683.75,7886.25,37.400888140871
2017-07-26,7818.75,7931.25,7706.25,7920.0,24.923555057084
2017-07-27,7878.9,7897.5,7852.5,7852.5,33.484443774756
2017-07-28,7884.0,7931.25,7875.0,7897.5,7.1413331905067
2017-07-31,7875.0,7918.28,7515.0,7515.0,15.8799996824
2017-08-01,7593.75,7762.5,7433.55,7706.25,38.117332570987
2017-08-02,7931.25,8077.5,7548.83,7616.25,41.67199916656
2017-08-03,7593.75,7852.5,6678.9,7852.5,29.369777190382
2017-08-04,7537.5,7762.5,7425.0,7537.5,44.361776890542
2017-08-07,7593.75,7749.98,7537.5,7582.5,13.541333062507
2017-08-08,7717.5,7751.1,7548.75,7616.25,8.1324442817956
2017-08-09,7498.13,7498.13,7245.0,7413.75,7.4702220728178
2017-08-10,7312.5,7728.75,7312.5,7447.5,23.091555093724
2017-08-11,7402.5,7683.75,7300.8,7683.75,7.8168887325511
2017-08-14,7605.0,7706.25,7526.25,7616.25,6.9635554162844
2017-08-15,7616.25,7616.25,7065.0,7076.25,3.9955554756444
2017-08-16,7098.75,7616.25,7031.25,7616.25,4.9466665677333
2017-08-17,7481.25,7695.0,7312.5,7672.5,19.134221839538
2017-08-18,7537.5,7537.5,7278.75,7368.75,14.1199997176
2017-08-21,7312.5,7312.5,7102.8,7222.5,3.3555554884444
2017-08-22,7200.0,7222.5,7087.5,7222.5,7.3493331863467
2017-08-23,7143.75,7650.0,6738.75,7425.0,31.701332699307
2017-08-24,7121.25,7312.5,7053.75,7312.5,10.6799997864
2017-08-25,7312.5,7323.75,6918.75,7188.75,36.672888155431
2017-08-28,7143.75,7301.25,6806.25,7031.25,28.321777211342
2017-08-29,6963.75,6986.25,6727.5,6750.0,55.536887778151
2017-08-30,6693.75,7177.5,6380.66,7031.25,18.524444073956
2017-08-31,6862.5,6862.5,6475.28,6586.88,18.572444072996
2017-09-01,6536.25,6806.25,6536.25,6750.0,3.7066665925333
2017-09-05,6750.0,6963.75,6665.63,6750.0,44.290665780853
2017-09-06,6705.0,6918.75,6468.75,6727.5,26.578666135093
2017-09-07,6750.0,6885.0,6638.63,6750.0,23.108443982276
2017-09-08,6750.0,7762.5,6693.75,7751.25,26.54399946912
2017-09-11,6885.0,7025.63,6513.75,6705.0,41.09599917808
2017-09-12,6525.0,6795.0,6525.0,6727.5,42.198221378258
2017-09-13,6738.75,7200.0,6671.25,6783.75,74.201776293742
2017-09-14,6896.25,7155.0,6401.25,6513.75,37.856888131751
2017-09-15,7751.25,7751.25,6198.75,6198.75,93.859553678364
2017-09-18,6243.75,6558.75,6243.75,6243.75,32.205332689227
2017-09-19,6210.0,6499.91,6210.0,6232.5,28.278221656658
2017-09-20,6547.5,6547.5,6187.5,6243.75,21.53599956928
2017-09-21,6210.0,6525.0,6210.0,6232.5,13.811555279324
2017-09-22,6480.0,6480.0,6075.0,6131.25,9.9333331346667
2017-09-25,5951.25,6131.25,5636.25,5715.0,10.463110901849
2017-09-26,5838.75,6386.63,5647.5,5771.25,16.585777446062
2017-09-27,5748.75,5895.0,5613.75,5895.0,18.285332967627
2017-09-28,5793.75,5850.0,5681.25,5726.25,7.7493331783467
2017-09-29,5737.5,6423.75,5737.5,6221.25,17.8399996432
2017-10-02,6277.5,6277.5,5073.75,6221.25,18.795555179644
2017-10-03,5681.25,6523.88,5681.25,6311.25,10.790222006418
2017-10-04,6300.0,6412.5,5805.0,6255.0,8.4968887189511
2017-10-05,6243.75,6367.5,6243.75,6345.0,10.566222010898
2017-10-06,6300.0,6390.0,6097.5,6311.25,25.914666148373
2017-10-09,6030.0,6159.38,5760.0,5760.0,11.196444220516
2017-10-10,5973.75,6157.13,5973.75,6007.5,4.8044443483556
2017-10-11,5985.0,5985.0,5823.56,5906.25,15.439110802329
