Date,Open,High,Low,Close,Volume
2017-05-18,41.636,53.1,39.932,50.72,1445512.25
2017-05-19,52.384,52.992,45.988,48.144,179426.75
2017-05-22,48.028,50.68,48.028,49.584,64528.25
2017-05-23,49.548,50.376,47.312,47.312,55764.25
2017-05-24,47.164,47.652,43.528,43.792,134819.25
2017-05-25,44.096,45.344,40.844,42.392,163790.75
2017-05-26,43.34,43.34,42.164,42.844,66790.25
2017-05-30,43.148,45.04,42.448,43.72,52782.25
2017-05-31,44.132,45.1,43.756,44.512,29119.75
2017-06-01,45.344,47.088,44.852,46.896,41405.5
2017-06-02,47.312,47.996,46.244,46.932,19284.0
2017-06-05,47.312,48.636,45.76,45.836,35806.5
2017-06-06,45.876,46.788,45.684,45.684,31775.25
2017-06-07,46.064,47.996,45.916,46.708,35095.0
2017-06-08,46.744,49.392,46.744,48.828,45026.25
2017-06-09,49.66,49.964,47.884,48.828,49090.25
2017-06-12,48.144,48.144,46.364,46.82,36030.5
2017-06-13,46.972,48.792,46.972,47.996,21409.75
2017-06-14,47.688,49.204,47.312,47.688,26383.75
2017-06-15,46.932,47.5,46.1,46.212,26775.75
2017-06-16,46.212,46.292,45.42,45.42,30343.25
2017-06-19,45.608,46.1,45.42,45.42,47746.75
2017-06-20,45.608,46.356,45.608,46.024,9769.0
2017-06-21,45.608,47.124,45.608,46.632,15859.0
2017-06-22,46.744,47.24,46.744,47.164,6062.0
2017-06-23,47.312,47.54,47.312,47.464,20784.75
2017-06-26,47.272,48.068,46.252,46.364,51899.0
2017-06-27,46.364,46.484,45.876,46.364,10774.0
2017-06-28,46.364,47.688,45.492,46.364,25771.25
2017-06-29,46.364,46.364,45.268,45.42,117563.75
2017-06-30,45.608,46.364,45.04,45.04,46761.0
2017-07-03,45.42,45.76,44.7,45.232,49997.75
2017-07-05,45.42,45.608,44.66,44.7,40114.0
2017-07-06,44.66,45.608,43.864,45.42,99501.25
2017-07-07,45.42,45.72,44.932,45.268,27590.0
2017-07-10,45.42,45.684,44.66,45.04,32187.25
2017-07-11,45.04,45.492,44.66,45.384,34963.75
2017-07-12,45.42,45.46,44.66,45.04,41859.5
2017-07-13,45.116,45.8,44.66,45.304,101030.75
2017-07-14,45.76,51.852,45.024,51.704,31308.0
2017-07-17,50.944,51.664,48.62,49.168,27370.25
2017-07-18,48.976,51.476,48.976,50.376,14172.5
2017-07-19,50.568,51.02,48.028,49.964,18662.25
2017-07-20,49.62,52.916,49.62,52.344,41220.5
2017-07-21,52.724,56.624,51.516,55.22,54232.75
2017-07-24,54.956,59.728,54.956,57.72,50941.25
2017-07-25,58.288,58.364,53.368,55.072,55238.75
2017-07-26,55.448,59.12,55.376,56.016,60587.5
2017-07-27,62.376,64.268,56.964,57.04,100642.0
2017-07-28,57.264,60.068,57.264,58.744,47991.25
2017-07-31,58.288,62.452,58.288,59.692,39821.5
2017-08-01,59.576,62.832,59.048,61.996,80828.75
2017-08-02,62.792,62.792,59.424,60.488,39647.5
2017-08-03,59.956,60.448,59.576,59.992,11729.0
2017-08-04,59.424,60.18,56.776,59.424,38605.5
2017-08-07,59.424,60.9,58.668,58.896,27513.5
2017-08-08,59.424,61.696,59.048,59.344,44050.0
2017-08-09,58.668,60.52,58.668,59.344,13473.25
2017-08-10,59.384,62.868,59.344,61.696,41650.5
2017-08-11,60.672,62.416,59.048,59.312,27642.75
2017-08-14,59.424,62.752,59.424,62.528,59649.5
2017-08-15,63.7,63.776,59.992,60.108,65275.25
2017-08-16,59.916,63.132,59.916,62.644,23900.0
2017-08-17,61.844,63.548,60.596,60.94,23625.0
2017-08-18,61.732,64.08,60.632,63.964,34622.0
2017-08-21,64.796,71.348,63.588,65.48,84523.5
2017-08-22,65.48,66.612,65.104,65.48,40814.5
2017-08-23,65.292,65.744,65.064,65.212,16630.0
2017-08-24,65.14,65.704,65.104,65.364,16164.5
2017-08-25,66.348,71.044,65.56,68.132,95608.75
2017-08-28,68.132,68.316,63.624,66.236,46536.5
2017-08-29,65.48,69.528,64.808,68.356,65550.5
2017-08-30,68.928,72.104,68.58,70.02,81724.5
2017-08-31,70.02,70.816,68.696,69.488,22874.25
2017-09-01,69.984,71.536,68.888,70.476,27048.5
2017-09-05,69.456,71.424,68.132,68.472,46950.0
2017-09-06,68.472,70.4,67.944,69.264,17279.25
2017-09-07,69.456,73.236,69.456,72.896,99739.25
2017-09-08,72.368,73.776,70.968,72.596,62090.25
2017-09-11,74.184,75.7,73.052,74.676,72872.5
2017-09-12,74.108,77.552,73.652,77.252,148802.5
2017-09-13,79.936,85.084,78.764,81.492,221911.75
2017-09-14,81.756,82.204,79.9,80.356,76465.25
2017-09-15,80.244,82.132,79.6,81.796,85367.25
2017-09-18,82.132,84.672,82.112,82.852,80747.0
2017-09-19,83.268,83.796,78.92,82.74,75560.5
2017-09-20,82.36,88.0,81.756,86.296,116403.75
2017-09-21,86.032,87.432,84.216,85.5,72475.0
2017-09-22,85.348,98.408,83.76,97.5,150296.75
2017-09-25,97.352,98.976,83.268,88.38,282530.25
2017-09-26,89.4,95.228,86.712,94.32,153518.5
2017-09-27,94.624,97.536,91.976,94.548,102103.5
2017-09-28,94.36,95.156,85.164,87.052,204242.5
2017-09-29,88.076,90.688,87.432,87.92,59860.5
2017-10-02,88.948,90.004,84.408,89.704,76141.25
2017-10-03,90.576,94.512,88.68,91.216,92507.5
2017-10-04,91.484,91.748,89.328,90.992,42650.5
2017-10-05,91.144,97.196,91.144,96.892,89457.0
2017-10-06,96.44,105.452,95.0,102.196,180655.75
2017-10-09,102.196,103.44,100.608,102.196,95062.75
2017-10-10,105.832,105.832,99.924,101.284,99003.0
2017-10-11,99.356,103.576,99.164,101.436,72791.0
2017-10-12,101.436,102.156,95.816,98.032,97499.0
2017-10-13,97.844,101.176,96.404,100.72,82179.0
2017-10-16,101.668,106.66,99.808,106.056,127045.25
2017-10-17,106.168,106.58,98.408,101.628,167775.5
2017-10-18,101.74,101.74,90.836,92.016,259187.5
2017-10-19,90.46,101.7,87.96,97.88,192287.75
2017-10-20,99.508,101.776,98.448,99.508,90121.5
2017-10-23,98.788,100.76,96.516,96.704,81419.25
2017-10-24,96.704,99.884,96.516,98.408,121936.75
2017-10-25,98.596,98.676,90.316,91.632,94655.5
2017-10-26,87.052,88.152,84.064,85.24,221790.5
2017-10-27,87.32,87.724,85.804,86.6,94898.0
2017-10-30,86.488,90.384,86.412,89.328,249322.5
2017-10-31,90.084,93.376,89.4,90.312,114206.25
2017-11-01,91.748,92.996,88.648,89.132,85751.25
2017-11-02,89.364,91.484,88.188,89.82,49847.25
2017-11-03,90.42,94.168,89.132,90.836,113180.25
2017-11-06,90.836,94.284,90.728,92.732,78927.25
2017-11-07,93.336,93.984,90.196,90.384,57724.25
2017-11-08,90.836,91.94,90.312,91.748,67866.5
2017-11-09,88.492,88.492,75.7,79.56,358246.5
2017-11-10,80.96,83.196,80.96,80.96,52815.75
2017-11-13,80.624,83.876,80.624,83.268,74210.25
2017-11-14,82.664,86.848,81.98,84.972,46555.0
2017-11-15,85.54,87.432,85.54,85.54,73793.25
2017-11-16,85.732,89.328,85.54,86.676,56706.0
2017-11-17,86.296,86.676,82.816,83.992,54279.75
2017-11-20,84.028,85.348,79.52,79.712,86463.5
2017-11-21,79.48,80.996,75.248,77.44,183138.0
2017-11-22,77.364,79.184,75.848,77.632,38323.5
2017-11-24,73.056,76.46,73.056,74.448,69039.0
2017-11-27,74.108,75.02,68.164,69.0,161545.5
2017-11-28,70.02,71.46,68.204,69.948,80838.5
2017-11-29,70.592,72.028,69.684,70.856,57515.0
2017-11-30,71.912,71.912,67.788,68.964,69957.75
2017-12-01,66.876,68.02,64.648,66.316,73152.5
2017-12-04,66.348,67.904,63.244,65.292,64821.0
2017-12-05,64.308,66.652,64.232,65.704,22445.0
2017-12-06,65.252,66.996,64.348,66.576,29512.75
2017-12-07,66.576,67.372,65.856,66.316,17270.0
2017-12-08,66.844,70.284,66.316,69.488,36098.0
2017-12-11,69.832,71.572,69.416,69.604,51246.25
2017-12-12,69.724,71.044,69.34,70.364,35301.0
2017-12-13,70.44,72.56,70.324,71.46,43741.5
2017-12-14,71.804,73.052,69.908,70.216,32757.75
2017-12-15,70.02,70.6,66.236,67.408,98743.5
2017-12-18,68.052,68.888,67.032,68.58,21646.25
2017-12-19,68.244,69.152,66.916,68.164,16527.5
2017-12-20,68.244,69.304,68.132,68.132,15039.0
2017-12-21,69.192,71.212,68.512,70.1,25317.25
2017-12-22,70.476,70.476,68.736,69.984,18536.25
2017-12-26,70.324,70.324,66.956,67.864,25695.5
2017-12-27,67.864,69.644,67.676,68.02,19127.5
2017-12-28,68.58,69.684,68.396,69.488,20663.0
2017-12-29,69.832,71.496,68.736,70.664,19935.25
2018-01-02,71.912,77.216,71.348,75.964,110920.5
2018-01-03,76.836,77.516,71.912,75.776,89338.75
2018-01-04,75.7,77.176,74.144,76.608,92077.0
2018-01-05,77.216,81.34,77.216,79.032,63666.0
2018-01-08,75.7,78.652,74.904,75.776,68591.0
2018-01-09,73.884,77.328,73.884,77.176,29710.0
2018-01-10,77.06,80.848,76.112,80.808,54820.0
2018-01-11,81.452,86.868,81.116,86.148,60914.5
2018-01-12,86.788,90.5,84.748,90.5,88404.0
2018-01-16,90.084,90.796,79.788,81.868,82351.75
2018-01-17,83.612,84.256,80.428,80.92,41115.0
2018-01-18,80.544,80.92,75.356,75.928,53767.5
2018-01-19,75.7,77.972,75.172,76.344,78982.25
2018-01-22,75.928,78.804,74.224,78.804,40918.0
2018-01-23,79.256,81.148,77.4,78.804,75959.5
2018-01-24,83.044,83.044,75.172,75.888,99165.75
2018-01-25,76.38,80.544,75.776,80.012,48995.0
2018-01-26,81.116,82.06,78.692,81.184,47542.0
2018-01-29,80.128,81.116,78.232,79.9,39941.25
2018-01-30,78.54,79.184,75.396,75.472,46795.75
2018-01-31,76.268,77.4,75.512,75.928,28610.75
2018-02-01,75.928,80.128,75.584,79.448,60772.5
2018-02-02,78.992,80.544,75.584,76.38,63650.25
2018-02-05,76.344,76.344,72.104,72.104,83082.0
2018-02-06,70.324,73.544,68.812,70.968,50662.0
2018-02-07,69.684,71.764,69.528,70.1,37485.75
2018-02-08,70.176,72.636,69.152,69.984,48311.25
2018-02-09,70.06,70.688,65.292,68.696,44913.75
2018-02-12,69.152,72.404,69.152,71.988,12671.0
2018-02-13,71.348,73.316,71.348,72.596,15942.75
2018-02-14,72.972,74.904,72.972,72.972,24054.5
2018-02-15,73.96,75.928,73.236,75.928,22903.5
2018-02-16,76.112,76.42,74.0,74.072,12175.5
2018-02-20,74.98,77.176,74.98,74.98,25713.5
2018-02-21,75.7,77.364,75.02,75.848,32669.5
2018-02-22,76.228,76.228,72.972,74.98,27309.25
2018-02-23,75.132,77.1,74.224,76.268,18061.25
2018-02-26,72.824,74.448,69.304,70.932,146906.5
2018-02-27,71.988,74.792,71.388,72.328,103508.5
2018-02-28,69.456,70.776,67.224,68.512,1042496.5
2018-03-01,68.356,69.908,67.752,68.548,191770.75
2018-03-02,67.788,70.364,67.752,70.02,128651.25
2018-03-05,69.264,69.38,67.032,68.132,119290.25
2018-03-06,67.6,68.812,67.032,67.26,61269.5
2018-03-07,66.996,66.996,63.476,64.348,223702.25
2018-03-08,65.668,66.916,64.268,65.668,148838.25
2018-03-09,66.084,66.916,65.252,66.916,75056.0
2018-03-12,66.996,67.98,65.9,66.808,16180.0
2018-03-13,67.448,69.264,66.612,66.916,50111.5
2018-03-14,67.26,68.772,66.916,68.548,43699.75
2018-03-15,68.736,70.552,68.736,69.724,71516.5
2018-03-16,69.416,69.416,66.612,68.02,45748.75
2018-03-19,67.26,68.696,66.084,67.6,57644.0
2018-03-20,67.752,68.28,67.372,67.904,19247.0
2018-03-21,67.524,68.452,62.832,65.14,120006.0
2018-03-22,64.152,64.152,58.364,60.712,208042.25
2018-03-23,60.98,60.98,58.028,58.212,102884.0
2018-03-26,59.652,62.372,58.096,59.16,65684.5
2018-03-27,59.196,61.58,58.516,59.196,50423.5
2018-03-28,59.54,61.58,58.096,60.368,68784.5
2018-03-29,60.408,61.316,58.096,58.44,47318.25
2018-04-02,58.552,59.84,57.908,58.856,38784.75
2018-04-03,58.896,58.896,57.12,58.212,24020.25
2018-04-04,58.136,59.84,56.776,58.212,62078.0
2018-04-05,58.628,59.064,56.776,57.12,42463.75
2018-04-06,56.776,57.76,56.392,57.416,20759.0
2018-04-09,58.064,60.18,57.04,58.932,34897.0
2018-04-10,59.54,60.22,58.668,59.344,19372.25
2018-04-11,59.424,61.012,59.424,59.728,22574.75
2018-04-12,59.8,61.58,59.384,61.164,23416.25
2018-04-13,61.772,61.772,60.368,60.752,27234.5
2018-04-16,60.596,61.696,60.52,60.56,14371.5
2018-04-17,60.56,61.012,57.796,58.364,27353.5
2018-04-18,58.364,60.368,58.364,59.344,12930.25
2018-04-19,59.8,61.088,59.46,60.18,24847.5
2018-04-20,60.332,61.924,57.416,57.72,49211.5
2018-04-23,57.572,58.552,57.416,57.872,18973.25
2018-04-24,58.668,58.968,54.428,55.112,60009.75
2018-04-25,54.996,55.26,46.332,48.336,372316.0
2018-04-26,48.672,51.476,48.672,50.492,362337.5
2018-04-27,51.056,55.148,51.056,52.836,92133.25
2018-04-30,53.556,55.56,52.836,52.956,17296.0
2018-05-01,52.688,55.072,51.928,54.656,22633.25
2018-05-02,54.428,54.62,53.448,54.62,23083.5
2018-05-03,54.656,56.324,53.864,55.676,28859.0
2018-05-04,55.072,57.152,55.072,56.392,26928.5
2018-05-07,56.776,57.608,55.26,55.712,32157.25
2018-05-08,55.904,57.872,55.564,56.736,26740.0
2018-05-09,56.624,57.344,55.868,56.7,18866.0
2018-05-10,57.192,59.652,56.092,59.08,59515.25
2018-05-11,58.404,58.588,57.344,57.908,30509.5
2018-05-14,60.068,60.068,58.628,59.8,21729.75
2018-05-15,59.8,60.56,58.096,58.856,32733.25
2018-05-16,58.968,60.408,58.968,59.612,16168.75
2018-05-17,59.12,72.596,58.856,70.176,266663.25
2018-05-18,70.176,79.296,67.144,76.568,555107.0
2018-05-21,75.7,75.7,68.316,69.832,202181.5
2018-05-22,68.132,72.596,68.132,71.08,45702.5
2018-05-23,71.46,72.296,68.812,70.476,22621.0
2018-05-24,71.08,73.768,70.216,71.536,46814.5
2018-05-25,71.348,73.236,69.416,70.632,73720.0
2018-05-29,70.06,71.42,66.276,67.144,116140.0
2018-05-30,67.6,67.6,64.764,66.692,43815.0
2018-05-31,66.808,68.472,66.316,67.676,21871.25
2018-06-01,67.904,71.272,67.904,69.908,30742.25
2018-06-04,70.476,70.872,66.732,67.64,23320.0
2018-06-05,66.916,69.456,66.916,68.132,24954.5
2018-06-06,68.356,69.528,68.132,68.512,26318.25
2018-06-07,68.888,69.228,67.408,67.788,25571.5
2018-06-08,67.824,72.86,66.732,70.44,236993.25
2018-06-11,71.08,72.672,68.98,69.796,47663.0
2018-06-12,71.044,73.808,69.304,70.136,204802.25
2018-06-13,69.724,70.4,65.856,68.204,179969.0
2018-06-14,67.864,68.736,65.212,67.224,61837.25
2018-06-15,67.184,68.772,65.48,67.864,88310.0
2018-06-18,67.676,68.548,66.16,67.408,33413.0
2018-06-19,66.316,66.692,64.348,65.936,27876.5
2018-06-20,66.236,67.508,65.176,66.808,47991.5
2018-06-21,66.348,67.752,64.724,65.704,42708.75
2018-06-22,65.596,65.596,63.36,63.36,32234.25
2018-06-25,62.832,62.832,59.912,61.012,39210.0
2018-06-26,61.468,63.464,60.94,62.112,9927.75
2018-06-27,62.072,62.072,59.84,59.84,28443.5
2018-06-28,59.8,60.864,58.588,60.332,46091.5
2018-06-29,62.944,64.532,60.144,62.944,95119.75
2018-07-02,62.908,63.588,61.732,63.436,30282.25
2018-07-03,63.284,63.284,60.56,61.732,37237.0
2018-07-05,62.752,62.752,59.5,60.56,76065.5
2018-07-06,60.56,61.716,60.156,61.62,29791.25
2018-07-09,62.112,62.112,60.596,61.808,23528.75
2018-07-10,61.66,61.66,59.048,59.764,55306.25
2018-07-11,58.668,60.6,58.668,60.18,23795.25
2018-07-12,60.94,61.54,60.22,60.94,33514.25
2018-07-13,61.396,63.964,60.292,63.664,52058.75
2018-07-16,63.4,63.4,61.088,61.356,8464.25
2018-07-17,60.752,62.112,60.752,61.808,11309.25
2018-07-18,62.336,65.252,60.56,62.528,100615.75
2018-07-19,62.452,62.452,60.784,61.808,19899.0
2018-07-20,61.884,62.152,59.444,59.84,21868.0
2018-07-23,59.312,60.9,59.276,60.712,41030.5
2018-07-24,61.316,62.264,60.18,60.488,45530.25
2018-07-25,61.24,62.188,60.18,61.316,105334.5
2018-07-26,59.728,61.204,59.728,60.56,54596.0
2018-07-27,60.596,60.596,57.456,57.836,41024.0
2018-07-30,58.064,58.252,56.208,57.908,31891.0
2018-07-31,57.532,58.552,55.828,56.208,31751.0
2018-08-01,56.132,57.08,55.18,55.56,52099.5
