Date,Open,High,Low,Close,Volume
2024-11-19,11.49,11.49,11.48,11.49,968
2024-11-20,11.49,11.49,11.49,11.49,468
2024-12-03,11.6,11.6,11.6,11.6,208
2024-12-05,11.7,11.7,11.7,11.7,1267
2024-12-16,11.55,11.6,11.54,11.6,601
2024-12-17,11.59,11.74,11.59,11.74,201
