Date,Open,High,Low,Close,Volume
2022-05-25,151.268,168.525,151.268,164.205,222.7555553328
2022-05-26,150.75,164.183,148.5,161.978,901.9777768758
2022-05-27,159.728,164.205,148.613,153.27,345.10666632156
2022-05-31,171.0,171.0,150.75,159.863,322.34222189988
2022-06-01,168.435,168.435,149.625,159.3,232.95111087816
2022-06-02,161.843,166.365,155.25,166.365,1060.5066656062
2022-06-03,161.55,168.3,155.25,166.275,465.23111064588
2022-06-06,166.478,178.47,155.7,173.25,824.60888806428
2022-06-07,173.025,189.45,170.55,185.625,624.9333327084
2022-06-08,180.698,188.978,177.75,180.023,1064.9911100461
2022-06-09,180.0,191.205,171.0,171.0,368.25777740952
2022-06-10,177.75,178.875,168.75,170.978,217.65333311568
2022-06-13,168.413,168.413,155.25,159.75,349.29777742848
2022-06-14,154.845,175.5,152.985,155.475,932.71555462284
2022-06-15,155.273,170.978,155.273,155.925,84.60888880428
2022-06-16,157.5,173.228,149.648,164.25,1150.6622210716
2022-06-17,164.543,171.0,148.523,162.225,1401.7955541538
2022-06-21,162.675,174.375,162.675,171.0,556.71555499884
2022-06-22,180.0,180.0,165.42,166.608,226.41333310692
2022-06-23,160.088,190.8,160.088,183.083,1312.3999986876
2022-06-24,191.228,191.25,181.688,184.995,782.4666658842
2022-06-27,179.685,182.25,173.273,180.0,159.80444428464
2022-06-28,186.728,186.728,175.01,176.648,38.53777773924
2022-06-29,176.625,182.25,176.625,182.25,105.0666665616
2022-06-30,178.875,180.0,170.55,180.0,106.1999998938
2022-07-01,177.75,177.75,164.25,170.978,117.78222210444
2022-07-05,164.25,180.0,164.25,170.123,129.21777764856
2022-07-06,168.75,177.728,157.658,168.795,646.21777713156
2022-07-07,303.75,346.5,245.25,267.75,257081.10640959
2022-07-08,225.0,279.0,220.523,254.25,12602.515542953
2022-07-11,258.75,269.033,238.5,265.5,4357.7111067534
2022-07-12,265.5,281.25,254.25,279.0,5337.3111057738
2022-07-13,279.0,279.0,213.75,218.25,3141.9377746358
2022-07-14,202.5,211.478,191.273,200.228,1457.2711096538
2022-07-15,191.25,245.25,191.25,238.5,4732.6355508229
2022-07-18,243.0,245.25,216.0,223.718,2403.7288864852
2022-07-19,209.25,221.243,202.5,216.023,1629.3244428151
2022-07-20,213.75,225.0,193.5,221.625,679.89333265344
2022-07-21,213.75,231.75,213.75,225.0,594.5777771832
2022-07-22,229.5,229.5,213.75,220.59,470.75999952924
2022-07-25,214.898,220.59,202.5,210.803,283.99111082712
2022-07-26,204.21,204.21,181.913,191.25,509.27111060184
2022-07-27,191.25,201.33,182.498,190.17,355.90222186632
2022-07-28,186.75,190.755,175.5,179.528,354.6888885342
2022-07-29,175.95,178.583,168.975,170.1,400.54222182168
2022-08-01,163.913,163.913,118.058,132.998,3215.9955523396
2022-08-02,129.015,151.853,129.015,141.435,805.36444363908
2022-08-03,136.013,301.5,136.013,225.0,44804.177732974
2022-08-04,215.595,220.5,191.25,195.3,3600.6399963994
2022-08-05,190.665,190.665,158.265,162.09,2187.928886701
2022-08-08,169.065,175.028,162.675,171.0,534.59111057652
2022-08-09,173.475,177.3,164.273,177.233,698.07111041304
2022-08-10,172.418,176.85,163.035,164.835,320.02666634664
2022-08-11,164.25,176.378,155.385,159.413,726.80444371764
2022-08-12,169.425,169.425,155.295,155.88,409.52444403492
2022-08-15,156.893,156.893,137.88,149.018,821.5999991784
2022-08-16,148.5,173.025,144.45,150.75,704.78666596188
2022-08-17,158.175,160.088,141.975,150.75,577.34222164488
2022-08-18,147.825,155.477,140.805,143.438,850.77333248256
2022-08-19,143.888,152.55,132.75,138.33,756.69333257664
2022-08-22,138.375,145.913,123.863,137.228,1462.2488874266
2022-08-23,137.25,141.75,132.075,137.273,472.6444439718
2022-08-24,135.608,143.55,134.96,139.622,467.3555550882
2022-08-25,139.5,144.0,133.875,134.145,872.36444357208
2022-08-26,134.483,140.31,131.625,132.75,779.10222144312
2022-08-29,131.625,135.675,124.875,131.175,542.5111105686
2022-08-30,129.06,131.101,123.75,124.11,434.77333289856
2022-08-31,123.75,144.0,123.75,136.688,1128.5822210936
2022-09-01,141.75,143.978,125.1,129.105,937.50222128472
2022-09-02,130.523,135.203,126.0,126.698,693.63111041748
2022-09-06,130.5,134.978,124.583,131.4,2059.7422201625
2022-09-07,126.248,138.825,123.75,126.0,1821.7333315116
2022-09-08,126.0,132.75,119.25,126.0,837.16888805172
2022-09-09,126.293,130.478,118.845,127.125,1144.0622210782
2022-09-12,135.0,168.975,126.0,149.625,9969.7822122524
2022-09-13,185.625,195.728,139.95,146.228,30416.817747361
2022-09-14,163.89,168.165,128.228,136.148,17147.048871742
2022-09-15,149.828,153.0,116.1,117.0,6828.6044376158
2022-09-16,116.28,120.443,105.75,108.0,3383.8711077272
2022-09-19,105.75,105.75,90.0,101.25,3783.7288851052
2022-09-20,101.25,103.95,90.0225,103.5,1819.111109292
2022-09-21,101.25,105.3,90.0,101.093,1109.8444433346
2022-09-22,94.9275,98.9775,83.25,87.9075,1530.4177762474
2022-09-23,89.7525,90.0,78.75,78.75,975.90666569076
2022-09-26,79.11,96.75,78.9075,84.555,2203.37333113
2022-09-27,83.8125,83.925,75.6,76.5,1188.7466654779
2022-09-28,76.05,82.5075,69.9525,80.6625,1598.5199984015
2022-09-29,78.2325,80.9775,73.125,74.7,443.99555511156
2022-09-30,77.625,80.55,73.7998,74.4525,2717.7288861712
2022-10-03,76.1625,96.255,70.8975,81.0,6000.4933273328
2022-10-04,77.1525,98.9775,74.52,96.615,6734.2311043769
2022-10-05,114.75,122.85,99.0,112.5,14154.568874734
2022-10-06,99.0,101.25,63.0,83.25,8739.039991261
2022-10-07,87.75,87.75,71.6063,78.525,3209.0044412354
2022-10-10,74.25,78.0748,65.25,68.625,2339.0533309943
2022-10-11,64.125,68.625,55.1925,64.6425,3537.0666631296
2022-10-12,63.0,67.5,58.5675,63.225,1204.6355543509
2022-10-13,56.25,64.8,56.25,58.5,3885.8044405586
2022-10-14,59.04,60.75,53.55,54.495,6473.1066601936
2022-10-17,56.25,72.0,54.54,65.925,17899.5599821
2022-10-18,67.5,67.5,54.0,57.3676,6580.222215642
2022-10-19,60.48,63.0225,52.0875,61.875,10245.911100865
2022-10-20,89.1,92.25,63.0,65.2275,209935.15090118
2022-10-21,66.15,67.4775,59.625,61.0875,22895.599977104
2022-10-24,62.7975,75.15,51.75,67.9725,29926.715525629
2022-10-25,67.5,70.875,60.975,65.25,8464.5422137577
2022-10-26,63.0,63.0,56.25,59.1975,9307.9022129143
2022-10-27,60.3,61.875,57.3975,59.9175,4068.0933292652
2022-10-28,61.7175,61.7175,56.4975,58.275,3884.4399961156
2022-10-31,56.52,60.39,56.475,58.275,4706.7022175155
2022-11-01,58.68,60.3,56.2725,59.58,2619.4977751583
2022-11-02,58.5,66.195,56.25,62.1306,9689.6355458659
2022-11-03,63.0,71.55,63.0,67.185,17597.61776018
2022-11-04,72.0,77.4,67.2975,72.0,14593.45331874
2022-11-07,73.71,76.185,70.5375,75.2625,9766.9644346775
2022-11-08,74.2725,74.2725,57.375,65.25,8009.4977697683
2022-11-09,64.3725,66.15,58.725,62.9325,4038.5333292948
