Date,Open,High,Low,Close,Volume,ticker
2020-12-03,25.04,25.3799,24.7198,24.88,48662,ANNX
2020-12-04,24.88,25.79,24.79,25.15,34279,ANNX
2020-12-07,25.34,25.55,24.6,25.02,41528,ANNX
2020-12-08,24.89,25.12,24.195,24.98,50494,ANNX
2020-12-09,25.08,25.22,23.86,24.22,47977,ANNX
2020-12-10,24.1,25.25,24.1,24.7,68643,ANNX
2020-12-11,24.46,25.98,24.14,24.83,84030,ANNX
2020-12-14,25.24,25.87,24.56,24.67,166071,ANNX
2020-12-15,24.75,25.5,24.75,25.3,123575,ANNX
2020-12-16,25.48,25.96,25.09,25.84,238327,ANNX
2020-12-17,25.99,31.0,25.9,29.22,257534,ANNX
2020-12-18,29.79,31.0,28.97,28.98,1083465,ANNX
2020-12-21,28.32,28.595,25.26,26.31,119306,ANNX
2020-12-22,26.35,29.35,24.8694,28.64,126114,ANNX
2020-12-23,28.65,30.76,28.0,30.55,97181,ANNX
2020-12-24,30.55,31.94,29.52,29.98,263634,ANNX
2020-12-28,30.14,30.32,28.51,28.73,101037,ANNX
2020-12-29,28.97,29.0,26.7492,28.26,167135,ANNX
2020-12-30,28.51,29.5,27.44,27.64,76386,ANNX
2020-12-31,27.84,27.905,23.505,25.03,170179,ANNX
2021-01-04,25.03,25.03,23.76,23.91,87974,ANNX
2021-01-05,23.76,23.91,22.31,22.59,133752,ANNX
2021-01-06,22.91,23.49,22.25,23.24,113584,ANNX
2021-01-07,23.34,23.695,22.31,22.5,85686,ANNX
2021-01-08,22.45,22.91,21.75,22.31,84301,ANNX
2021-01-11,22.36,22.565,21.75,22.04,308709,ANNX
2021-01-12,21.83,23.12,21.615,22.38,61230,ANNX
2021-01-13,22.34,22.64,21.83,22.28,81216,ANNX
2021-01-14,22.56,25.0,22.555,24.22,69727,ANNX
2021-01-15,24.17,27.75,23.64,27.45,138828,ANNX
2021-01-19,27.42,28.49,26.14,27.89,204408,ANNX
2021-01-20,28.0,28.34,25.63,26.45,140148,ANNX
2021-01-21,26.5,26.6974,24.86,25.23,53371,ANNX
2021-01-22,25.06,27.12,24.6,27.02,100135,ANNX
2021-01-25,26.76,27.0,25.41,25.5,75338,ANNX
2021-01-26,26.46,26.95,24.7,24.91,132148,ANNX
2021-01-27,24.32,24.55,22.31,22.47,147795,ANNX
2021-01-28,22.54,23.9,22.22,22.49,93808,ANNX
2021-01-29,22.59,22.945,21.83,22.0,61137,ANNX
2021-02-01,22.0,22.85,21.55,22.01,146373,ANNX
2021-02-02,22.6,23.84,21.95,23.39,152703,ANNX
2021-02-03,23.1,23.5404,22.11,22.46,105273,ANNX
2021-02-04,22.43,23.83,21.75,23.38,204324,ANNX
2021-02-05,23.43,25.39,22.61,24.34,282563,ANNX
2021-02-08,23.98,26.48,23.98,26.33,77869,ANNX
2021-02-09,26.5,28.66,24.9,28.51,172945,ANNX
2021-02-10,28.5,29.78,26.55,28.07,109044,ANNX
2021-02-11,28.19,30.98,27.36,28.2,123609,ANNX
2021-02-12,27.83,30.01,26.93,27.8,55637,ANNX
2021-02-16,27.86,27.99,26.13,27.16,111242,ANNX
2021-02-17,26.88,29.74,26.0101,29.15,55744,ANNX
2021-02-18,28.94,30.36,28.3,29.32,86782,ANNX
2021-02-19,29.18,32.0,28.79,30.12,118775,ANNX
2021-02-22,30.56,38.01,30.56,33.04,506879,ANNX
2021-02-23,32.91,33.78,30.5379,31.17,180368,ANNX
2021-02-24,31.34,32.075,29.4,30.8,155814,ANNX
2021-02-25,31.02,31.625,29.58,30.07,124800,ANNX
2021-02-26,30.54,30.937,27.67,29.11,242790,ANNX
2021-03-01,30.02,32.2,28.59,29.91,145039,ANNX
2021-03-02,29.55,32.16,28.83,30.87,130862,ANNX
2021-03-03,30.93,32.115,29.33,30.85,130544,ANNX
2021-03-04,30.73,31.89,27.85,29.01,248610,ANNX
2021-03-05,29.51,31.93,27.01,31.01,214777,ANNX
2021-03-08,31.37,33.1,28.65,28.73,142856,ANNX
2021-03-09,29.36,32.7689,29.36,32.29,85972,ANNX
2021-03-10,32.73,33.58,31.7,32.11,92446,ANNX
2021-03-11,32.78,34.2,32.19,34.02,86905,ANNX
2021-03-12,34.08,35.32,32.44,33.89,94140,ANNX
2021-03-15,33.5,35.9899,33.01,34.45,87047,ANNX
2021-03-16,34.45,35.73,33.4,35.01,140129,ANNX
2021-03-17,35.17,35.17,30.805,31.54,161873,ANNX
2021-03-18,31.5,31.58,29.73,31.15,147417,ANNX
2021-03-19,31.71,32.74,29.3,29.83,2112458,ANNX
2021-03-22,30.57,30.94,28.19,28.57,139080,ANNX
2021-03-23,28.03,29.95,26.85,29.36,183688,ANNX
2021-03-24,29.29,30.82,28.52,29.92,201805,ANNX
2021-03-25,29.02,30.07,27.66,29.13,210960,ANNX
2021-03-26,28.75,28.79,26.59,27.5,329933,ANNX
2021-03-29,27.0,27.545,24.5,24.51,139298,ANNX
2021-03-30,24.29,25.84,23.63,24.71,82949,ANNX
2021-03-31,24.62,28.36,24.62,27.84,142165,ANNX
2021-04-01,28.01,28.31,26.52,27.48,86464,ANNX
2021-04-05,27.76,27.99,25.37,27.33,191045,ANNX
2021-04-06,27.26,27.26,25.6,26.06,122843,ANNX
2021-04-07,25.95,26.33,24.21,24.53,71567,ANNX
2021-04-08,25.05,25.7,24.47,25.15,79426,ANNX
2021-04-09,24.9,25.44,24.015,24.93,58595,ANNX
2021-04-12,24.78,24.78,23.17,23.25,118427,ANNX
2021-04-13,23.55,24.52,22.36,23.05,82188,ANNX
2021-04-14,23.02,23.95,22.83,23.35,100323,ANNX
2021-04-15,23.63,25.6,23.07,23.93,113248,ANNX
2021-04-16,24.25,24.56,23.105,23.42,70862,ANNX
2021-04-19,23.14,23.35,21.28,21.52,124613,ANNX
2021-04-20,21.36,22.34,21.36,21.78,68440,ANNX
2021-04-21,21.72,22.93,21.27,22.24,168267,ANNX
2021-04-22,22.28,22.66,21.25,21.34,103994,ANNX
2021-04-23,21.53,21.65,20.52,21.08,147336,ANNX
2021-04-26,21.28,21.59,20.74,21.055,229254,ANNX
2021-04-27,21.16,21.4834,19.77,20.51,196580,ANNX
2021-04-28,20.42,20.94,19.92,20.0,177731,ANNX
2021-04-29,20.27,20.56,19.54,20.05,157384,ANNX
2021-04-30,19.69,20.69,19.69,19.93,131508,ANNX
2021-05-03,19.96,20.6105,19.7,19.91,137225,ANNX
2021-05-04,19.68,19.75,18.671,19.27,110566,ANNX
2021-05-05,19.23,20.63,19.11,19.97,100602,ANNX
2021-05-06,19.82,20.24,18.76,19.84,129913,ANNX
2021-05-07,19.89,20.28,19.01,19.93,151034,ANNX
2021-05-10,19.96,20.41,18.26,18.48,137153,ANNX
2021-05-11,17.98,19.68,17.27,17.81,183192,ANNX
2021-05-12,17.55,20.64,17.55,19.57,150125,ANNX
2021-05-13,19.85,20.54,18.81,19.72,131546,ANNX
2021-05-14,19.73,21.5,19.485,20.53,160389,ANNX
2021-05-17,20.21,21.49,19.5565,20.76,733629,ANNX
2021-05-18,20.48,20.98,19.85,20.75,183978,ANNX
2021-05-19,20.0,21.2696,20.0,21.2,159434,ANNX
2021-05-20,21.09,22.4,20.765,21.65,133379,ANNX
2021-05-21,21.97,22.5,21.2,22.43,188070,ANNX
2021-05-24,22.06,22.8,20.35,20.55,187162,ANNX
2021-05-25,20.54,21.13,20.32,20.57,118022,ANNX
2021-05-26,20.58,22.03,20.5,21.97,124392,ANNX
2021-05-27,22.15,22.73,21.42,22.63,185871,ANNX
2021-05-28,22.87,23.42,20.86,21.12,115363,ANNX
2021-06-01,21.16,22.06,20.21,21.24,195430,ANNX
2021-06-02,21.46,21.46,20.43,21.03,146598,ANNX
2021-06-03,20.99,21.9,20.67,21.63,129467,ANNX
2021-06-04,21.59,21.99,21.27,21.51,58053,ANNX
2021-06-07,21.6,23.44,21.6,22.99,173701,ANNX
2021-06-08,23.04,23.27,22.13,22.56,71071,ANNX
2021-06-09,22.71,23.4,22.28,22.77,109338,ANNX
2021-06-10,22.83,23.0,21.81,22.84,122192,ANNX
2021-06-11,22.84,23.96,22.84,23.85,81160,ANNX
2021-06-14,23.96,24.19,23.05,23.51,127998,ANNX
2021-06-15,23.46,23.64,22.46,23.09,84670,ANNX
2021-06-16,23.07,23.84,22.525,23.12,108780,ANNX
2021-06-17,23.2,23.93,22.76,23.71,87479,ANNX
2021-06-18,23.12,24.0,22.43,23.95,528742,ANNX
2021-06-21,24.02,24.5,23.825,24.37,124191,ANNX
2021-06-22,24.3,24.3,22.76,23.99,118955,ANNX
2021-06-23,23.98,24.42,23.31,23.91,119463,ANNX
2021-06-24,24.39,24.85,23.34,23.65,136318,ANNX
2021-06-25,23.73,24.01,23.23,23.94,1440338,ANNX
2021-06-28,23.98,24.38,22.83,23.05,130597,ANNX
2021-06-29,23.26,23.26,21.883,22.12,114726,ANNX
2021-06-30,22.01,23.11,21.8,22.51,276506,ANNX
2021-07-01,22.64,23.84,22.39,23.4,182779,ANNX
2021-07-02,23.67,23.75,23.0,23.33,192584,ANNX
2021-07-06,23.5,23.59,22.84,23.05,100432,ANNX
2021-07-07,23.16,23.71,22.4,22.76,70813,ANNX
2021-07-08,22.42,23.08,22.42,22.91,71589,ANNX
2021-07-09,23.17,23.52,22.9,23.27,48249,ANNX
2021-07-12,23.15,23.15,22.415,22.74,38127,ANNX
2021-07-13,22.44,22.94,21.94,22.7,1071796,ANNX
2021-07-14,22.96,23.0,21.93,22.45,86053,ANNX
2021-07-15,22.42,22.5,21.8,22.43,71900,ANNX
2021-07-16,22.68,23.6053,22.47,22.99,76652,ANNX
2021-07-19,22.62,23.4,22.295,22.8,76494,ANNX
2021-07-20,22.84,23.7,22.81,23.33,103942,ANNX
2021-07-21,23.46,23.81,22.37,22.75,42254,ANNX
2021-07-22,22.54,23.23,21.87,21.99,46665,ANNX
2021-07-23,21.96,21.96,20.68,21.0,60122,ANNX
2021-07-26,21.05,21.2,19.87,20.33,109995,ANNX
2021-07-27,20.27,20.68,19.83,20.24,72191,ANNX
2021-07-28,20.44,22.05,20.33,21.85,118537,ANNX
2021-07-29,21.98,22.43,20.87,21.35,82600,ANNX
2021-07-30,21.34,21.5,20.39,21.06,110100,ANNX
2021-08-02,21.28,21.8,20.85,21.54,134492,ANNX
2021-08-03,21.66,21.96,20.41,20.97,181349,ANNX
2021-08-04,20.69,21.98,20.25,20.38,30618,ANNX
2021-08-05,20.32,21.76,20.32,21.5,99417,ANNX
2021-08-06,21.68,22.1243,20.55,20.68,280814,ANNX
2021-08-09,20.56,21.79,20.56,21.3,109624,ANNX
2021-08-10,21.27,21.36,20.38,20.44,53933,ANNX
2021-08-11,20.41,20.645,19.89,20.13,68778,ANNX
2021-08-12,20.23,20.23,19.55,19.73,64187,ANNX
2021-08-13,20.18,20.18,19.35,19.4,40397,ANNX
2021-08-16,19.38,19.55,18.76,18.99,58717,ANNX
2021-08-17,18.6,18.87,17.87,18.5,130578,ANNX
2021-08-18,18.36,18.67,17.77,17.86,97737,ANNX
2021-08-19,17.54,17.99,16.5,16.88,280476,ANNX
2021-08-20,16.55,16.78,15.52,16.75,180584,ANNX
2021-08-23,17.05,17.8801,17.0,17.53,129461,ANNX
2021-08-24,17.51,17.63,16.36,16.74,60288,ANNX
2021-08-25,16.76,17.71,16.76,17.33,74705,ANNX
2021-08-26,17.27,17.835,16.94,17.1,51675,ANNX
2021-08-27,17.14,17.935,16.24,16.5,216125,ANNX
2021-08-30,16.6,17.37,16.48,16.87,111939,ANNX
2021-08-31,16.55,17.3,15.86,16.35,152070,ANNX
2021-09-01,16.46,16.805,15.83,16.53,106352,ANNX
2021-09-02,16.59,17.275,16.07,17.16,86402,ANNX
2021-09-03,16.99,17.25,16.71,17.15,134036,ANNX
2021-09-07,17.11,17.89,16.52,17.69,244729,ANNX
2021-09-08,17.63,18.2525,17.12,17.28,108982,ANNX
2021-09-09,17.16,18.47,17.05,18.41,314973,ANNX
2021-09-10,18.4,18.89,17.8,18.85,240326,ANNX
2021-09-13,18.86,20.76,17.75,20.5,603691,ANNX
2021-09-14,20.38,20.93,19.8,20.8,265596,ANNX
2021-09-15,20.98,21.76,20.87,21.65,147448,ANNX
2021-09-16,21.62,22.57,20.9175,22.04,246940,ANNX
2021-09-17,22.13,23.61,21.4,22.17,1220750,ANNX
2021-09-20,21.79,21.88,20.63,21.25,112944,ANNX
2021-09-21,21.33,21.58,20.62,20.97,51725,ANNX
2021-09-22,21.18,21.52,20.59,21.12,51738,ANNX
2021-09-23,22.49,22.49,20.85,21.83,91110,ANNX
2021-09-24,21.45,21.51,20.74,20.95,118957,ANNX
2021-09-27,21.07,22.49,20.995,22.34,120118,ANNX
2021-09-28,22.29,22.29,20.49,20.71,238297,ANNX
2021-09-29,20.99,21.06,17.01,18.11,749112,ANNX
2021-09-30,18.21,19.15,18.0451,18.61,193837,ANNX
2021-10-01,18.58,19.42,18.27,18.74,222017,ANNX
2021-10-04,18.69,19.36,18.07,18.88,105543,ANNX
2021-10-05,18.94,19.4,18.355,19.3,350362,ANNX
2021-10-06,18.97,19.7629,18.97,19.41,338519,ANNX
2021-10-07,19.49,19.79,19.025,19.65,202347,ANNX
2021-10-08,19.67,20.545,19.41,20.18,243923,ANNX
2021-10-11,20.41,20.41,19.62,19.72,138110,ANNX
2021-10-12,19.82,21.265,19.725,21.18,125887,ANNX
2021-10-13,21.16,21.68,20.97,21.63,121500,ANNX
2021-10-14,21.67,22.335,21.56,21.82,192099,ANNX
2021-10-15,22.27,22.27,21.05,22.0,178674,ANNX
2021-10-18,21.66,21.87,20.56,20.75,167207,ANNX
2021-10-19,20.67,21.28,20.315,20.97,231584,ANNX
2021-10-20,21.28,21.28,19.32,19.38,247933,ANNX
2021-10-21,19.42,19.78,18.21,18.26,74116,ANNX
2021-10-22,18.3,18.55,16.69,18.49,160464,ANNX
2021-10-25,18.5,18.835,16.97,17.44,193534,ANNX
2021-10-26,17.68,18.41,17.16,17.63,145776,ANNX
2021-10-27,17.46,17.81,17.05,17.07,78529,ANNX
2021-10-28,17.02,17.445,16.64,16.82,112442,ANNX
2021-10-29,16.64,17.455,16.16,16.31,100890,ANNX
2021-11-01,16.58,16.62,15.05,15.36,419291,ANNX
2021-11-02,15.55,16.18,14.7787,16.15,381773,ANNX
2021-11-03,16.0,17.47,15.75,16.85,242628,ANNX
2021-11-04,16.86,18.06,15.71,16.43,258593,ANNX
2021-11-05,16.4,17.17,14.73,15.51,277337,ANNX
2021-11-08,15.65,16.6598,15.62,16.42,175350,ANNX
2021-11-09,16.49,16.565,15.83,16.4,112567,ANNX
2021-11-10,16.52,17.08,15.95,16.64,178022,ANNX
2021-11-11,16.36,16.655,15.785,16.09,153315,ANNX
2021-11-12,16.12,16.75,15.71,16.45,168681,ANNX
2021-11-15,16.5,16.54,15.25,15.34,210087,ANNX
2021-11-16,15.35,15.93,14.8,15.27,320712,ANNX
2021-11-17,15.44,15.68,13.86,14.43,364889,ANNX
2021-11-18,14.47,15.105,13.8,14.25,113192,ANNX
2021-11-19,14.28,14.93,14.02,14.15,120038,ANNX
2021-11-22,14.28,14.87,13.5,13.5,281041,ANNX
2021-11-23,13.5,14.11,13.03,13.97,354933,ANNX
2021-11-24,13.93,14.81,13.48,14.62,137874,ANNX
2021-11-26,14.25,14.61,13.45,13.7,143134,ANNX
2021-11-29,14.09,14.621,13.9,14.15,273758,ANNX
2021-11-30,14.53,16.42,14.21,16.29,1052932,ANNX
2021-12-01,16.2,16.8,16.01,16.4,509849,ANNX
2021-12-02,16.4,16.705,14.99,16.63,388924,ANNX
2021-12-03,16.76,16.92,15.5313,15.75,188842,ANNX
2021-12-06,15.77,16.055,15.22,15.64,225056,ANNX
2021-12-07,15.84,16.64,15.71,16.31,172797,ANNX
2021-12-08,16.22,17.13,16.1,16.86,230722,ANNX
2021-12-09,16.64,17.285,15.81,15.86,210749,ANNX
2021-12-10,15.79,16.65,15.5,15.77,352827,ANNX
2021-12-13,15.72,17.0,14.73,14.8,327807,ANNX
2021-12-14,14.38,14.9548,13.42,13.6,379781,ANNX
2021-12-15,13.6,13.86,12.76,13.07,543580,ANNX
2021-12-16,13.28,14.27,12.8,12.85,422165,ANNX
2021-12-17,12.75,13.31,12.225,13.03,2320000,ANNX
2021-12-20,13.03,13.58,12.36,13.25,682491,ANNX
2021-12-21,13.67,13.67,12.22,12.38,226423,ANNX
2021-12-22,12.28,12.58,11.8,12.48,268113,ANNX
2021-12-23,12.66,12.91,12.25,12.84,229793,ANNX
2021-12-27,12.68,12.91,11.54,12.01,226750,ANNX
2021-12-28,11.86,12.74,11.56,12.04,211093,ANNX
2021-12-29,12.19,12.325,11.36,11.79,257344,ANNX
2021-12-30,11.81,12.1895,11.58,11.61,207332,ANNX
2021-12-31,11.74,12.13,11.34,11.49,219410,ANNX
2022-01-03,11.56,11.95,11.05,11.94,413922,ANNX
2022-01-04,11.81,11.81,10.88,11.01,330827,ANNX
2022-01-05,7.87,8.0,6.84,7.26,3242776,ANNX
2022-01-06,7.2385,8.0899,7.1094,8.03,1018530,ANNX
2022-01-07,8.0,8.97,7.8077,8.31,745810,ANNX
2022-01-10,8.25,9.055,7.86,8.76,570446,ANNX
2022-01-11,8.69,9.44,8.38,8.66,522692,ANNX
2022-01-12,8.66,8.78,8.23,8.25,359178,ANNX
2022-01-13,8.25,8.69,8.15,8.28,507225,ANNX
2022-01-14,8.25,8.62,8.1005,8.58,400346,ANNX
2022-01-18,8.2,8.41,7.66,7.69,1912455,ANNX
2022-01-19,7.88,8.41,7.5,8.08,560986,ANNX
2022-01-20,8.08,8.49,7.67,7.88,466189,ANNX
2022-01-21,7.69,7.975,7.24,7.5,351419,ANNX
2022-01-24,7.34,8.0,7.06,7.93,378643,ANNX
2022-01-25,7.82,8.03,7.44,7.76,249907,ANNX
2022-01-26,7.89,8.37,7.48,7.57,279673,ANNX
2022-01-27,7.64,7.81,6.91,7.0,193658,ANNX
2022-01-28,7.13,7.54,6.9,7.53,245296,ANNX
2022-01-31,7.355,7.89,7.355,7.5,629689,ANNX
2022-02-01,7.62,8.43,7.57,8.3,456729,ANNX
2022-02-02,8.24,8.24,7.64,7.8,231881,ANNX
2022-02-03,7.67,7.97,7.26,7.27,172919,ANNX
2022-02-04,7.58,7.72,7.13,7.6,246809,ANNX
2022-02-07,7.62,7.93,7.2325,7.74,192409,ANNX
2022-02-08,7.74,7.85,7.52,7.77,171610,ANNX
2022-02-09,7.9,8.2,7.86,8.09,193326,ANNX
2022-02-10,7.79,8.03,7.32,7.41,288145,ANNX
2022-02-11,7.58,7.64,6.86,6.94,227415,ANNX
2022-02-14,6.91,6.9346,6.54,6.6,204292,ANNX
2022-02-15,6.74,7.09,6.66,6.99,238800,ANNX
2022-02-16,6.89,6.9,6.45,6.63,214333,ANNX
2022-02-17,6.49,6.51,5.96,6.05,229342,ANNX
2022-02-18,6.06,6.345,6.0,6.14,184581,ANNX
2022-02-22,6.02,6.24,5.8,5.83,243296,ANNX
2022-02-23,5.86,6.34,5.41,5.44,282911,ANNX
2022-02-24,5.14,5.6,5.14,5.6,597628,ANNX
2022-02-25,5.68,5.68,5.04,5.14,254901,ANNX
2022-02-28,5.14,5.14,4.85,4.855,299339,ANNX
2022-03-01,4.85,5.28,4.65,4.73,584371,ANNX
2022-03-02,4.77,4.89,4.56,4.61,750885,ANNX
2022-03-03,4.67,4.67,4.17,4.38,638685,ANNX
2022-03-04,4.33,4.545,4.24,4.32,267484,ANNX
2022-03-07,4.33,4.55,4.2,4.35,212067,ANNX
2022-03-08,4.31,4.69,4.18,4.65,433495,ANNX
2022-03-09,4.73,4.865,4.67,4.77,263113,ANNX
2022-03-10,4.65,4.74,4.29,4.45,181553,ANNX
2022-03-11,4.52,4.6,4.35,4.43,219826,ANNX
2022-03-14,4.41,4.535,3.64,3.69,576260,ANNX
2022-03-15,3.72,3.75,3.4901,3.6,376428,ANNX
2022-03-16,3.66,3.8,3.51,3.8,455378,ANNX
2022-03-17,3.79,3.91,3.75,3.9,369106,ANNX
2022-03-18,3.96,4.14,3.72,3.77,1881561,ANNX
2022-03-21,3.79,3.79,3.34,3.42,403550,ANNX
2022-03-22,3.42,3.54,3.42,3.48,420487,ANNX
2022-03-23,3.48,3.52,3.27,3.28,391739,ANNX
2022-03-24,3.34,3.46,3.31,3.4,397620,ANNX
2022-03-25,3.4,3.47,3.22,3.26,293423,ANNX
2022-03-28,3.28,3.32,2.99,3.02,517123,ANNX
2022-03-29,3.05,3.09,2.915,2.96,493241,ANNX
2022-03-30,2.96,3.04,2.76,2.79,368541,ANNX
2022-03-31,2.85,2.85,2.68,2.73,381933,ANNX
2022-04-01,2.74,2.79,2.65,2.66,389663,ANNX
2022-04-04,2.64,3.1101,2.64,3.07,1000347,ANNX
2022-04-05,3.08,3.1,2.88,2.98,1683172,ANNX
2022-04-06,2.92,3.03,2.75,2.81,497493,ANNX
2022-04-07,2.83,2.84,2.65,2.66,962598,ANNX
2022-04-08,2.63,2.73,2.49,2.59,568869,ANNX
2022-04-11,2.53,2.6021,2.43,2.57,838049,ANNX
2022-04-12,2.6,2.74,2.42,2.44,540899,ANNX
2022-04-13,2.43,2.62,2.43,2.48,679363,ANNX
2022-04-14,2.5,2.55,2.16,2.17,542714,ANNX
2022-04-18,2.2,2.215,2.06,2.11,360213,ANNX
2022-04-19,2.29,2.49,2.22,2.35,1231582,ANNX
2022-04-20,2.4,2.76,2.24,2.73,2544590,ANNX
2022-04-21,2.73,2.75,2.48,2.57,938228,ANNX
2022-04-22,2.52,2.57,2.42,2.53,380907,ANNX
2022-04-25,2.51,2.67,2.51,2.62,673236,ANNX
2022-04-26,2.57,2.67,2.54,2.57,718520,ANNX
2022-04-27,2.54,2.57,2.425,2.48,555713,ANNX
2022-04-28,2.5,2.59,2.38,2.55,702912,ANNX
2022-04-29,2.5,2.7399,2.47,2.55,399281,ANNX
2022-05-02,2.53,2.77,2.49,2.7,946329,ANNX
