Date,Open,High,Low,Close,Volume,ticker
2016-12-20,26.4432,26.4432,26.3059,26.3668,7487.8135435767,ABFL
2016-12-21,26.3578,26.3578,26.2432,26.2432,1395.9292624166,ABFL
2016-12-22,26.7371,26.7371,25.959,25.9687,7924.5516461456,ABFL
2016-12-23,25.9865,25.9953,25.957,25.9953,3836.7646393906,ABFL
2016-12-27,26.2147,26.2432,26.2147,26.2245,2458.1824511415,ABFL
2016-12-28,26.055,26.0649,25.905,25.9219,2971.4517632727,ABFL
2016-12-29,26.0069,26.0069,25.8364,25.9413,11949.072852996,ABFL
2016-12-30,26.492,27.1684,25.7091,25.759,10156.201716983,ABFL
2017-01-03,25.9219,26.0452,25.759,25.8826,2037.7710066125,ABFL
2017-01-04,26.1129,26.1588,26.0766,26.1414,12980.713557896,ABFL
2017-01-05,26.055,26.055,25.769,25.8463,33988.020374687,ABFL
2017-01-06,25.8179,25.96,25.8179,25.96,10803.145541816,ABFL
2017-01-09,25.8826,25.9796,25.7973,25.8649,15213.38404486,ABFL
2017-01-10,25.9697,26.1874,25.9385,26.1129,4544.9334318739,ABFL
2017-01-11,26.1217,26.1874,26.0639,26.1874,6606.1740094189,ABFL
2017-01-12,26.1129,26.1129,25.808,26.0452,1472.4604719789,ABFL
2017-01-13,26.2166,26.2265,26.1414,26.1688,3515.3335592289,ABFL
2017-01-17,26.0943,26.1041,25.9413,25.9511,35716.605294668,ABFL
2017-01-18,26.0452,26.0883,25.96,26.0747,3899.010023168,ABFL
2017-01-19,26.1414,26.1414,25.8923,25.8923,12063.359459276,ABFL
2017-01-20,26.0843,26.1129,26.0168,26.0168,6670.4602254512,ABFL
2017-01-23,25.8473,25.9317,25.8345,25.9317,2836.7568344431,ABFL
2017-01-24,26.0804,26.3215,26.0804,26.2931,2027.5668453375,ABFL
2017-01-25,26.4834,26.5314,26.3783,26.5314,7156.17830214,ABFL
2017-01-26,26.5117,26.5117,26.4079,26.4264,3945.9491650329,ABFL
2017-01-27,27.4839,27.4839,26.2551,26.2931,3938.8062521404,ABFL
2017-01-30,26.0356,26.1314,25.96,26.1314,7189.8520343474,ABFL
2017-01-31,25.9697,26.2071,25.9511,26.1785,5678.6157495236,ABFL
2017-02-01,26.2551,26.2551,26.1217,26.2071,4096.9707519025,ABFL
2017-02-02,26.0943,26.2843,26.0943,26.1874,10756.206399951,ABFL
2017-02-03,26.3783,26.4353,26.3783,26.4177,4859.2215991431,ABFL
2017-02-06,26.4177,26.4177,26.303,26.351,2363.2837512842,ABFL
2017-02-07,26.4079,26.4079,26.2354,26.2931,4044.9295294001,ABFL
2017-02-08,26.2071,26.2452,26.2071,26.2452,3676.5593073735,ABFL
2017-02-09,26.5217,26.6255,26.5217,26.5892,1261.2343335869,ABFL
2017-02-10,26.6833,26.7115,26.6548,26.6882,1689.8091071359,ABFL
2017-02-13,26.8273,26.8449,26.795,26.7979,2501.0399284964,ABFL
2017-02-14,26.7214,26.8176,26.7214,26.8076,1471.4400558514,ABFL
2017-02-15,26.8831,27.0457,26.8831,27.0067,1595.9308234061,ABFL
2017-02-16,26.94,26.94,26.7979,26.8549,2652.061515366,ABFL
2017-02-17,26.7597,26.8831,26.7597,26.8831,1939.8110583728,ABFL
2017-02-21,27.1115,27.129,26.9969,27.0939,3580.6401913888,ABFL
2017-02-22,27.0841,27.0841,26.9597,26.987,5927.597284633,ABFL
2017-02-23,26.9312,26.9312,26.7841,26.788,1268.3772464794,ABFL
2017-02-24,26.6548,26.8371,26.6548,26.8371,9504.1558115118,ABFL
2017-02-27,26.8733,27.0361,26.8733,27.0361,1733.6870006183,ABFL
2017-02-28,26.8371,26.8449,26.8371,26.8371,1527.5629428638,ABFL
2017-03-01,27.1027,27.1734,27.1027,27.1389,1638.788300761,ABFL
2017-03-02,26.9781,27.0841,26.9781,27.0381,2268.385051427,ABFL
2017-03-03,26.8831,26.9312,26.8831,26.9312,1785.7282231206,ABFL
2017-03-06,26.7979,26.8831,26.7597,26.8449,1996.9543615126,ABFL
2017-03-07,26.7792,26.7979,26.6999,26.7115,6603.1127610364,ABFL
2017-03-08,26.5019,26.9312,26.5019,26.8371,2007.1585227876,ABFL
2017-03-09,40.1738,40.1738,26.6548,26.6637,2386.7533222167,ABFL
2017-03-10,26.9018,26.94,26.788,26.788,2472.4682769265,ABFL
2017-03-13,26.9213,26.94,26.9213,26.94,1050.0081951949,ABFL
2017-03-14,26.8449,26.8831,26.7979,26.8733,1050.0081951949,ABFL
2017-03-15,27.0067,27.2074,26.9969,27.1781,1060.2123564699,ABFL
2017-03-16,27.2369,27.2369,27.1488,27.188,1551.0325137962,ABFL
2017-03-17,27.1977,27.2174,27.1584,27.2174,1303.0713948143,ABFL
2017-03-20,27.1203,27.2074,27.1203,27.1488,1156.1314724547,ABFL
2017-03-21,27.1684,27.1684,26.6932,26.7499,2824.5118409131,ABFL
2017-03-22,26.7696,26.788,26.5892,26.788,1050.0081951949,ABFL
2017-03-23,26.8449,26.9693,26.8449,26.8733,1403.0721753091,ABFL
2017-03-24,27.0555,27.0752,27.0067,27.0067,1085.7227596573,ABFL
2017-03-27,26.6548,26.7979,26.6548,26.7792,1124.4985725023,ABFL
2017-03-28,26.7979,27.0752,26.7979,27.0164,5376.5725757844,ABFL
2017-03-29,27.0262,27.0841,26.983,27.0655,2194.9150902471,ABFL
2017-03-30,27.2074,27.2074,27.1027,27.1977,2363.2837512842,ABFL
2017-03-31,27.188,27.2927,27.188,27.2074,1680.6253619884,ABFL
2017-04-03,27.2174,27.2271,26.9732,27.0655,2828.5935054231,ABFL
2017-04-04,26.9693,26.9693,26.8076,26.8636,3411.2511142242,ABFL
2017-04-05,27.0555,27.1027,26.6734,26.6734,4726.5675025685,ABFL
2017-04-06,26.7214,26.892,26.7214,26.8176,3308.1890853469,ABFL
2017-04-07,26.8371,26.8636,26.7696,26.7715,2206.1396676496,ABFL
2017-04-10,27.0457,27.0457,26.8263,26.9597,3425.5369400091,ABFL
2017-04-11,26.7499,26.7979,26.7499,26.7979,420.41144452897,ABFL
2017-04-12,27.129,27.129,26.7274,26.7274,1809.1977940531,ABFL
2017-04-13,26.788,26.788,26.5606,26.5606,6002.0876619403,ABFL
2017-04-17,26.5606,26.6734,26.5606,26.6498,942.8645018077,ABFL
2017-04-18,26.7125,26.7125,26.6195,26.7017,2059.19974529,ABFL
2017-04-19,26.9213,26.9781,26.9213,26.94,7922.5108138906,ABFL
2017-04-20,27.0262,27.1781,26.9969,27.0361,4536.7701028539,ABFL
2017-04-21,26.987,27.0067,26.9312,26.9693,2591.8569638437,ABFL
2017-04-24,27.2831,27.3781,27.2576,27.3311,3256.1478628445,ABFL
2017-04-25,27.5309,27.616,27.4927,27.5593,2629.6123605611,ABFL
2017-04-26,27.6065,27.6828,27.578,27.578,6578.6227739764,ABFL
2017-04-27,27.616,27.6545,27.5211,27.6065,4005.1333004277,ABFL
2017-04-28,27.5406,27.5406,27.3868,27.4153,4906.160741008,ABFL
2017-05-01,27.435,27.5124,27.3311,27.4251,2993.9009180777,ABFL
2017-05-02,27.3868,27.4839,27.3868,27.4839,4726.5675025685,ABFL
2017-05-03,27.3605,27.4543,27.3311,27.4449,2721.4498120359,ABFL
2017-05-04,27.4064,27.435,27.3025,27.4153,5514.3287529965,ABFL
2017-05-05,27.5211,27.5309,27.4643,27.4643,2951.0434407228,ABFL
2017-05-08,27.5026,27.5211,27.435,27.4643,2626.5511121786,ABFL
2017-05-09,27.5966,27.6545,27.5466,27.616,10883.758415888,ABFL
2017-05-10,27.6729,27.8447,27.6632,27.8447,2626.5511121786,ABFL
2017-05-11,27.5878,28.5677,27.5211,27.7407,3261.249943482,ABFL
2017-05-12,27.6065,27.6065,27.5289,27.578,3914.3162650804,ABFL
2017-05-15,27.6926,27.7965,27.6926,27.722,4202.0736130347,ABFL
2017-05-16,27.6729,27.6926,27.5691,27.6828,4857.1807668881,ABFL
2017-05-17,27.3868,27.3868,27.0841,27.0841,12594.996261702,ABFL
2017-05-18,27.0262,27.2546,27.0262,27.1781,2626.5511121786,ABFL
2017-05-19,27.3868,27.4739,27.3123,27.4643,30777.79123758,ABFL
2017-05-22,27.1389,27.5691,27.1389,27.5593,5360.2459177444,ABFL
2017-05-23,27.4839,27.5966,27.4839,27.5593,2805.1239344906,ABFL
2017-05-24,27.4543,27.6926,27.4543,27.6828,4149.0119744049,ABFL
2017-05-25,27.9211,27.9211,27.8642,27.8915,3786.7642491432,ABFL
2017-05-26,28.5384,28.5384,27.868,27.9592,4623.5054736912,ABFL
2017-05-30,27.9394,28.0071,27.8828,27.9013,264436.75777647,ABFL
2017-05-31,27.8828,27.9592,27.8466,27.9592,3135.7387597998,ABFL
2017-06-01,28.0542,28.1885,28.0542,28.1885,3595.9464333012,ABFL
2017-06-02,28.3307,28.4747,28.2611,28.4158,4927.5894796855,ABFL
2017-06-05,28.3766,28.3864,28.3012,28.3591,15813.388727829,ABFL
2017-06-06,28.3012,28.3012,28.2325,28.2454,4985.7531989528,ABFL
2017-06-07,28.2023,28.2924,28.1865,28.2924,6957.197157278,ABFL
2017-06-08,28.3395,28.4453,28.3395,28.4453,6901.0742702656,ABFL
2017-06-09,28.4599,28.511,28.1297,28.1885,5764.3307042334,ABFL
2017-06-12,28.2061,28.2061,28.0071,28.1885,7984.756197668,ABFL
2017-06-13,28.2542,28.3395,28.2355,28.3207,97365.04563743,ABFL
2017-06-14,28.3492,28.3492,28.2061,28.2061,5145.9585309699,ABFL
2017-06-15,28.0562,28.2159,28.017,28.2159,4071.4603487151,ABFL
2017-06-16,28.169,28.169,28.017,28.0582,3337.7811530443,ABFL
2017-06-19,28.3139,28.4579,28.3091,28.4579,2373.4879125592,ABFL
2017-06-20,28.1885,28.2542,28.1591,28.1591,6890.8701089907,ABFL
2017-06-21,28.2256,28.2256,28.1297,28.1297,2626.5511121786,ABFL
2017-06-22,28.1787,28.2159,28.0816,28.2061,2453.080370504,ABFL
