Date,Open,High,Low,Close,Volume,ticker
2005-12-30,11.6805,12.0619,11.5379,11.7119,10005.112668891,ACNB
2006-01-03,11.5379,11.5379,11.4811,11.4811,4588.3188951795,ACNB
2006-01-04,11.622,11.622,11.4811,11.4811,2629.6406329707,ACNB
2006-01-05,11.622,11.622,11.3883,11.622,26038.658589719,ACNB
2006-01-06,11.4811,11.622,11.4205,11.622,5226.5513941969,ACNB
2006-01-09,11.4811,11.622,11.3639,11.3639,5435.204326568,ACNB
2006-01-10,11.3639,11.4811,11.3639,11.4811,1169.0701063732,ACNB
2006-01-11,11.4811,11.4811,11.4811,11.4811,4189.4235832936,ACNB
2006-01-12,11.622,11.622,11.622,11.622,3293.4433442885,ACNB
2006-01-13,11.622,11.7715,11.4811,11.7715,1696.839288253,ACNB
2006-01-17,11.4811,11.7715,11.4811,11.6805,17582.077977739,ACNB
2006-01-18,11.7715,11.7715,11.622,11.7119,8746.0354152207,ACNB
2006-01-19,11.7119,11.7715,11.7119,11.7715,1271.3509555747,ACNB
2006-01-20,11.5379,11.7715,11.5379,11.7715,4010.432097191,ACNB
2006-01-23,11.5379,11.5379,11.5379,11.5379,1357.266868904,ACNB
2006-01-24,11.7715,11.7715,11.622,11.7715,3907.1284394975,ACNB
2006-01-25,11.7715,12.0052,11.7715,12.0052,3005.0113495402,ACNB
2006-01-26,11.8301,11.8301,11.8301,11.8301,164.67216721442,ACNB
2006-01-27,11.8879,11.8879,11.8879,11.8879,853.02228234055,ACNB
2006-01-31,12.0619,12.0619,12.0619,12.0619,853.02228234055,ACNB
2006-02-01,12.0619,12.0619,12.0619,12.0619,4137.2603502009,ACNB
2006-02-02,12.1235,12.1235,12.0619,12.0619,2544.7475281334,ACNB
2006-02-06,12.0619,12.1235,12.0619,12.0619,6370.0512882697,ACNB
2006-02-07,11.9211,12.0619,11.9211,12.0619,3053.0833486649,ACNB
2006-02-09,12.0619,12.0619,12.0619,12.0619,1014.6260240789,ACNB
2006-02-10,12.2153,12.2153,12.2153,12.2153,342.64084482504,ACNB
2006-02-13,12.0052,12.0619,12.0052,12.0052,4588.3188951795,ACNB
2006-02-14,12.2153,12.2153,12.2153,12.2153,509.35862902349,ACNB
2006-02-15,12.0824,12.0824,12.0619,12.0619,2911.9357767668,ACNB
2006-02-17,12.0619,12.2153,11.7715,11.7715,6507.1076261997,ACNB
2006-02-21,11.7715,11.9211,11.7715,11.7715,6329.1389485891,ACNB
2006-02-22,11.7715,11.7715,11.7715,11.7715,1613.9918003997,ACNB
2006-02-23,12.0961,12.2153,12.0961,12.2153,1696.839288253,ACNB
2006-02-24,12.2153,12.5057,12.2153,12.5057,1102.5875543922,ACNB
2006-02-27,12.0619,12.0619,12.0619,12.0619,1374.6546132682,ACNB
2006-02-28,12.3601,12.3601,12.0619,12.0619,2041.525750062,ACNB
2006-03-01,12.3601,12.5057,12.2153,12.2153,5957.8594659877,ACNB
2006-03-02,12.0619,12.2153,12.0619,12.2153,5097.677524203,ACNB
2006-03-03,12.0619,12.2153,11.749,11.749,44384.774510994,ACNB
2006-03-06,12.0619,12.2153,12.0619,12.2153,1357.266868904,ACNB
2006-03-07,12.0619,12.2153,12.0619,12.0619,2041.525750062,ACNB
2006-03-08,12.0052,12.0052,11.7715,11.7715,3541.9858078481,ACNB
2006-03-09,12.0619,12.0619,11.7715,11.9211,5561.0097710858,ACNB
2006-03-10,11.9211,12.3601,11.9211,12.2153,4265.1114117028,ACNB
2006-03-15,12.3053,12.3053,11.6561,11.6561,4886.9789748479,ACNB
2006-03-16,11.8879,11.8879,11.8879,11.8879,1167.0244893892,ACNB
2006-03-17,11.9211,12.2153,11.9211,12.2153,1951.5186027647,ACNB
2006-03-22,12.188,12.188,11.8635,11.8635,3989.9759273507,ACNB
2006-03-24,11.8301,11.8301,11.7119,11.7119,853.02228234055,ACNB
2006-03-27,11.9211,11.9211,11.7119,11.7119,4249.7692843225,ACNB
2006-03-28,12.0052,12.0052,12.0052,12.0052,235.24595316346,ACNB
2006-03-31,12.0619,12.1519,11.9211,12.1519,8183.4907446124,ACNB
2006-04-03,11.9211,11.9211,11.9211,11.9211,164.67216721442,ACNB
2006-04-04,11.9211,11.9211,11.9211,11.9211,1030.9909599512,ACNB
2006-04-05,11.9582,12.1519,11.9582,12.0619,52086.522455867,ACNB
2006-04-06,12.0619,12.1519,11.9485,12.0052,16111.279366221,ACNB
2006-04-07,12.0052,12.2153,12.0052,12.2153,9341.3099575734,ACNB
2006-04-10,12.2153,12.2153,12.2153,12.2153,765.06075202726,ACNB
2006-04-11,12.0619,12.0619,12.0619,12.0619,1731.6147769815,ACNB
2006-04-12,12.2153,12.2153,12.0619,12.2153,3071.4939015212,ACNB
2006-04-13,12.2153,12.2153,12.2153,12.2153,1783.7780100742,ACNB
2006-04-17,12.0619,12.2153,12.0619,12.0619,3058.197391125,ACNB
2006-04-18,12.1519,12.2153,12.1519,12.2153,3765.9808675994,ACNB
2006-04-19,12.0619,12.2153,11.7715,12.0619,13132.861037473,ACNB
2006-04-20,11.8635,12.0619,11.8635,12.0619,3754.7299741872,ACNB
2006-04-21,11.8879,12.0619,11.8879,12.0619,4806.1771039787,ACNB
2006-04-24,11.9211,12.2153,11.9211,11.9211,4160.7849455172,ACNB
2006-04-25,11.9211,12.2153,11.9211,11.9211,2638.8459093988,ACNB
2006-04-26,11.9211,12.0619,11.9211,12.0619,1530.1215040545,ACNB
2006-04-27,12.0619,12.2153,12.0619,12.2153,1102.5875543922,ACNB
2006-04-28,12.0619,12.1235,11.9211,11.9485,5777.845171393,ACNB
2006-05-01,12.1519,12.3601,12.0619,12.3601,7475.707268138,ACNB
2006-05-02,12.2153,12.2153,12.2153,12.2153,1357.266868904,ACNB
2006-05-03,12.3601,12.3601,12.3601,12.3601,386.62160998169,ACNB
2006-05-04,12.2153,12.2153,12.2153,12.2153,342.64084482504,ACNB
2006-05-05,12.3298,12.6543,12.3298,12.6543,3667.791252366,ACNB
2006-05-08,12.4197,12.4911,12.4197,12.4911,2155.0574926757,ACNB
2006-05-09,12.6543,12.6543,12.6543,12.6543,164.67216721442,ACNB
2006-05-10,12.6543,12.6543,12.4197,12.4471,3566.5332116565,ACNB
2006-05-11,12.4471,12.4911,12.3601,12.3601,11239.642518753,ACNB
2006-05-12,12.5057,12.9203,12.5057,12.9203,4437.9660468533,ACNB
2006-05-15,12.8029,12.9203,12.3895,12.3895,6002.8630396363,ACNB
2006-05-16,12.3895,12.3895,12.3601,12.3601,3225.9379838155,ACNB
2006-05-17,12.3601,12.3601,12.2153,12.2153,3577.7841050686,ACNB
2006-05-18,12.2153,12.2153,12.2153,12.2153,342.64084482504,ACNB
2006-05-19,12.0619,12.2153,11.8047,11.8047,4119.8726058366,ACNB
2006-05-22,12.2153,12.2153,12.2153,12.2153,326.2759089528,ACNB
2006-05-23,12.1235,12.2153,11.8301,11.8301,4842.9982096913,ACNB
2006-05-24,12.5057,12.5057,11.8301,12.5057,6370.0512882697,ACNB
2006-05-25,12.4793,12.6543,12.3601,12.3601,7311.0351009236,ACNB
2006-05-26,12.3601,12.3601,12.3601,12.3601,509.35862902349,ACNB
2006-05-30,12.3601,12.3601,12.3601,12.3601,1696.839288253,ACNB
2006-05-31,12.6543,12.6543,12.3601,12.6543,4331.5939636837,ACNB
2006-06-02,12.0619,12.2153,12.0619,12.2153,2184.7189389441,ACNB
2006-06-05,11.8301,11.8301,11.8301,11.8301,877.56968614891,ACNB
2006-06-06,11.8301,11.8301,11.8047,11.8047,1024.8541089991,ACNB
2006-06-07,12.3601,12.3601,11.8047,11.8047,1696.839288253,ACNB
2006-06-08,11.8047,11.8047,11.7715,11.7715,2041.525750062,ACNB
2006-06-14,11.7793,11.7793,11.7715,11.7715,765.06075202726,ACNB
2006-06-16,12.0619,12.0619,11.7715,11.7715,3773.1405270435,ACNB
2006-06-19,11.8301,11.8301,11.8301,11.8301,235.24595316346,ACNB
2006-06-20,11.8301,12.1519,11.8301,12.1519,1394.0879746165,ACNB
2006-06-22,12.3601,12.3601,11.8301,11.8301,1581.2619286553,ACNB
2006-06-26,11.8635,11.8635,11.8047,11.8047,2802.4952681212,ACNB
2006-06-27,12.3601,12.3601,12.3298,12.3298,1489.2091643739,ACNB
2006-06-28,11.8047,12.3053,11.7715,11.7715,7258.8718678308,ACNB
2006-06-29,11.749,12.0052,11.749,12.0052,678.12203020598,ACNB
2006-06-30,11.9485,11.9485,11.4811,11.5379,3443.7961926147,ACNB
2006-07-06,11.4811,11.5906,11.2397,11.2397,4249.7692843225,ACNB
2006-07-10,11.2964,11.749,11.18,11.3315,20862.224811631,ACNB
2006-07-13,11.749,11.749,11.2964,11.2964,509.35862902349,ACNB
2006-07-17,11.749,11.749,11.749,11.749,342.64084482504,ACNB
2006-07-20,11.3677,11.749,11.3677,11.749,1357.266868904,ACNB
2006-07-21,11.749,11.749,11.749,11.749,620.84475465313,ACNB
2006-07-24,11.4811,11.4811,11.4811,11.4811,171.83182665853,ACNB
2006-07-25,11.749,11.749,11.622,11.622,1271.3509555747,ACNB
2006-07-26,11.5075,11.5075,11.5075,11.5075,2544.7475281334,ACNB
2006-07-27,11.5075,11.5075,11.5075,11.5075,1192.5947016895,ACNB
2006-07-28,11.749,11.749,11.5662,11.5662,2972.2814777957,ACNB
2006-07-31,11.5662,11.5662,11.5379,11.5379,678.12203020598,ACNB
2006-08-01,11.622,11.622,11.622,11.622,678.12203020598,ACNB
2006-08-02,11.749,11.749,11.622,11.622,2481.3334016285,ACNB
2006-08-03,11.7119,11.7119,11.6561,11.6561,1696.839288253,ACNB
2006-08-04,11.622,11.9788,11.622,11.9788,1192.5947016895,ACNB
2006-08-07,11.7119,11.7119,11.7119,11.7119,1696.839288253,ACNB
2006-08-08,11.622,11.622,11.622,11.622,1696.839288253,ACNB
2006-08-09,11.7578,11.7578,11.5974,11.5974,7909.3780687524,ACNB
2006-08-10,11.7119,11.7119,11.7119,11.7119,1696.839288253,ACNB
2006-08-11,11.622,11.622,11.622,11.622,4498.3117478822,ACNB
2006-08-14,11.622,11.7119,11.622,11.622,3823.2581431523,ACNB
2006-08-15,11.7119,11.7119,11.5379,11.6561,2531.4510177372,ACNB
2006-08-16,11.5379,11.7715,11.5379,11.7715,5488.3903681528,ACNB
2006-08-17,11.5974,11.9788,11.5974,11.7715,2937.5059890672,ACNB
2006-08-21,12.0619,12.2153,11.5974,12.0619,4757.082296362,ACNB
2006-08-22,11.6561,11.8879,11.6561,11.8879,2544.7475281334,ACNB
2006-08-23,11.622,11.622,11.622,11.622,2371.8928929829,ACNB
2006-08-24,11.7119,11.7715,11.6561,11.7715,2209.2663427525,ACNB
2006-08-25,11.622,11.622,11.622,11.622,853.02228234055,ACNB
2006-08-29,11.7715,11.7715,11.749,11.7715,7604.5811381319,ACNB
2006-08-30,11.6561,12.3601,11.6561,12.3601,2656.2336537631,ACNB
2006-08-31,12.3601,12.3601,12.3601,12.3601,1530.1215040545,ACNB
2006-09-05,12.0619,12.0619,11.6561,11.6561,2099.8258341069,ACNB
2006-09-06,11.7715,11.9211,11.4811,11.4811,6239.1318012918,ACNB
2006-09-07,11.4811,11.4811,11.4811,11.4811,164.67216721442,ACNB
2006-09-08,11.7715,11.7715,11.7715,11.7715,678.12203020598,ACNB
2006-09-12,11.9485,11.9485,11.4811,11.9485,3160.4782403265,ACNB
2006-09-13,11.7715,11.7715,11.7715,11.7715,1820.5991157868,ACNB
2006-09-15,11.9485,12.2153,11.9485,12.2153,1892.1957102278,ACNB
2006-09-18,12.2153,12.2153,11.7578,11.7715,4924.8228890525,ACNB
2006-09-19,11.749,11.7715,11.5974,11.7715,3173.7747507227,ACNB
2006-09-20,11.5974,11.7715,11.5974,11.7715,3800.7563563279,ACNB
2006-09-21,11.5974,11.8635,11.5974,11.7119,3053.0833486649,ACNB
2006-09-22,11.7119,11.7119,11.7119,11.7119,509.35862902349,ACNB
2006-09-25,11.7119,11.7119,11.7119,11.7119,620.84475465313,ACNB
2006-09-26,12.0619,12.0619,11.8301,11.8301,1135.3174261367,ACNB
2006-09-27,11.7119,12.0619,11.7119,12.0619,2929.3235211311,ACNB
2006-09-28,12.0619,12.0619,11.7119,11.7119,4339.7764316199,ACNB
2006-09-29,11.9211,11.9211,11.9211,11.9211,252.63369752772,ACNB
2006-10-02,11.7119,11.7715,11.7119,11.7715,1995.4993679214,ACNB
2006-10-03,11.622,12.3601,11.622,11.7715,2398.4859137753,ACNB
2006-10-04,11.7715,11.7715,11.6805,11.6805,1362.380911364,ACNB
2006-10-05,11.6805,11.8879,11.622,11.622,1442.1599737412,ACNB
2006-10-06,11.9485,11.9485,11.9485,11.9485,164.67216721442,ACNB
2006-10-09,11.622,11.7715,11.622,11.7715,1951.5186027647,ACNB
2006-10-10,11.8879,12.3053,11.7715,11.7715,6182.877334231,ACNB
2006-10-11,12.1235,12.1235,11.7715,11.8047,17326.375854735,ACNB
2006-10-12,12.1235,12.1235,11.7793,12.0052,6454.944393107,ACNB
2006-10-13,11.9788,11.9788,11.9211,11.9211,2371.8928929829,ACNB
2006-10-17,11.9211,11.9788,11.9211,11.9788,5435.204326568,ACNB
2006-10-18,11.9211,11.9211,11.9211,11.9211,3397.769810474,ACNB
2006-10-19,12.0619,12.0619,11.8703,12.0619,5487.3675596607,ACNB
2006-10-20,11.8703,11.9211,11.8301,11.9211,4155.6709030571,ACNB
2006-10-23,11.8635,11.9152,11.7715,11.9152,33243.321607473,ACNB
2006-10-24,11.9788,11.9788,11.8106,11.8635,10758.922527506,ACNB
2006-10-25,11.8301,11.9788,11.8301,11.9788,3738.365038315,ACNB
2006-10-26,12.0052,12.0384,11.9211,11.9211,5180.5250120562,ACNB
2006-10-27,11.837,11.8635,11.837,11.8635,8080.1870869189,ACNB
2006-10-30,11.9788,12.0619,11.9788,12.0619,4418.532685505,ACNB
2006-10-31,11.8879,11.9485,11.8879,11.9485,853.02228234055,ACNB
2006-11-02,11.9788,11.9788,11.9788,11.9788,802.90466623181,ACNB
2006-11-03,11.9788,11.9788,11.9788,11.9788,353.89173823721,ACNB
2006-11-07,11.9866,11.9866,11.9866,11.9866,251.6108890357,ACNB
2006-11-08,12.0619,12.0619,12.0052,12.0052,2388.2578288551,ACNB
2006-11-09,12.0619,12.0619,11.9866,11.9866,1289.761508431,ACNB
2006-11-10,12.1235,12.1235,12.1235,12.1235,2031.2976651419,ACNB
