Date,Open,High,Low,Close,Volume
2021-08-02,77.25,81.582,75.675,78.45,63856.266698595
2021-08-03,78.45,80.85,72.9,79.65,130718.33339869
2021-08-04,79.8,92.304,73.95,75.3,947614.06714047
2021-08-05,74.4,78.144,69.6,77.55,136487.46673491
2021-08-06,77.4,88.2,75.0,86.85,202793.4001014
2021-08-09,88.8,92.1,83.4,85.05,208958.80010448
2021-08-10,84.75,89.55,82.5,89.25,94524.000047262
2021-08-11,90.0,92.25,88.2,92.25,101054.93338386
2021-08-12,91.95,95.7,85.35,92.25,150809.73340874
2021-08-13,90.9,91.9545,89.1,90.0,61842.200030921
2021-08-16,88.755,88.755,79.2,79.35,105634.33338615
2021-08-17,81.15,82.95,78.9,79.2,54154.800027077
2021-08-18,81.3,87.75,78.15,85.5,84886.600042443
2021-08-19,91.35,95.55,76.35,77.4,322800.8001614
2021-08-20,78.0,79.5,76.95,78.15,37566.933352117
2021-08-23,78.6,82.8,77.85,81.9,25336.000012668
2021-08-24,82.65,84.825,81.0,83.7,23770.533345219
2021-08-25,84.15,91.2,82.05,90.45,67930.466700632
2021-08-26,88.95,94.05,86.616,91.35,71708.800035854
2021-08-27,91.5,97.35,90.207,96.15,104509.80005225
2021-08-30,97.5,104.325,96.15,101.85,90004.933378336
2021-08-31,102.75,108.15,97.05,101.85,233254.60011663
2021-09-01,99.75,103.95,96.186,100.8,210139.80010507
2021-09-02,99.3,103.35,97.35,103.2,66645.933366656
2021-09-03,101.85,105.75,100.8,103.5,64049.266698691
2021-09-07,102.45,102.45,96.15,100.65,59999.133363333
2021-09-08,102.9,111.6,99.3,109.95,138630.46673598
2021-09-09,112.65,127.5,111.0,115.95,854364.93376052
2021-09-10,112.8,122.1,106.5,113.25,199303.80009965
2021-09-13,114.0,117.75,108.621,115.65,124685.86672901
2021-09-14,115.65,115.65,108.75,109.5,84061.200042031
2021-09-15,110.55,111.081,102.75,107.55,110474.60005524
2021-09-16,106.35,115.5,105.33,113.4,102371.00005119
2021-09-17,113.1,118.05,108.3,117.9,100467.80005023
2021-09-20,112.5,115.2,105.451,107.55,119676.0667265
2021-09-21,108.9,114.3,106.35,112.65,135031.60006752
2021-09-22,115.65,124.2,110.7,120.45,356109.86684472
2021-09-23,122.608,127.95,120.0,124.2,213592.06677346
2021-09-24,123.0,141.75,121.8,137.85,669961.53366831
2021-09-27,138.0,138.45,123.001,133.35,186033.66675968
2021-09-28,128.079,142.5,127.65,139.2,228977.26678116
2021-09-29,139.5,139.5,117.3,120.0,329554.26683144
2021-09-30,120.75,128.25,119.25,121.5,156840.86674509
2021-10-01,120.3,124.5,109.65,122.1,185722.73342619
2021-10-04,120.15,122.1,110.1,111.45,90252.93337846
2021-10-05,112.35,116.398,110.4,112.05,94339.666713837
2021-10-06,108.0,111.45,103.65,107.25,75618.333371143
2021-10-07,108.75,113.85,108.0,109.8,57351.133362009
2021-10-08,109.8,110.85,105.601,108.6,51564.933359116
2021-10-11,105.9,110.965,105.75,106.5,44081.733355374
2021-10-12,106.8,125.7,106.671,123.45,171221.06675228
2021-10-13,121.5,127.35,117.0,117.75,134976.60006749
2021-10-14,119.25,122.25,114.45,116.55,79590.400039795
2021-10-15,117.75,124.039,117.0,122.85,49862.533358265
2021-10-18,121.5,121.65,116.25,117.75,35407.46668437
2021-10-19,119.55,119.998,116.1,117.75,33721.666683528
2021-10-20,118.35,118.8,111.6,115.65,72351.266702842
2021-10-21,115.5,119.163,113.4,114.45,44521.066688927
2021-10-22,114.0,114.487,108.6,110.85,53312.53335999
2021-10-25,110.25,115.35,107.25,114.6,48819.266691076
2021-10-26,116.55,120.0,114.0,118.05,74515.866703925
2021-10-27,117.0,118.65,112.5,116.85,38288.000019144
2021-10-28,115.5,118.65,114.0,116.4,22674.200011337
2021-10-29,115.5,123.15,115.2,119.25,63285.466698309
2021-11-01,119.25,121.95,117.75,120.6,19605.733343136
2021-11-02,123.0,134.446,120.75,132.0,176943.80008847
2021-11-03,131.25,136.2,126.0,132.9,96642.733381655
2021-11-04,133.5,153.3,130.299,147.75,253644.93346016
