Date,Open,High,Low,Close,Volume
2017-05-16,58.2824,59.3917,57.606,59.1608,302642.54534277
2017-05-17,58.675,58.9376,57.9575,58.2739,271491.9830027
2017-05-18,57.8754,59.1539,56.4813,58.1807,370194.86838139
2017-05-19,57.3425,58.7298,57.2715,58.1396,344110.75950102
2017-05-22,58.0122,58.5389,57.0877,57.3263,299980.11411089
2017-05-23,57.3656,58.3073,56.8388,58.226,251417.92969187
2017-05-24,58.1567,59.0102,57.6384,58.1961,180816.14655104
2017-05-25,58.5322,58.8974,56.8388,57.2947,427686.77933436
2017-05-26,57.4401,58.4081,56.8953,57.9352,227719.13469512
2017-05-30,57.9523,58.3602,56.3958,56.43,400764.30278019
2017-05-31,56.4514,56.9731,54.5117,56.7336,1131737.8960602
2017-06-01,56.7738,57.3024,55.9784,57.222,454196.50304495
2017-06-02,57.0937,57.3177,54.9068,55.8579,784979.90585696
2017-06-05,55.5457,56.595,55.0325,56.1632,351868.87598037
2017-06-06,55.8116,56.5241,55.5072,56.1307,339975.04616455
2017-06-07,56.0844,56.3958,54.368,54.3843,286703.03609688
2017-06-08,54.1123,55.8262,53.7275,55.4594,445458.5370389
2017-06-09,55.6432,56.6523,55.1061,56.1469,360701.55297885
2017-06-12,56.0844,57.8667,55.5867,56.566,411428.05896581
2017-06-13,56.8619,57.5093,55.9622,56.4129,730985.28599512
2017-06-14,56.3727,57.3982,55.1369,55.4345,486195.95650242
2017-06-15,54.8983,55.3533,51.3054,52.0829,769278.92799943
2017-06-16,52.1076,52.1076,49.3496,51.0651,934582.34940631
2017-06-19,50.5939,51.739,50.1997,50.3433,734277.95457174
2017-06-20,49.8063,50.1748,48.3413,48.8364,482993.32183219
2017-06-21,48.8364,50.2064,48.2043,49.9422,945658.85843553
2017-06-22,50.2064,52.1076,49.2854,50.1031,1313090.738235
2017-06-23,49.9037,51.7553,48.5542,51.6587,4011526.1784919
2017-06-26,51.6168,52.8782,50.1449,52.1076,824640.4262583
2017-06-27,52.8371,52.8782,51.2251,51.9315,705329.130488
2017-06-28,52.8029,53.7112,52.3163,53.5017,700675.42987189
2017-06-29,53.7112,54.9231,53.2469,54.4322,522194.31852949
2017-06-30,54.5536,55.3447,53.6702,54.752,491896.15512138
2017-07-03,55.0241,56.1144,54.7213,55.1369,244421.00896657
2017-07-05,55.2661,56.0931,54.0234,56.0357,428685.33720526
2017-07-06,55.875,56.43,54.817,55.1147,410919.42585827
2017-07-07,55.1061,56.2127,54.4886,55.8262,698875.92101557
2017-07-10,55.5303,56.9184,55.2584,56.43,449093.80216841
2017-07-11,56.9893,58.5218,55.7065,58.4886,790537.4533515
2017-07-12,58.4731,59.3001,58.4091,58.9051,656635.98765967
2017-07-13,58.6973,59.514,58.4081,59.3524,381073.77052515
2017-07-14,59.5294,60.6685,59.3857,59.7629,605086.31452856
2017-07-17,59.4678,60.5317,59.1847,59.4678,484487.65082399
2017-07-18,59.219,60.0999,59.1138,59.8673,469247.36594204
2017-07-19,59.6747,60.3401,59.4755,60.1794,429665.18673196
2017-07-20,60.0049,60.9269,59.6115,60.8456,356862.83460633
2017-07-21,61.6392,61.6392,59.6824,60.5403,260938.13833916
2017-07-24,60.1493,60.8927,59.443,60.2845,594427.23542898
2017-07-25,60.9269,61.5341,59.9117,61.1192,593289.5342482
2017-07-26,61.2467,62.0164,60.6933,61.0123,740107.94232848
2017-07-27,59.3241,60.1238,57.0295,58.0481,673146.10140321
2017-07-28,57.7343,59.3942,57.7343,58.7776,216469.57348219
2017-07-31,58.7776,61.7761,58.7057,60.9816,541669.7048264
2017-08-01,61.0354,62.5296,60.2761,62.1114,510846.53850959
2017-08-02,61.4066,62.4389,61.1509,61.9283,375377.07972072
