Date,Open,High,Low,Close,Volume
2019-10-09,96.336,96.336,88.5,90.3,90.666666576
2019-10-10,87.735,92.046,87.735,92.046,12.6333333207
2019-10-11,86.112,90.0,82.914,85.8,346.1333329872
2019-10-14,84.9,86.4,81.3,86.4,44.8666666218
2019-10-15,90.9,102.6,90.6,94.2,283.8999997161
2019-10-16,91.242,92.16,82.5,92.16,246.7333330866
2019-10-17,90.0,98.1,90.0,98.1,108.0666665586
2019-10-18,91.8,100.2,88.5,88.5,142.1333331912
2019-10-21,95.967,96.9,91.593,96.9,74.2999999257
2019-10-22,90.0,97.8,90.0,90.0,132.5333332008
2019-10-23,90.0,92.448,79.65,84.0,561.0999994389
2019-10-24,85.818,89.4,75.0,82.5,344.1333329892
2019-10-25,85.8,85.8,82.5,83.73,53.7333332796
2019-10-28,87.0,93.9,85.5,90.6,482.333332851
2019-10-29,84.6,89.7,79.5,79.5,305.8666663608
2019-10-30,79.5,86.4,72.6,78.921,273.1999997268
2019-10-31,78.828,91.5,78.492,86.934,630.3666660363
2019-11-01,82.5,91.497,75.6,82.2,792.4666658742
2019-11-04,78.0,82.95,69.9,70.143,515.0333328183
2019-11-05,79.5,92.7,67.5,76.5,3948.0333293853
2019-11-06,79.2,87.9,78.156,78.9,903.4666657632
2019-11-07,81.9,81.9,75.0,78.3,155.1333331782
2019-11-08,75.36,78.0,72.6,75.3,407.4999995925
2019-11-11,72.0,72.75,65.103,72.75,165.5333331678
2019-11-12,76.2,76.2,72.315,73.5,86.8999999131
2019-11-13,66.0,70.5,59.1,64.2,1164.2999988357
2019-11-14,64.5,69.6,58.5,62.4,925.4666657412
2019-11-15,63.0,66.9,58.491,62.703,607.7333327256
2019-11-18,65.7,66.888,46.2,62.85,130.8999998691
2019-11-19,67.824,68.391,63.0,63.27,255.5666664111
2019-11-20,63.426,67.8,63.0,63.0,138.6999998613
2019-11-21,68.157,68.157,63.0,63.0,167.7999998322
2019-11-22,66.0,66.0,59.1,62.049,388.999999611
2019-11-25,60.75,60.75,60.102,60.102,48.8666666178
2019-11-26,59.7,61.2,52.5,59.316,642.2333326911
2019-11-27,58.029,58.086,49.5,55.494,618.9666660477
2019-11-29,58.8,59.73,57.3,59.124,53.6999999463
2019-12-02,57.3,58.794,53.085,55.794,305.8666663608
2019-12-03,53.094,53.403,52.8,53.139,44.9333332884
2019-12-04,54.303,58.5,54.0,58.5,155.8333331775
2019-12-05,64.8,105.0,54.6,60.3,41484.733291849
2019-12-06,48.6,59.7,48.6,55.2,4647.5333286858
2019-12-09,56.4,56.4,45.9,51.6,2657.3999973426
2019-12-10,53.7,53.7,46.203,48.285,889.8666657768
2019-12-11,48.0,48.6,40.5,42.0,2933.9666637327
2019-12-12,42.0,52.02,42.0,52.02,2170.0999978299
2019-12-13,51.9,52.5,46.5,48.0,734.5333325988
2019-12-16,48.0,52.5,45.0,49.5,1035.2666656314
2019-12-17,42.9,48.309,42.9,45.3,408.3999995916
2019-12-18,44.4,47.4,44.4,47.4,554.7999994452
2019-12-19,49.2,51.0,45.0,45.3,729.1333326042
2019-12-20,45.3,51.0,44.7,46.8,1585.4666650812
2019-12-23,46.2,51.0,42.0,51.0,1158.8999988411
2019-12-24,45.0,51.0,45.0,50.4,972.1666656945
2019-12-26,45.9,51.0,45.3,51.0,1355.0999986449
2019-12-27,48.0,50.1,44.1,44.7,1810.3999981896
2019-12-30,46.5,46.5,44.7,46.5,914.4999990855
2019-12-31,49.5,87.9,38.4,45.0,19374.799980625
2020-01-02,41.1,52.188,39.3,48.3,4064.1666626025
2020-01-03,48.0,51.6,42.318,47.1,2145.7666645209
2020-01-06,49.5,49.5,43.5,48.3,2115.9333312174
2020-01-07,48.0,55.5,43.8,51.9,3588.5999964114
2020-01-08,53.7,56.7,45.0,47.7,5377.2333279561
2020-01-09,49.2,50.7,42.9,47.4,4751.7333285816
2020-01-10,49.8,49.8,44.475,47.7,1487.5999985124
2020-01-13,47.4,53.4,40.5,43.2,12575.166654091
2020-01-14,42.6,46.2,38.4,43.8,3767.4333295659
2020-01-15,43.959,45.6,39.0,44.1,2107.3666645593
2020-01-16,43.2,45.6,40.8,43.5,1313.2333320201
2020-01-17,42.3,49.2,39.0,40.2,39437.699960562
2020-01-21,42.0,42.3,37.8,39.0,7604.6999923953
2020-01-22,38.4,39.0,35.7,36.708,7288.0333260453
2020-01-23,37.8,37.8,33.6,36.519,3841.666662825
2020-01-24,36.6,37.8,33.9,35.7,4223.3666624433
2020-01-27,36.0,36.0,33.0,33.3,2186.8666644798
2020-01-28,35.109,36.0,33.0,33.9,2019.333331314
2020-01-29,34.026,37.8,33.849,36.0,6113.999993886
2020-01-30,35.1,36.6,33.222,35.4,2942.5999970574
2020-01-31,34.5,35.4,31.5,33.0,3247.1333300862
2020-02-03,31.2,34.5,30.3,30.9,3064.1999969358
2020-02-04,33.0,33.0,30.0,31.5,1986.4666646802
2020-02-05,30.3,37.2,30.234,31.8,13903.166652763
2020-02-06,33.0,33.0,28.041,30.0,3327.9666633387
2020-02-07,28.8,33.0,28.8,31.2,2389.0666642776
2020-02-10,31.2,32.4,29.4,32.1,1420.4999985795
2020-02-11,32.1,34.2,29.7,33.57,6534.2333267991
2020-02-12,34.2,39.0,29.13,29.4,28094.766638572
2020-02-13,30.3,32.7,27.9,30.303,19019.433314314
2020-02-14,30.6,32.4,28.65,29.253,14249.166652417
2020-02-18,29.253,29.253,27.0,28.011,6575.6999934243
2020-02-19,27.6,27.6,24.453,25.8,9605.4666570612
2020-02-20,25.503,26.574,25.2,26.1,3415.5666632511
2020-02-21,25.374,29.697,24.927,27.111,3595.0333297383
2020-02-24,24.897,27.0,24.897,25.452,1805.6333315277
2020-02-25,26.2752,26.7,24.897,25.497,3877.4666627892
2020-02-26,25.5,27.0,24.6,26.397,4181.6333291517
2020-02-27,24.3,25.7931,23.115,25.4442,2432.9333309004
2020-02-28,25.5,35.4,22.095,29.697,60071.766606595
2020-03-02,29.106,31.8,24.174,25.791,22919.299977081
2020-03-03,24.801,26.4,23.553,24.0,5736.0333275973
2020-03-04,23.493,30.9,23.1,25.2,27913.73330542
2020-03-05,23.685,25.23,22.65,22.668,7591.2666590754
2020-03-06,21.354,23.4,21.354,22.239,1794.4333315389
2020-03-09,22.2,22.2,15.009,18.8076,4935.2333283981
2020-03-10,20.7,22.8,18.6,20.391,3334.5333299988
2020-03-11,28.5,34.8,22.5,24.6,118229.39988177
2020-03-12,22.8,23.1,19.2,19.548,8649.5333246838
2020-03-13,19.992,20.7,15.345,19.2003,8269.333325064
2020-03-16,17.1,18.9,15.0,16.29,7268.4999927315
2020-03-17,15.0,19.32,13.197,15.576,18532.566648134
2020-03-18,15.0,16.17,13.5,14.091,3549.4999964505
2020-03-19,13.155,14.64,12.6,14.1,1230.7666654359
2020-03-20,14.1,15.78,12.6,13.7033,1909.4666647572
2020-03-23,15.0,15.0,12.69,13.1979,3305.333330028
2020-03-24,60.0,148.5,46.5,148.5,1068218.7989318
2020-03-25,94.5,105.0,63.3,66.9,242997.53309034
2020-03-26,64.5,93.0,58.5,66.0,239891.16642678
2020-03-27,60.6,63.6,54.6,59.1,34619.099965381
2020-03-30,58.5,59.1,47.4,49.2,20297.599979702
2020-03-31,48.3,61.8,46.5,60.6,30204.199969796
2020-04-01,52.8,54.066,46.8,50.7,12804.833320528
2020-04-02,48.0,49.2,46.5,47.4,6968.9333263644
2020-04-03,47.7,48.9,39.9,42.9,9410.5333239228
2020-04-06,40.5,46.797,39.0,43.5,8286.4666583802
2020-04-07,45.0,46.197,41.4,42.3,5505.0999944949
2020-04-08,41.4,43.2,39.6,40.8,7403.5999925964
2020-04-09,41.4,48.0,40.8,47.1,18654.266648012
2020-04-13,47.4,59.7,45.0,53.4,46134.933287198
2020-04-14,53.7,54.9,49.5,51.9,10470.066656197
2020-04-15,53.7,53.7,46.2,49.8,6191.4333271419
2020-04-16,51.0,51.0,48.0,48.9,2489.7666641769
2020-04-17,49.8,49.8,47.4,48.3,3815.8999961841
2020-04-20,47.4,50.7,47.4,48.6,2387.4999976125
2020-04-21,47.4,48.3,46.5,47.7,2400.8999975991
2020-04-22,48.0,48.0,45.9,46.5,2462.1999975378
2020-04-23,45.6,46.296,42.0,45.0,3543.9666631227
2020-04-24,45.0,45.0,42.6,42.6,4360.4999956395
2020-04-27,42.0,43.8,41.4,41.7,4979.2333283541
2020-04-28,41.7,43.2,41.4,41.7,2805.4666638612
2020-04-29,42.3,49.2,41.4,47.1,12282.699987717
2020-04-30,48.0,48.3,42.0,43.8,4568.5999954314
2020-05-01,42.609,45.9,42.609,45.6,2495.666664171
2020-05-04,44.7,48.3,42.6,46.149,3699.8999963001
2020-05-05,47.1,58.806,46.203,49.5,45679.966620987
2020-05-06,50.7,53.7,48.3,50.4,13509.89998649
2020-05-07,51.9,53.7,49.2,52.2,7388.1666592785
2020-05-08,51.3,55.5,49.5,51.3,7681.5666589851
2020-05-11,51.6,54.597,50.4,50.7,4601.3999953986
2020-05-12,51.6,51.6,48.0,49.8,9043.7999909562
2020-05-13,51.0,51.0,45.3,46.8,6144.7999938552
2020-05-14,45.9,50.097,45.0,46.2,11030.366655636
2020-05-15,49.5,54.0,46.5,49.8,15326.46665134
2020-05-18,51.3,51.3,47.1,48.558,5144.1999948558
2020-05-19,48.3,49.5,46.5,48.0,2251.666664415
2020-05-20,47.1,50.7,45.9,50.1,9339.7999906602
2020-05-21,49.2,50.571,48.0,48.3,1720.9333316124
2020-05-22,48.3,50.349,48.0,48.6,3004.4333303289
2020-05-26,49.5,49.635,47.4,48.9,2382.0666642846
2020-05-27,49.5,49.5,47.1,47.7,2699.6999973003
2020-05-28,47.1,47.997,46.2,46.5,1444.3999985556
2020-05-29,47.4,47.4,44.7,46.2,3547.2999964527
2020-06-01,45.6,46.2,45.0,45.3,1291.4666653752
2020-06-02,45.0,46.8,45.0,46.2,3005.0999969949
2020-06-03,46.5,49.5,45.0,47.7,15221.166651445
2020-06-04,48.0,50.4,46.8,47.7,5320.9333280124
2020-06-05,48.0,52.2,48.0,51.006,11398.466655268
2020-06-08,52.5,53.7,48.6,49.5,9757.1999902428
2020-06-09,49.5,75.0,48.0,65.103,38223.53329511
2020-06-10,57.9,64.5,52.8,54.9,25668.166640998
2020-06-11,52.2,52.2,45.6,45.6,10556.26665611
2020-06-12,49.5,52.2,45.6,47.1,4100.5333292328
2020-06-15,45.0,53.703,42.9,48.9,11780.133321553
2020-06-16,50.4,56.4,47.103,53.1,22010.499977989
2020-06-17,57.0,59.4,49.8,51.0,27363.466639303
2020-06-18,53.1,53.1,45.3,46.2,20595.666646071
2020-06-19,45.6,51.6,45.0,45.9,14486.499985513
2020-06-22,46.5,49.5,45.6,45.9,7362.7999926372
2020-06-23,46.5,48.6,45.6,47.1,12800.633320533
2020-06-24,46.5,46.5,41.7,42.9,15712.199984288
2020-06-25,42.3,44.253,42.0,42.9,3179.333330154
2020-06-26,43.2,43.2,41.1,41.1,4640.7666620259
2020-06-29,41.1,43.5,39.3,40.8,9930.4333234029
2020-06-30,37.5,42.3,36.0,37.5,11023.933322309
2020-07-01,37.8,38.697,36.0,36.537,2936.2333303971
2020-07-02,38.1,38.1,36.0,36.6,3509.2999964907
2020-07-06,37.8,38.7,35.4,37.8,3629.4666630372
2020-07-07,38.1,38.832,37.2,37.8,2612.1333307212
2020-07-08,37.8,38.22,36.0,36.3,2241.2333310921
2020-07-09,36.6,37.2,34.5,35.4,2690.5666639761
2020-07-10,35.4,37.5,34.8,35.7,4757.2333285761
2020-07-13,36.3,37.8,36.0,36.9,3629.1666630375
2020-07-14,36.9,38.4,36.0,37.5,1698.1999983018
2020-07-15,37.2,42.9,37.2,39.3,6303.3666603633
2020-07-16,40.2,41.397,39.0,39.0,2423.4333309099
2020-07-17,39.6,40.2,38.4,39.0,3560.3666631063
2020-07-20,38.7,40.5,38.4,39.0,3316.66666335
2020-07-21,39.0,42.0,38.1,38.4,5825.5666608411
2020-07-22,39.3,40.2,38.4,38.4,1515.9333318174
2020-07-23,39.0,39.0,37.5,37.8,1451.999998548
2020-07-24,39.0,39.0,37.2,37.5,904.3666657623
2020-07-27,38.7,43.5,35.1,36.0,11114.566655552
2020-07-28,37.8,40.5,35.4,38.7,6987.1666596795
2020-07-29,38.7,38.7,35.7,36.9,4506.7999954932
2020-07-30,36.3,37.5,36.3,37.5,950.8333323825
2020-07-31,36.9,41.1,36.0,39.3,5985.0333273483
2020-08-03,39.0,42.9,38.7,39.6,22960.366643706
2020-08-04,43.5,48.9,41.4,47.4,24318.699975681
2020-08-05,47.7,77.64,45.3,48.6,209330.49979067
2020-08-06,45.6,47.1,39.666,40.5,27796.933305536
2020-08-07,41.1,42.3,39.0,39.3,11788.599988211
2020-08-10,39.3,41.1,38.7,39.3,6830.3666598363
2020-08-11,39.3,39.9,37.5,38.1,6830.3666598363
2020-08-12,38.1,38.796,36.9,36.9,5465.5666612011
2020-08-13,36.9,38.7,36.3,36.6,2865.3999971346
2020-08-14,36.6,37.65,31.2,34.8,13890.766652776
2020-08-17,34.2,36.0,33.63,34.2,2612.9666640537
2020-08-18,33.003,34.2,33.0,33.3,3308.999996691
2020-08-19,33.3,35.4,33.0,33.3,1743.7333315896
2020-08-20,33.0,34.014,32.1,33.6,2910.999997089
2020-08-21,33.9,33.9,32.4,32.7,1794.5666648721
2020-08-24,32.7,33.6,32.4,33.0,3126.0999968739
2020-08-25,32.4,33.0,32.1,33.0,1217.1333321162
2020-08-26,32.4,33.9,31.8,31.8,3542.1666631245
2020-08-27,32.1,32.4,30.6,30.6,3240.4666634262
2020-08-28,31.2,31.8,30.3,30.6,2343.666664323
2020-08-31,30.6,31.35,28.017,29.7,4160.2999958397
2020-09-01,29.7,29.7,28.335,29.64,3446.999996553
2020-09-02,29.136,29.64,26.55,27.135,3612.1333297212
2020-09-03,25.5,26.946,21.645,22.53,11632.899988367
2020-09-04,23.01,23.697,19.26,20.94,6308.0999936919
2020-09-08,21.54,22.134,21.0,21.858,2374.8333309585
2020-09-09,21.0,22.32,21.0,22.17,3192.5333301408
2020-09-10,22.113,26.4,21.6,23.478,14534.099985466
2020-09-11,23.4,24.681,22.5,24.003,2513.4666641532
2020-09-14,23.7,24.6,22.5,24.579,2229.5999977704
2020-09-15,24.3,26.1,23.7,25.8,3356.7333299766
2020-09-16,26.298,27.0,24.3,25.803,4175.0666624916
2020-09-17,25.5,25.968,24.405,25.275,2082.5666645841
2020-09-18,24.3443,25.5,24.3,24.3,2483.9666641827
2020-09-21,24.408,25.65,23.1,23.1,2650.666664016
2020-09-22,24.6,24.6,22.584,22.8,1662.2666650044
2020-09-23,23.7,25.5,21.7665,22.2,7267.2666593994
2020-09-24,21.3,22.239,20.175,21.297,5991.0333273423
2020-09-25,21.3,24.0,20.7003,22.35,3899.9999961
2020-09-28,23.4,25.08,23.1,23.913,2795.3999972046
2020-09-29,24.3,24.3,22.89,24.072,2008.999997991
2020-09-30,24.15,32.7,23.133,23.337,38919.633294414
2020-10-01,24.0,24.9,23.28,24.0,3500.7666631659
2020-10-02,23.745,23.907,23.28,23.841,1760.2333315731
2020-10-05,24.45,25.14,23.22,24.003,5909.333327424
2020-10-06,23.7,25.5,23.25,23.451,2653.1999973468
2020-10-07,23.4,24.9,23.2503,24.066,2917.3999970826
2020-10-08,24.867,25.95,23.469,25.17,6263.2999937367
2020-10-09,24.9,24.9,23.7,24.6,1654.7999983452
2020-10-12,24.3,27.567,23.7,25.497,13371.999986628
2020-10-13,25.353,28.5,25.2,27.732,18878.199981122
