Date,Open,High,Low,Close,Volume
2022-01-07,23.8008,23.8008,21.0,21.06,42173.166751013
2022-01-10,21.0,21.3,18.9006,19.38,66602.000133204
2022-01-11,19.2,21.96,19.2,20.64,24872.666716412
2022-01-12,21.12,21.12,19.62,20.1,30100.333393534
2022-01-13,19.8,21.102,19.44,19.56,27279.000054558
2022-01-14,19.2,19.8,18.24,18.9,56572.666779812
2022-01-18,18.6,18.78,17.46,17.94,36170.333405674
2022-01-19,18.24,19.08,18.0,18.78,42281.000084562
2022-01-20,18.9,20.22,18.9,19.32,28259.000056518
2022-01-21,18.96,19.56,18.06,19.38,50960.666768588
2022-01-24,19.02,19.92,17.64,18.72,139287.83361191
2022-01-25,18.42,18.72,16.86,17.34,96167.833525669
2022-01-26,17.4,17.94,16.8,16.92,50104.833433543
2022-01-27,17.34,17.34,15.72,16.02,46286.66675924
2022-01-28,15.54,16.8,15.24,16.74,27125.666720918
2022-01-31,16.74,18.66,16.26,18.66,34973.833403281
2022-02-01,18.84,19.56,18.48,19.32,22786.000045572
2022-02-02,19.38,19.5366,18.3,18.84,12465.333358264
2022-02-03,18.3,19.44,18.06,18.54,17591.66670185
2022-02-04,18.24,19.2,18.06,19.2,15269.500030539
2022-02-07,19.38,20.4,19.14,19.44,17375.500034751
2022-02-08,19.68,19.74,18.78,19.2,15344.000030688
2022-02-09,19.74,20.1,18.3,18.48,29912.833393159
2022-02-10,18.18,20.0994,18.18,18.48,45099.500090199
2022-02-11,18.36,19.02,18.24,18.24,13834.833361003
2022-02-14,18.06,18.6,18.0,18.0,20287.000040574
2022-02-15,18.24,18.6,17.46,17.76,38248.500076497
2022-02-16,18.0,18.0,16.9206,17.52,27491.333388316
2022-02-17,17.04,17.94,16.8,16.92,14392.833362119
2022-02-18,16.56,17.4,15.96,15.96,17859.166702385
2022-02-22,16.2,17.28,15.84,16.02,26186.333385706
2022-02-23,16.86,17.88,16.44,16.56,27436.000054872
2022-02-24,16.14,18.0,15.48,18.0,39842.833413019
2022-02-25,18.18,18.57,16.5,16.98,36498.500072997
2022-02-28,16.8,17.1774,16.26,16.38,11839.833357013
2022-03-01,16.44,16.7994,15.78,15.78,39744.666746156
2022-03-02,16.1562,16.74,15.72,16.38,10015.333353364
2022-03-03,16.5,16.98,16.029,16.68,10558.000021116
2022-03-04,16.62,16.86,15.8538,16.32,11430.500022861
2022-03-07,17.22,17.22,15.6,15.6,19545.333372424
2022-03-08,15.3,17.4,15.3,16.2,25074.333383482
2022-03-09,16.5,16.92,16.2,16.44,26856.833387047
2022-03-10,16.08,16.2006,15.7266,15.81,17242.333367818
2022-03-11,16.26,16.26,15.3,15.36,8095.833349525
2022-03-14,15.36,15.96,13.5,13.74,23638.500047277
2022-03-15,13.5,14.88,13.32,14.16,28653.000057306
2022-03-16,14.4,15.12,13.932,14.52,17851.166702369
2022-03-17,14.76,15.18,14.28,14.34,14785.166696237
2022-03-18,14.22,15.48,14.04,14.7,26213.500052427
2022-03-21,15.0,15.0,13.92,13.92,27753.500055507
2022-03-22,14.88,15.96,14.1582,15.12,73184.666813036
2022-03-23,15.24,15.6,14.16,14.28,31486.833396307
2022-03-24,14.4,14.88,13.9206,14.34,19035.666704738
2022-03-25,14.1,14.4,13.86,13.98,9305.166685277
2022-03-28,13.8,14.4,13.5,13.8,18247.166703161
2022-03-29,13.68,14.34,13.44,14.16,14267.833361869
2022-03-30,14.82,14.856,14.16,14.4,9291.833351917
2022-03-31,14.28,14.28,13.5,13.62,17090.00003418
2022-04-01,13.74,14.46,13.74,14.16,5988.166678643
2022-04-04,14.34,14.4,13.86,13.86,7981.333349296
2022-04-05,13.92,14.0022,13.44,13.5,16372.166699411
2022-04-06,13.5,13.74,12.9606,13.5,5160.00001032
2022-04-07,13.5,13.5,12.66,12.66,10556.833354447
2022-04-08,12.84,13.32,11.82,11.94,24832.666716332
2022-04-11,12.0,12.0,10.68,11.4,35720.500071441
2022-04-12,11.34,11.7,10.74,11.64,13970.00002794
2022-04-13,11.28,13.38,10.98,12.84,16698.33336673
2022-04-14,13.2,13.44,12.1962,12.36,14244.500028489
2022-04-18,12.12,12.3,11.1,11.4,13225.500026451
2022-04-19,11.04,12.0,11.04,11.82,9210.500018421
2022-04-20,11.52,11.7,10.8,10.8,9868.000019736
2022-04-21,11.1,11.6022,10.8,10.86,18905.666704478
2022-04-22,10.8,11.3994,9.78,9.81,20594.833374523
2022-04-25,9.78,10.4364,9.42,9.42,16459.666699586
