Date,Open,High,Low,Close,Volume,ticker
2007-11-06,300.0,300.0,300.0,300.0,0.0,ANTE
2007-11-07,390.0,454.2,384.0,418.0,595452.0,ANTE
2007-11-08,390.0,407.0,370.0,380.0,162107.0,ANTE
2007-11-09,370.0,394.6,364.0,388.0,84804.75,ANTE
2007-11-12,360.0,386.0,360.0,371.2,62675.25,ANTE
2007-11-13,366.2,377.6,360.0,360.0,90489.25,ANTE
2007-11-14,380.0,397.0,364.2,382.0,37762.75,ANTE
2007-11-15,376.0,381.6,370.0,370.0,19377.25,ANTE
2007-11-16,394.4,394.4,356.6,359.8,64431.25,ANTE
2007-11-19,355.4,365.4,345.6,363.4,21090.5,ANTE
2007-11-20,328.2,359.4,327.0,345.0,36279.0,ANTE
2007-11-21,330.0,330.2,312.0,325.0,75565.25,ANTE
2007-11-23,325.0,368.4,314.6,331.2,39687.5,ANTE
2007-11-26,338.8,357.0,326.2,338.0,42091.75,ANTE
2007-11-27,330.0,336.2,329.8,333.0,25424.25,ANTE
2007-11-28,338.0,359.6,325.2,344.6,50003.75,ANTE
2007-11-29,336.0,345.4,331.4,340.0,23080.5,ANTE
2007-11-30,340.0,370.0,340.0,352.8,23668.5,ANTE
2007-12-03,340.0,365.0,334.6,358.2,8449.75,ANTE
2007-12-04,346.0,367.0,346.0,351.0,5979.0,ANTE
2007-12-05,346.0,365.4,344.8,359.8,17562.5,ANTE
2007-12-06,350.0,378.0,350.0,370.6,13023.25,ANTE
2007-12-07,360.0,410.0,360.0,395.2,12098.0,ANTE
2007-12-10,385.0,415.8,379.6,412.0,13594.5,ANTE
2007-12-11,405.0,439.2,390.0,407.2,7493.0,ANTE
2007-12-12,414.0,416.8,393.0,395.8,5741.75,ANTE
2007-12-13,390.0,391.4,363.8,386.0,4798.25,ANTE
2007-12-14,390.0,400.0,386.8,387.2,5249.25,ANTE
2007-12-17,376.8,395.0,370.0,372.4,6011.5,ANTE
2007-12-18,367.8,394.4,367.8,382.0,12486.75,ANTE
2007-12-19,388.2,449.6,375.4,409.0,13617.5,ANTE
2007-12-20,392.0,420.0,382.6,409.4,4950.5,ANTE
2007-12-21,410.0,438.8,410.0,432.6,6730.25,ANTE
2007-12-24,434.0,448.0,433.0,443.0,3894.75,ANTE
2007-12-26,441.8,448.8,432.2,438.4,2072.25,ANTE
2007-12-27,412.6,444.8,412.2,436.2,10462.0,ANTE
2007-12-28,434.4,503.0,432.0,468.4,9324.75,ANTE
2007-12-31,469.6,469.6,438.6,447.6,25842.5,ANTE
2008-01-02,440.2,449.0,429.8,435.2,35242.25,ANTE
2008-01-03,441.2,469.2,425.8,457.6,29856.5,ANTE
2008-01-04,444.2,490.6,430.2,472.0,7599.75,ANTE
2008-01-07,452.2,475.6,450.0,460.0,13332.5,ANTE
2008-01-08,454.4,474.4,450.8,460.0,12904.25,ANTE
2008-01-09,499.4,499.4,459.0,465.2,1354.75,ANTE
2008-01-10,466.6,478.0,456.4,477.0,10207.5,ANTE
2008-01-11,477.6,483.8,453.6,483.6,14322.5,ANTE
2008-01-14,490.4,530.2,472.2,500.8,14017.75,ANTE
2008-01-15,496.0,515.4,478.0,510.0,11621.25,ANTE
2008-01-16,484.8,500.0,482.4,488.0,21801.0,ANTE
2008-01-17,490.4,497.6,470.2,481.8,40076.5,ANTE
2008-01-18,480.0,488.0,470.0,480.2,19889.75,ANTE
2008-01-22,430.2,454.0,396.0,443.2,36553.25,ANTE
2008-01-23,432.0,442.6,371.4,413.2,60583.25,ANTE
2008-01-24,419.4,469.0,400.0,459.4,31704.25,ANTE
2008-01-25,456.4,468.4,436.0,465.8,5212.5,ANTE
2008-01-28,455.2,473.2,450.0,464.2,20624.75,ANTE
2008-01-29,460.0,460.0,427.2,447.0,18034.25,ANTE
2008-01-30,440.2,446.0,426.4,440.0,20688.75,ANTE
2008-01-31,421.6,458.0,420.4,457.8,4472.0,ANTE
