Date,Open,High,Low,Close,Volume
2024-09-10,19.8902,19.9272,19.8902,19.9272,103.9477457124
2024-09-11,19.925,19.925,19.925,19.925,217.0673513406
2024-09-12,20.1391,20.1391,20.1391,20.1391,3.0572866386
2024-09-13,20.4067,20.4067,20.4067,20.4067,6.1145732772
2024-09-16,20.494,20.494,20.494,20.494,10.190955462
2024-09-17,20.4888,20.4888,20.448,20.448,305.72866386
2024-09-18,20.5967,20.5967,20.4535,20.4535,185.4753894084
2024-09-19,20.4789,20.4895,20.4789,20.4895,295.537708398
2024-09-20,20.513,20.513,20.513,20.513,27.5155797474
2024-09-23,20.7219,20.7219,20.7219,20.7219,13.2482421006
2024-09-24,20.7805,20.7805,20.7805,20.7805,11.2100510082
2024-09-25,20.7046,20.7144,20.5476,20.5491,2703.6604840686
2024-09-26,20.3928,20.3928,20.3928,20.3928,94.7758857966
2024-09-27,20.4602,20.4602,20.4602,20.4602,31.5919619322
2024-10-01,20.3121,20.407,20.3121,20.407,490.1849577222
2024-10-02,20.3225,20.3225,20.3225,20.3225,43.8211084866
2024-10-03,20.1619,20.1619,20.1619,20.1619,108.0241278972
2024-10-04,20.1177,20.1177,20.1177,20.1177,107.005032351
2024-10-07,19.9923,19.9923,19.9923,19.9923,111.0814145358
2024-10-08,20.0766,20.0766,19.9906,19.9906,321.015097053
2024-10-09,19.9294,19.9495,19.9294,19.9495,354.6452500776
2024-10-10,19.9294,19.9294,19.7965,19.7965,118.2150833592
2024-10-11,19.9629,19.9629,19.9629,19.9629,16.3055287392
2024-10-14,20.0852,20.0852,20.0852,20.0852,40.763821848
2024-10-15,20.3146,20.3146,20.3146,20.3146,6.1145732772
2024-10-16,20.4566,20.4566,20.4566,20.4566,10.190955462
2024-10-17,20.285,20.285,20.285,20.285,25.477388655
2024-10-18,20.3551,20.3551,20.3551,20.3551,3.0572866386
2024-10-21,20.371,20.371,19.9997,19.9997,1040.4965526702
2024-10-22,19.9966,19.9966,19.9966,19.9966,8.1527643696
2024-10-23,20.0668,20.1383,20.057,20.1383,517.7005374696
2024-10-24,20.1944,20.1944,20.1747,20.1747,208.914586971
2024-10-25,19.9456,19.9456,19.9456,19.9456,5.095477731
2024-10-28,20.0363,20.0363,20.0363,20.0363,40.763821848
2024-10-29,19.8825,19.8825,19.8825,19.8825,4.0763821848
2024-10-30,20.0287,20.0287,20.0287,20.0287,26.4964842012
2024-10-31,19.7222,19.7222,19.7222,19.7222,7.1336688234
2024-11-01,19.5566,19.5566,19.5566,19.5566,530.9487795702
2024-11-04,19.6454,19.6454,19.6454,19.6454,86.623121427
2024-11-05,19.8909,19.8909,19.8909,19.8909,40.763821848
2024-11-06,19.4984,19.4984,19.4984,19.4984,40.763821848
2024-11-07,19.7451,19.7451,19.7451,19.7451,17.3246242854
2024-11-08,19.8616,19.8616,19.8616,19.8616,3.0572866386
2024-12-09,19.9,19.9196,19.8675,19.8675,2603.789120541
2024-12-19,18.3005,18.3005,18.1068,18.1068,262.9266509196
2024-12-23,18.45,18.45,18.4491,18.4491,276.0
2024-12-24,18.43,18.5473,18.42,18.5473,2041.0
2025-01-15,18.3,18.3,18.2981,18.2981,619.0
2025-01-17,18.61,18.6227,18.61,18.6227,439.0
2025-01-24,18.535,18.5803,18.535,18.5803,100.0
