Date,Open,High,Low,Close,Volume
2024-05-31,24.74,25.1215,24.655,25.1215,313
2024-06-03,25.37,25.37,25.09,25.1296,2879
2024-06-04,25.13,25.27,25.13,25.1791,4509
2024-06-05,25.37,25.6491,25.37,25.6491,440
2024-06-06,25.94,25.94,25.7421,25.7421,152
2024-06-07,25.66,25.7193,25.66,25.7193,125
2024-06-10,25.784,25.8674,25.71,25.8674,260
2024-06-11,25.82,25.9078,25.82,25.9078,113
2024-06-12,26.36,26.5,26.35,26.4401,4291
2024-06-13,26.508,26.508,26.1043,26.1043,135
2024-06-14,26.33,26.33,26.23,26.3209,684
2024-06-17,26.39,26.5482,26.39,26.5482,143
2024-06-18,26.57,26.63,26.5334,26.5334,734
2024-06-20,26.56,26.56,26.48,26.48,352
2024-06-21,26.61,26.7949,26.61,26.7949,258
2024-06-24,26.672,26.672,26.5286,26.5286,353
2024-06-25,26.7,26.7999,26.7,26.7999,103
2024-06-26,26.77,26.9285,26.77,26.9285,104
2024-06-27,27.02,27.3722,27.02,27.3722,200
2024-06-28,27.58,27.58,27.4127,27.4127,104
2024-07-01,27.65,27.65,27.5377,27.5377,115
2024-07-02,27.61,27.6597,27.61,27.6597,160
2024-07-03,27.8,27.8,27.7189,27.7189,110
2024-07-05,27.76,28.062,27.76,28.062,124
2024-07-08,28.02,28.02,27.826,27.826,200
2024-07-09,27.86,27.86,27.43,27.43,233
2024-07-10,27.59,27.59,27.37,27.4499,243
2024-07-11,27.6,27.6,27.3144,27.3144,7331
2024-07-12,27.34,27.71,27.34,27.5594,5481
2024-07-15,27.6,27.65,27.6,27.62,1561
2024-07-16,27.61,27.82,27.6,27.6656,2153
2024-07-17,27.31,27.31,26.9894,27.03,359
2024-07-18,27.22,27.22,26.521,26.521,218
2024-07-19,26.43,26.51,26.43,26.45,1415
2024-07-22,26.83,26.83,26.7161,26.7161,455
2024-07-23,27.16,27.16,26.92,26.92,414
2024-07-24,26.59,26.59,25.9914,25.9914,532
2024-07-25,26.27,26.27,25.94,26.1409,503
2024-07-26,26.34,26.3513,26.34,26.3513,104
2024-07-29,26.63,26.63,26.31,26.31,434
2024-07-30,26.43,26.43,26.0104,26.0104,200
2024-07-31,26.47,26.47,26.4634,26.4634,140
2024-08-01,26.55,26.55,25.9058,25.9058,100
2024-08-02,25.48,25.48,25.2383,25.2383,2075
2024-08-05,25.46,25.46,24.17,24.59,685
2024-08-06,24.85,25.11,24.85,24.8736,457
2024-08-07,25.625,25.66,24.9317,24.9317,405
2024-08-08,25.41,25.651,25.41,25.651,255
2024-08-09,25.67,25.9629,25.67,25.9629,100
2024-08-12,26.07,26.07,25.8313,25.8313,300
2024-08-13,26.16,26.3171,26.16,26.3171,204
2024-08-14,26.27,26.3955,26.24,26.3955,513
2024-08-15,26.59,26.9098,26.59,26.9098,111
2024-08-16,26.79,26.963,26.79,26.963,502
2024-08-19,27.025,27.3088,27.025,27.3088,120
2024-08-20,27.364,27.3672,27.364,27.3672,1714
2024-08-21,27.42,27.5298,27.27,27.5298,413
2024-08-22,27.54,27.54,27.02,27.02,1030
2024-08-23,27.36,27.36,27.15,27.33,828
2024-08-26,27.11,27.24,27.11,27.13,355
2024-08-27,27.172,27.28,27.164,27.28,319
2024-08-28,27.05,27.05,26.8558,26.8558,220
2024-08-29,26.94,27.35,26.94,27.148,309
2024-08-30,27.41,27.5,27.41,27.5,125
2024-09-03,27.26,27.26,26.29,26.29,105
2024-09-04,26.4,26.68,26.4,26.68,246
2024-09-05,26.64,26.64,26.6,26.6,113
2024-09-06,26.43,26.43,26.08,26.08,298
2024-09-09,26.2,26.4085,26.2,26.4085,278
2024-09-10,26.45,26.6863,26.45,26.6863,102
2024-09-11,26.58,27.1065,26.58,27.1065,256
2024-09-12,26.94,27.385,26.94,27.3744,613
2024-09-13,27.35,27.4203,27.35,27.4203,148
2024-09-16,27.13,27.52,27.13,27.52,199
2024-09-17,27.59,27.59,27.45,27.45,103
2024-09-18,27.37,27.37,27.23,27.23,400
2024-09-19,27.94,28.01,27.92,27.9684,490
2024-09-20,27.78,28.0371,27.78,28.0371,206
2024-09-23,27.98,28.0895,27.98,28.0895,113
2024-09-24,28.02,28.1515,28.02,28.1515,235
2024-09-25,27.94,27.9677,27.94,27.9677,100
2024-09-26,28.11,28.1498,28.11,28.1498,213
2024-09-27,28.08,28.0978,28.08,28.0978,118
2024-09-30,27.9,28.0929,27.9,28.0929,118
2024-10-01,27.56,27.5999,27.56,27.5999,103
2024-10-02,27.55,27.6928,27.55,27.6928,101
2024-10-03,27.55,27.61,27.55,27.61,117
2024-10-04,27.88,28.124,27.88,28.124,100
2024-10-07,28.02,28.02,27.7596,27.7596,102
2024-10-08,28.09,28.3069,28.09,28.3069,112
2024-10-09,28.37,28.6857,28.37,28.6857,107
2024-10-10,28.69,28.9456,28.69,28.9456,360
2024-10-11,28.94,29.1404,28.94,29.1404,217
2024-10-14,29.19,29.2234,29.19,29.2234,119
2024-10-15,29.17,29.17,28.8483,28.8483,109
2024-10-16,28.52,28.7113,28.52,28.7113,455
2024-10-17,28.76,28.76,28.7222,28.7222,200
2024-10-18,28.79,28.8699,28.79,28.8699,235
2024-10-21,28.86,28.95,28.8466,28.8466,214
2024-10-22,28.85,28.9199,28.7,28.7957,597
2024-10-23,28.51,28.51,28.3496,28.3496,123
2024-10-24,28.52,28.6523,28.52,28.6523,174
2024-10-25,28.99,28.99,28.7563,28.7563,170
2024-10-28,28.91,28.91,28.89,28.89,123
2024-10-29,29.15,29.3098,29.15,29.3098,113
2024-10-30,29.27,29.3,29.2055,29.2055,285
2024-10-31,28.74,28.74,28.69,28.69,172
2024-11-01,28.8,28.8,28.8,28.8,200
2024-11-04,28.89,28.9488,28.89,28.9488,444
2024-11-05,29.13,29.2691,29.13,29.2691,502
2024-11-06,29.94,30.1247,29.94,30.1247,119
2024-11-07,30.25,30.7634,30.25,30.7634,351
2024-11-08,30.7,30.9162,30.7,30.9162,193
2024-11-11,31.07,31.5496,31.02,31.5496,577
2024-11-12,31.59,31.7548,31.59,31.7548,285
2024-11-13,32.06,32.06,31.8084,31.8084,239
2024-11-14,31.43,31.43,31.3891,31.3891,100
2024-11-15,30.62,30.7207,30.62,30.7207,180
2024-11-18,30.66,30.8821,30.66,30.8821,137
2024-11-19,30.96,31.3243,30.96,31.3243,104
2024-11-20,31.34,31.5744,31.34,31.5744,168
2024-11-21,31.98,32.0395,31.98,32.0395,171
2024-11-22,31.95,32.2733,31.95,32.2733,133
2024-11-25,32.5,32.5,32.301,32.301,129
2024-11-26,32.34,32.3719,32.34,32.3719,205
2024-11-27,32.3,32.3,31.8458,31.8458,301
2024-11-29,31.85,32.0887,31.85,31.9999,392
2024-12-02,32.09,32.1242,32.09,32.1242,120
2024-12-03,32.11,32.27,32.11,32.27,184
2024-12-04,33.22,33.5426,33.22,33.5426,342
2024-12-05,33.34,33.34,33.09,33.09,266
2024-12-06,33.53,33.53,33.4824,33.4824,300
2024-12-09,33.48,33.48,32.9169,32.9169,175
2024-12-10,33.01,33.01,32.5262,32.5262,400
2024-12-11,32.81,33.1577,32.81,33.1577,195
2024-12-12,32.86,32.8859,32.86,32.8859,316
2024-12-13,32.72,32.72,32.51,32.5237,729
2024-12-16,32.52,32.9431,32.52,32.9431,358
2024-12-17,32.62,32.6847,32.62,32.6847,103
2024-12-18,32.45,32.45,31.14,31.1887,304
2024-12-19,31.15,31.15,31.1305,31.1305,118
2024-12-20,31.39,31.7543,31.39,31.7543,113
2024-12-23,31.41,31.5697,31.41,31.5697,136
2024-12-24,31.78,31.882,31.78,31.882,109
2024-12-26,31.87,31.87,31.78,31.8,706
2024-12-27,31.1,31.3596,31.1,31.3596,204
2024-12-30,30.75,30.9809,30.64,30.9809,1297
2024-12-31,30.7,30.7153,30.63,30.7153,200
2025-01-02,31.25,31.25,30.66,30.78,378
2025-01-03,31.02,31.2717,31.02,31.2717,112
2025-01-06,31.45,31.4899,31.37,31.4899,224
2025-01-07,31.36,31.36,30.71,30.8497,448
2025-01-08,30.77,30.9341,30.53,30.9341,479
2025-01-10,30.52,30.52,30.37,30.4537,446
2025-01-13,30.02,30.1658,30.02,30.1658,460
2025-01-14,30.44,30.4896,30.44,30.4896,114
2025-01-15,31.196,31.196,31.1006,31.1006,332
2025-01-16,31.137,31.2,31.137,31.1645,212
2025-01-17,31.406,31.4528,31.406,31.4528,252
2025-01-21,31.624,31.9708,31.624,31.9708,103
2025-01-22,32.25,32.639,32.25,32.5188,1433
2025-01-23,32.36,32.485,32.36,32.48,343
2025-01-24,32.69,32.69,32.4815,32.4815,1315
2025-01-27,32.39,32.39,32.0382,32.1054,338
2025-01-28,31.95,33.1271,31.95,33.005,2918
2025-01-29,32.68,32.8,32.6091,32.6091,549
2025-01-30,32.61,32.75,32.2801,32.5202,746
2025-01-31,32.89,32.89,32.582,32.582,165
2025-02-03,31.86,32.62,31.86,32.4285,1050
2025-02-04,32.51,32.836,32.51,32.836,300
2025-02-05,32.54,32.91,32.54,32.91,414
2025-02-06,32.97,32.97,32.81,32.9065,205
2025-02-07,33.63,33.63,32.7406,32.7418,990
2025-02-10,33.03,33.43,33.03,33.325,2617
