Date,Open,High,Low,Close,Volume,ticker
2023-09-25,0.39,0.39,0.26,0.2615,12744,AACT-WS
2023-09-26,0.27,0.3089,0.23,0.26,49652,AACT-WS
2023-09-27,0.3589,0.36,0.249901,0.2719,20613,AACT-WS
2023-09-28,0.29,0.3045,0.25,0.25,5224,AACT-WS
2023-09-29,0.259725,0.26,0.235,0.235,5897,AACT-WS
2023-10-02,0.24,0.24,0.24,0.24,2066,AACT-WS
2023-10-03,0.24,0.2499,0.23,0.23,7468,AACT-WS
2023-10-04,0.2461,0.2511,0.23,0.23,6344,AACT-WS
2023-10-05,0.234,0.234,0.23,0.23,2112,AACT-WS
2023-10-09,0.2461,0.2461,0.2461,0.2461,200,AACT-WS
2023-10-10,0.25,0.25,0.2499,0.25,20400,AACT-WS
2023-10-11,0.2325,0.25,0.23,0.25,25044,AACT-WS
2023-10-12,0.25,0.25,0.2499,0.2499,1000,AACT-WS
2023-10-16,0.25,0.25,0.23,0.25,12920,AACT-WS
2023-10-18,0.25,0.25,0.23,0.23,100600,AACT-WS
2023-10-19,0.23,0.23,0.23,0.23,31282,AACT-WS
2023-10-20,0.23,0.23,0.205,0.205,3819,AACT-WS
2023-10-24,0.2194,0.2194,0.205,0.21,3860,AACT-WS
2023-10-25,0.21,0.2247,0.2,0.2247,65571,AACT-WS
2023-10-26,0.2255,0.2255,0.2255,0.2255,454,AACT-WS
2023-10-31,0.202,0.232,0.1684,0.19,518944,AACT-WS
2023-11-01,0.2,0.25,0.18,0.2098,25728,AACT-WS
2023-11-06,0.1951,0.1951,0.1951,0.1951,128,AACT-WS
2023-11-07,0.1814,0.2088,0.1087,0.1788,37280,AACT-WS
2023-11-14,0.18,0.2003,0.18,0.2003,28166,AACT-WS
2023-11-17,0.18,0.2,0.18,0.2,1600,AACT-WS
2023-11-20,0.18,0.214,0.18,0.214,600,AACT-WS
2023-11-21,0.2033,0.229,0.19,0.19,23500,AACT-WS
2023-11-22,0.18,0.1995,0.18,0.1995,497,AACT-WS
2023-11-24,0.1801,0.21,0.1719,0.18,48874,AACT-WS
