Date,Open,High,Low,Close,Volume
2024-08-08,13.8,15.9,13.8,15.726,1900.8833371351
2024-08-09,15.96,16.146,15.072,16.146,768.0166682027
2024-08-12,15.606,17.1,15.6,15.915,1874.2833370819
2024-08-13,15.276,16.8,15.0,16.2,1491.166669649
2024-08-14,16.2,17.34,15.006,17.34,549.0500010981
2024-08-15,19.2,22.95,18.498,22.14,9824.4166863155
2024-08-16,22.248,23.088,13.362,14.862,25741.850051484
2024-08-19,14.544,16.7939,13.17,14.676,6656.4500133129
2024-08-20,14.994,15.414,13.536,13.536,3786.9666742406
2024-08-21,14.4,14.688,12.0,13.344,4528.1333423896
2024-08-22,13.014,13.194,11.7,12.9,7177.2666810212
2024-08-23,12.744,13.56,12.174,13.398,2361.5166713897
2024-08-26,13.398,14.61,12.726,13.254,3795.333340924
2024-08-27,13.56,13.8,12.6,12.852,5375.166677417
2024-08-28,13.242,15.0,12.0,13.02,2229.0666711248
2024-08-29,12.528,13.194,12.276,12.888,902.1833351377
2024-08-30,12.894,13.2,12.6,13.194,1014.4833353623
2024-09-03,13.2,14.694,12.612,13.572,5101.166676869
2024-09-04,12.906,14.4,12.024,14.4,3995.4666746576
2024-09-05,14.52,14.52,12.78,13.194,1388.8833361111
2024-09-06,12.744,13.14,12.0,12.294,2116.9333375672
2024-09-09,13.2,13.2,10.8,12.0,4525.2833423839
2024-09-10,11.16,11.88,10.8,10.866,5184.2000103684
2024-09-11,10.866,11.226,10.2,10.32,4019.9833413733
2024-09-12,10.662,10.968,9.306,9.714,6166.9666790006
2024-09-13,11.4,11.4,9.6,9.78,4625.3833425841
2024-09-16,10.206,10.62,9.3,9.3,2584.4666718356
2024-09-17,9.84,10.08,9.594,9.74922,5125.9000102518
2024-09-18,9.72,9.72,8.4,8.544,10679.033354691
2024-09-19,9.12,11.196,9.0,10.896,20809.90004162
2024-09-20,10.5,12.594,10.2,12.594,15129.866696926
2024-09-23,12.324,12.324,10.32,11.8981,7566.4166817995
2024-09-24,12.0,12.0,11.4,11.556,16221.71669911
2024-09-25,24.0,25.8,16.818,17.88,2607135.2885476
2024-09-26,15.276,17.7,14.4,17.58,86313.950172628
2024-09-27,15.6,16.05,13.8,15.3,43410.20008682
2024-09-30,15.048,15.33,11.778,12.33,27365.366721397
2024-10-01,11.976,12.81,10.914,11.7,15021.233363376
2024-10-02,11.7,12.696,11.406,12.03,7424.5666815158
2024-10-03,12.03,14.4,12.03,13.2,22639.183378612
2024-10-04,13.2,13.902,13.188,13.266,6153.833345641
2024-10-07,13.206,13.62,12.462,12.864,5760.1166781869
2024-10-08,12.66,12.66,11.7,12.276,5792.4500115849
2024-10-09,11.91,13.1891,11.592,12.6,6628.9500132579
2024-10-10,12.744,13.8,12.696,12.78,9294.9000185898
2024-10-11,12.504,12.57,11.25,11.412,8818.4166843035
2024-10-14,11.334,11.412,10.2,10.482,3993.4000079868
2024-10-15,10.482,10.482,10.2,10.326,4789.4500095789
2024-10-16,10.8,11.286,10.326,10.86,2916.8833391671
2024-10-17,10.8,10.968,10.26,10.8,6271.4166792095
2024-10-18,10.56,11.4,10.32,10.53,2981.6166726299
2024-10-21,10.53,12.0,10.266,11.64,9663.7166859941
2024-10-22,11.64,13.452,11.64,11.946,31015.333395364
2024-10-23,11.856,11.952,10.86,10.92,7642.7000152854
